timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734673424.429247,19,37,66,3
1734673424.4293218,19,35,68,3
1734673424.4294195,19,33,68,3
1734673424.4295375,18,32,72,3
1734673424.4296372,19,30,70,3
1734673424.4297135,20,29,70,3
1734673424.4297876,20,29,75,3
1734673424.4298813,22,28,77,3
1734673424.4299545,22,27,73,3
1734673424.4300296,22,27,69,3
1734673424.4301035,21,27,66,3
1734673424.4301782,22,26,71,3
1734673424.4302523,23,27,72,3
1734673424.4303284,24,25,71,3
1734673424.4304025,24,24,69,3
1734673424.4304838,28,29,85,7
1734673424.4305642,28,33,80,6
1734673424.430644,28,31,77,5
1734673424.4307225,26,29,79,5
1734673424.430807,25,28,75,5
1734673424.430887,24,27,71,4
1734673424.430969,24,25,66,4
1734673424.4310503,24,25,62,4
1734673424.431131,23,29,65,4
1734673424.4312103,23,32,66,4
1734673424.4312909,21,30,64,4
1734673424.4313731,21,28,61,3
1734673424.43146,21,27,66,3
1734673424.4315448,32,26,73,3
1734673424.4316578,35,25,74,3
1734673424.4317443,34,27,78,3
1734673424.4318411,35,33,80,3
1734673424.4319317,39,37,82,3
1734673424.4320188,41,38,87,3
1734673424.4321046,41,44,90,3
1734673424.4321914,42,43,87,5
1734673424.4322882,41,52,92,4
1734673424.4323933,38,49,92,4
1734673424.4325008,37,46,100,7
1734673424.4326015,39,51,109,7
1734673424.4327006,40,47,101,6
1734673424.4328103,39,54,121,6
1734673424.4329116,40,61,135,6
1734673424.4330103,43,65,144,7
1734673424.4331095,43,67,141,6
1734673424.4332085,43,65,156,6
1734673424.4333081,43,69,161,6
1734673424.4334073,46,70,193,8
1734673424.4335074,44,70,211,7
1734673424.433617,42,74,216,7
1734673424.4337246,42,81,224,7
1734673424.4338417,43,83,245,7
1734673424.433964,44,97,227,10
1734673424.4340868,46,97,227,9
1734673424.4342127,44,109,258,10
1734673424.434329,42,108,264,9
1734673424.4344623,41,103,321,8
1734673424.4345741,43,108,324,8
1734673424.4346833,48,105,340,9
1734673424.4348211,50,112,337,10
1734673424.4349325,47,111,351,9
1734673424.4350433,44,116,356,8
1734673424.4351518,45,114,359,8
1734673424.4352596,46,110,353,8
1734673424.4353871,44,118,352,7
1734673424.4355478,45,114,333,6
1734673424.4356997,47,111,301,6
1734673424.435817,50,104,295,7
1734673424.4359195,58,108,307,6
1734673424.4360194,56,101,312,6
1734673424.4361186,55,105,310,6
1734673424.4362175,52,110,317,5
1734673424.4363356,49,111,300,5
1734673424.4364378,49,100,296,5
1734673424.4365308,48,94,289,5
1734673424.436622,53,93,275,5
1734673424.4367146,56,114,315,5
1734673424.4368155,55,117,319,5
1734673424.4369063,56,123,306,4
1734673424.4369977,55,129,323,7
1734673424.4370878,54,127,328,6
1734673424.4371789,56,127,317,6
1734673424.4372723,52,124,296,5
1734673424.4373634,49,118,279,6
1734673424.4374554,48,113,281,6
1734673424.4375477,59,108,284,6
1734673424.4376361,61,107,291,5
1734673424.437721,56,107,268,5
1734673424.437814,52,120,248,5
1734673424.4379005,49,128,269,5
1734673424.4379854,49,122,269,5
1734673424.438071,48,118,256,5
1734673424.4381566,56,108,244,7
1734673424.438244,56,100,227,8
1734673424.4383287,55,102,258,8
1734673424.4384146,55,110,276,7
1734673424.4385002,53,107,257,7
1734673424.4385812,48,100,241,6
1734673424.4386616,50,116,235,6
1734673424.4387417,51,122,216,5
1734673424.438828,48,121,244,5
1734673424.4463797,47,124,243,5
1734673424.45642,48,118,230,6
1734673424.466359,45,106,206,7
1734673424.4763417,44,97,207,7
1734673424.4864042,44,98,212,6
1734673424.49632,42,98,232,6
1734673424.5064855,41,112,274,5
1734673424.5165117,41,117,280,5
1734673424.5267541,42,111,286,5
1734673424.5367627,51,108,267,4
1734673424.5470164,63,117,397,24
1734673424.5568352,70,129,519,39
1734673424.5667858,92,162,722,66
1734673424.5768614,84,155,683,58
1734673424.58682,76,145,626,51
1734673424.5969565,73,129,561,44
1734673424.6069145,66,131,515,39
1734673424.6168427,64,124,486,34
1734673424.6269069,60,121,479,29
1734673424.6368818,57,123,454,26
1734673424.6468525,61,131,419,24
1734673424.6567285,58,126,405,21
1734673424.6668458,56,116,388,19
1734673424.6769085,54,113,373,17
1734673424.6868832,53,109,375,15
1734673424.6967654,51,102,384,14
1734673424.7068381,53,98,400,16
1734673424.7165885,56,93,395,18
1734673424.726827,57,102,389,17
1734673424.7367878,54,94,372,15
1734673424.7468889,56,100,350,13
1734673424.7567005,56,109,345,12
1734673424.7666967,54,99,329,11
1734673424.7767243,51,97,302,10
1734673424.786702,53,133,332,9
1734673424.79676,57,124,326,8
1734673424.8067281,59,112,300,8
1734673424.8166535,59,109,297,9
1734673424.826699,58,110,282,8
1734673424.8367457,58,107,261,7
1734673424.8466997,56,125,257,7
1734673424.8567116,54,129,247,6
1734673424.8667457,60,134,287,8
1734673424.876703,59,128,276,7
1734673424.8865626,59,118,284,7
1734673424.896708,57,108,263,8
1734673424.9066746,55,106,241,7
1734673424.916563,54,98,256,7
1734673424.9267051,54,108,294,7
1734673424.936679,52,103,284,7
