timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656035.182953,19,45,102,4
1734656035.1830566,19,42,102,4
1734656035.1831682,19,39,106,4
1734656035.1832652,23,35,102,3
1734656035.183356,22,33,94,3
1734656035.1834474,25,31,89,4
1734656035.1835334,25,36,86,3
1734656035.1836157,26,38,89,3
1734656035.183698,23,37,89,3
1734656035.1837947,23,36,113,3
1734656035.1838832,23,36,109,3
1734656035.183972,24,36,115,3
1734656035.1840618,27,34,113,3
1734656035.1841571,27,31,118,3
1734656035.1842475,28,29,114,3
1734656035.184336,27,29,106,3
1734656035.184418,33,31,99,3
1734656035.184507,32,57,113,3
1734656035.184595,44,62,130,10
1734656035.1846843,62,68,135,21
1734656035.1847818,63,68,160,19
1734656035.1848712,66,65,165,21
1734656035.1849618,84,69,165,39
1734656035.1850512,85,72,196,37
1734656035.18514,82,70,183,36
1734656035.1852298,77,83,164,31
1734656035.1853201,79,82,158,29
1734656035.1854103,83,89,155,32
1734656035.1855,85,82,160,32
1734656035.1855872,77,76,166,29
1734656035.18567,71,86,178,25
1734656035.185753,82,86,184,26
1734656035.1858423,86,84,211,31
1734656035.1859257,90,82,245,28
1734656035.1860082,89,77,280,29
1734656035.1860979,95,88,369,31
1734656035.1861808,91,86,380,28
1734656035.1862705,83,101,422,27
1734656035.1863534,78,97,404,24
1734656035.1864328,71,98,413,22
1734656035.186516,66,111,450,19
1734656035.1865995,63,115,427,17
1734656035.1866817,72,104,387,19
1734656035.186765,70,133,427,21
1734656035.1868532,70,151,461,29
1734656035.1869369,76,136,428,29
1734656035.1870253,107,125,413,43
1734656035.1871142,108,119,421,50
1734656035.1872034,100,120,429,44
1734656035.1872857,90,117,432,38
1734656035.1873689,83,120,440,34
1734656035.1874518,88,110,446,38
1734656035.187541,102,111,489,36
1734656035.187625,98,105,467,31
1734656035.187703,92,97,430,27
1734656035.187785,88,93,457,29
1734656035.187869,107,88,447,27
1734656035.1879466,99,83,414,24
1734656035.188024,89,96,397,24
1734656035.1881025,80,94,434,22
1734656035.1881807,73,95,401,19
1734656035.1882594,75,89,387,23
1734656035.1883368,78,97,372,21
1734656035.188419,83,109,359,25
1734656035.1885023,78,123,344,23
1734656035.1885874,73,114,338,21
1734656035.1886709,68,117,319,22
1734656035.1887553,64,146,352,19
1734656035.1888041,60,144,378,18
1734656035.1888297,56,135,358,19
1734656035.1888556,54,143,407,17
1734656035.1888814,53,134,370,15
1734656035.1889071,61,127,365,13
1734656035.1889331,60,121,346,14
1734656035.1889586,67,120,371,16
1734656035.1889844,67,124,348,20
1734656035.18901,67,122,348,19
1734656035.1890376,66,129,395,20
1734656035.189063,62,118,404,19
1734656035.189089,59,117,375,17
1734656035.1891143,58,111,342,15
1734656035.1891406,58,121,399,13
1734656035.189166,59,116,448,15
1734656035.1891916,65,119,413,24
1734656035.1892176,65,127,419,21
1734656035.1892436,60,123,419,20
1734656035.1892695,68,123,427,18
1734656035.189295,68,123,396,17
1734656035.189321,64,117,377,15
1734656035.1893468,65,111,355,17
1734656035.1893728,68,119,366,18
1734656035.1893985,65,123,364,20
1734656035.1894243,75,115,370,31
1734656035.1894507,72,110,363,29
1734656035.1894765,68,103,408,25
1734656035.1895027,67,101,411,22
1734656035.189527,62,97,412,19
1734656035.1895533,61,104,367,17
1734656035.1895776,75,97,360,18
1734656035.189602,77,96,354,16
1734656035.1896255,73,91,337,15
1734656035.1963265,70,119,395,20
1734656035.2062,64,124,396,23
1734656035.2162814,59,121,375,20
1734656035.2263198,55,119,376,18
1734656035.2363846,55,115,402,16
1734656035.2465036,57,112,389,17
1734656035.2563276,54,107,394,15
1734656035.2664592,55,102,377,16
1734656035.276465,57,116,383,16
1734656035.2864149,54,124,374,16
1734656035.2963967,49,120,334,14
1734656035.3064418,47,110,304,13
1734656035.316393,46,114,309,12
1734656035.3264809,51,115,373,12
1734656035.3365412,53,105,378,13
1734656035.3463855,60,98,380,12
1734656035.3563063,57,92,362,11
1734656035.3663886,53,92,357,10
1734656035.376212,48,93,353,9
1734656035.3863258,46,104,330,8
1734656035.3962812,55,102,370,8
1734656035.4063036,52,101,389,8
1734656035.4161215,50,97,383,7
1734656035.4262023,51,91,341,9
1734656035.43636,54,84,330,12
1734656035.4462488,52,82,333,11
1734656035.4562352,53,88,319,12
1734656035.4662747,52,92,321,12
1734656035.4762602,57,84,308,10
1734656035.48618,56,87,305,9
1734656035.4963088,52,89,283,8
1734656035.5062373,55,89,342,8
1734656035.5162857,55,85,379,7
1734656035.526159,55,82,379,6
1734656035.5363057,56,86,379,14
1734656035.546212,58,80,337,21
1734656035.5562673,58,78,305,19
1734656035.5662754,56,85,284,17
1734656035.576249,55,82,356,14
1734656035.5863044,53,86,371,13
1734656035.5962899,50,85,345,12
1734656035.6063166,54,87,318,11
1734656035.6163821,54,100,317,11
1734656035.6262653,56,99,345,10
1734656035.636242,58,91,312,9
1734656035.6462636,57,88,295,9
1734656035.65624,72,83,299,13
1734656035.6662095,73,86,334,14
1734656035.6763422,69,87,347,13
1734656035.6862702,69,81,317,11
