timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653846.9931462,23,87,86,3
1734653846.9933784,23,85,83,3
1734653846.9936318,22,83,81,3
1734653846.9939272,22,77,78,3
1734653846.9941916,21,72,75,3
1734653846.9944422,21,69,72,3
1734653846.9946592,21,63,72,3
1734653846.9948997,21,58,71,3
1734653846.9951196,21,67,69,3
1734653846.9953456,21,64,73,3
1734653846.9955635,21,60,72,3
1734653846.99576,20,60,68,3
1734653846.9959779,19,56,75,3
1734653846.9961812,19,55,74,3
1734653846.9963713,20,52,68,3
1734653846.9965417,19,51,63,3
1734653846.9967043,19,51,64,3
1734653846.9968772,19,50,64,3
1734653846.9970427,20,49,62,3
1734653846.9972286,19,47,57,3
1734653846.9974096,21,46,56,3
1734653846.997581,21,46,52,3
1734653846.9977484,21,46,54,3
1734653846.997927,21,48,54,3
1734653846.998093,22,60,54,3
1734653846.99826,22,64,52,3
1734653846.998426,21,62,52,3
1734653846.9985883,21,61,50,3
1734653846.998744,21,56,51,3
1734653846.9988968,21,53,49,3
1734653846.9990015,21,49,50,3
1734653846.9990926,22,46,54,3
1734653846.9991832,21,44,54,3
1734653846.999276,21,42,53,3
1734653846.9993634,22,40,54,3
1734653846.9994462,22,44,58,3
1734653846.9995294,23,55,57,3
1734653846.999613,23,54,56,3
1734653846.9996955,24,59,60,3
1734653846.9997857,24,74,75,3
1734653846.9998689,25,74,88,3
1734653846.9999528,24,79,89,3
1734653847.0000367,25,79,93,3
1734653847.0001216,27,75,99,3
1734653847.0002122,27,69,110,3
1734653847.000307,28,62,113,3
1734653847.0003972,29,64,118,3
1734653847.0004807,30,65,122,3
1734653847.0005643,30,68,133,3
1734653847.0006485,31,78,144,3
1734653847.0007322,33,79,163,3
1734653847.0008254,34,90,155,3
1734653847.0009093,34,89,146,3
1734653847.0009937,36,87,173,3
1734653847.0010839,35,112,165,3
1734653847.001173,38,109,156,3
1734653847.001263,39,122,168,3
1734653847.001353,41,131,176,3
1734653847.0014403,43,137,163,3
1734653847.0015244,41,154,163,3
1734653847.001643,44,163,186,4
1734653847.0017717,42,193,220,4
1734653847.0019052,44,216,226,4
1734653847.0020409,46,229,215,4
1734653847.002126,45,237,213,8
1734653847.002247,46,210,204,7
1734653847.0023322,45,197,206,7
1734653847.0024164,43,238,219,6
1734653847.0025005,46,227,209,6
1734653847.0025833,45,222,220,6
1734653847.0026624,43,229,225,6
1734653847.002742,43,286,233,5
1734653847.0028348,41,267,230,5
1734653847.0029147,44,244,241,7
1734653847.0029938,42,235,240,7
1734653847.0030737,41,231,230,7
1734653847.0031526,40,236,211,8
1734653847.0032399,37,267,228,10
1734653847.0033214,37,275,261,9
1734653847.0034087,38,295,271,9
1734653847.0035338,45,296,283,10
1734653847.0036578,67,266,272,11
1734653847.0037944,67,288,278,11
1734653847.0038974,75,285,272,14
1734653847.0039992,99,270,264,16
1734653847.0041351,100,255,281,14
1734653847.00426,93,250,270,14
1734653847.0043926,86,261,264,12
1734653847.0045261,76,244,284,11
1734653847.0046635,68,278,311,10
1734653847.00481,61,271,310,9
1734653847.0049403,56,259,296,8
1734653847.0050697,51,252,302,7
1734653847.0051997,47,242,308,7
1734653847.0053258,50,218,275,8
1734653847.005451,49,203,264,9
1734653847.0055892,53,185,275,11
1734653847.005733,52,175,279,10
1734653847.0058753,48,177,270,9
1734653847.0059814,45,160,272,8
1734653847.0060585,42,213,270,8
1734653847.0075812,41,265,314,7
1734653847.017681,39,250,304,6
1734653847.0275357,36,225,280,6
1734653847.0375977,36,208,262,6
1734653847.047518,39,222,264,6
1734653847.0577724,38,247,258,6
1734653847.0677004,40,222,244,5
1734653847.077826,39,240,261,5
1734653847.0879133,37,250,264,5
1734653847.0980096,35,238,253,4
1734653847.1077218,33,218,257,5
1734653847.1179059,31,196,284,5
1734653847.127915,32,202,264,5
1734653847.1378818,32,182,240,5
1734653847.1478324,40,177,233,8
1734653847.1580827,38,183,251,7
1734653847.1678567,36,176,249,7
1734653847.17795,33,165,261,6
1734653847.1878965,33,181,258,6
1734653847.1978748,32,172,246,5
1734653847.2077332,30,157,220,5
1734653847.217834,28,137,202,5
1734653847.2278883,26,122,186,5
1734653847.237969,24,119,170,4
1734653847.247951,24,139,188,4
1734653847.2578146,24,155,210,4
1734653847.2677414,24,199,269,4
1734653847.2780063,25,194,261,4
1734653847.287881,24,174,240,4
1734653847.2979398,24,153,216,4
1734653847.3079574,23,135,209,7
1734653847.317861,23,139,224,6
1734653847.3278232,23,132,244,6
1734653847.3378177,23,153,229,7
1734653847.3480482,23,174,248,6
1734653847.3579571,23,182,254,6
1734653847.367869,22,178,236,5
1734653847.3778365,23,185,228,5
1734653847.3879383,25,209,230,5
1734653847.3978984,24,186,212,4
1734653847.4076607,23,163,192,4
1734653847.4178596,23,170,206,4
1734653847.4279473,23,172,229,4
1734653847.4378395,23,158,240,4
1734653847.4481926,23,164,241,4
1734653847.457998,23,171,253,4
1734653847.467988,22,160,253,4
1734653847.4780042,20,147,230,4
1734653847.4880042,20,132,216,4
1734653847.4980044,20,138,230,3
