timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734650267.1281357,17,34,98,3
1734650267.1282594,16,38,100,3
1734650267.1283853,17,36,100,3
1734650267.1284938,23,46,92,3
1734650267.1286027,23,56,92,3
1734650267.1287107,23,55,90,3
1734650267.1288302,21,54,95,3
1734650267.1289475,22,57,105,3
1734650267.1290555,23,68,111,3
1734650267.1291661,22,68,116,3
1734650267.129272,21,62,112,3
1734650267.1293762,20,56,110,3
1734650267.1294816,19,58,100,3
1734650267.1295867,19,55,107,4
1734650267.129691,21,51,102,4
1734650267.1297948,25,52,99,6
1734650267.129899,28,50,104,6
1734650267.1300106,35,45,118,11
1734650267.1301186,36,45,120,13
1734650267.1302218,33,47,125,11
1734650267.1303248,44,48,129,11
1734650267.130428,54,60,138,12
1734650267.1305323,52,56,128,12
1734650267.1306348,53,52,118,14
1734650267.130738,67,49,118,19
1734650267.1308494,66,48,129,17
1734650267.130952,68,46,140,15
1734650267.1310563,73,54,201,18
1734650267.131159,75,72,209,17
1734650267.1312542,99,70,208,22
1734650267.131356,108,65,225,21
1734650267.1314585,104,72,239,20
1734650267.131555,99,69,229,18
1734650267.1316524,95,68,294,17
1734650267.1317472,94,65,303,15
1734650267.131848,88,68,368,14
1734650267.1319437,82,66,375,13
1734650267.1320355,77,62,360,14
1734650267.1321237,72,64,372,13
1734650267.132212,75,60,385,14
1734650267.132301,72,62,386,13
1734650267.1323895,68,59,381,13
1734650267.1324775,63,58,355,12
1734650267.132565,64,60,342,12
1734650267.1326528,64,68,366,11
1734650267.1327412,62,78,397,11
1734650267.132834,63,77,377,12
1734650267.1329224,61,85,421,11
1734650267.1330101,58,85,397,10
1734650267.1330907,55,85,409,9
1734650267.133173,53,103,428,8
1734650267.133256,52,101,421,8
1734650267.133339,63,98,431,24
1734650267.1334283,65,104,440,23
1734650267.133516,60,101,407,20
1734650267.133599,57,93,396,20
1734650267.1336808,53,85,364,18
1734650267.1337628,52,96,427,16
1734650267.1338534,51,96,392,18
1734650267.1339407,55,102,386,16
1734650267.1340237,53,99,360,15
1734650267.134101,51,99,339,14
1734650267.1341777,53,97,343,15
1734650267.134254,55,96,337,16
1734650267.134331,54,90,358,14
1734650267.134409,50,87,347,13
1734650267.1344862,46,81,341,12
1734650267.1345272,43,85,347,11
1734650267.1345518,44,81,332,10
1734650267.134575,43,81,338,9
1734650267.1345994,51,78,372,10
1734650267.134624,56,83,353,12
1734650267.1346486,56,82,350,11
1734650267.1346734,55,82,341,10
1734650267.1346982,52,88,343,10
1734650267.134721,46,97,334,9
1734650267.134749,47,102,361,8
1734650267.1347756,46,98,334,8
1734650267.134799,52,97,346,9
1734650267.1348267,65,101,377,8
1734650267.1348512,62,99,349,7
1734650267.1348767,65,94,320,10
1734650267.1349027,69,89,306,12
1734650267.1349282,66,90,303,12
1734650267.1349545,66,91,313,12
1734650267.1349797,65,90,326,13
1734650267.1350079,62,100,297,11
1734650267.135035,59,107,283,11
1734650267.1350625,58,111,298,12
1734650267.1350894,59,107,276,10
1734650267.135121,60,123,290,15
1734650267.1351478,63,127,288,14
1734650267.1351757,67,120,298,18
1734650267.1352031,63,113,302,18
1734650267.1352313,60,111,309,16
1734650267.1352587,57,103,285,15
1734650267.1352859,54,104,343,13
1734650267.1353128,50,103,357,12
1734650267.1353405,50,101,384,10
1734650267.1353674,51,104,401,12
1734650267.1353946,55,116,373,11
1734650267.1417346,55,112,360,11
1734650267.1517344,56,106,327,10
1734650267.1615717,51,100,387,9
1734650267.1714792,55,111,394,9
1734650267.1815963,53,102,387,11
1734650267.1918325,66,98,349,19
1734650267.2018251,65,91,343,18
1734650267.211867,66,91,349,15
1734650267.2219346,60,92,342,14
1734650267.2319484,56,83,316,13
1734650267.2419577,60,84,338,11
1734650267.2519722,59,85,333,10
1734650267.261755,59,84,347,9
1734650267.2718468,68,94,340,12
1734650267.28185,63,89,327,11
1734650267.2918591,65,88,335,11
1734650267.3016725,62,88,314,9
1734650267.3117447,59,82,294,9
1734650267.3217695,55,106,326,8
1734650267.3315427,53,105,329,8
1734650267.34172,60,132,321,9
1734650267.3518903,60,125,314,11
1734650267.361905,59,131,318,12
1734650267.3718612,59,133,338,11
1734650267.3817482,59,130,372,14
1734650267.3919444,64,115,345,14
1734650267.4019454,62,107,333,13
1734650267.4118018,62,109,387,12
1734650267.4218345,58,107,362,11
1734650267.4318879,67,102,379,12
1734650267.4417183,62,99,364,11
1734650267.4518838,57,104,387,10
1734650267.461912,56,105,380,10
1734650267.471937,56,113,401,9
1734650267.481911,72,111,412,13
1734650267.4918766,78,107,421,14
1734650267.501839,75,101,396,13
1734650267.511804,69,97,396,13
1734650267.5219219,66,97,373,14
1734650267.5317638,60,90,347,12
1734650267.5416894,60,82,330,11
1734650267.5516007,65,79,325,11
1734650267.5616145,65,75,333,11
1734650267.5717702,64,72,371,10
1734650267.5817144,71,81,414,11
1734650267.591806,68,86,374,11
1734650267.6017413,63,79,372,10
1734650267.6116536,64,81,363,13
1734650267.622006,61,81,330,12
1734650267.6316335,57,75,311,10
