timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734670759.7377658,19,48,91,3
1734670759.7380207,19,45,85,3
1734670759.7382083,21,41,94,3
1734670759.7384086,21,39,102,3
1734670759.7386115,21,36,104,3
1734670759.738815,20,41,95,3
1734670759.7389991,20,38,91,3
1734670759.739162,23,36,91,3
1734670759.7393193,23,35,87,3
1734670759.7394786,23,39,83,3
1734670759.739634,22,50,86,3
1734670759.7397995,21,55,81,3
1734670759.7399578,21,55,83,3
1734670759.7401028,21,53,98,3
1734670759.74024,22,48,97,3
1734670759.7403889,23,45,106,3
1734670759.7405367,25,43,112,4
1734670759.7407005,47,40,105,11
1734670759.7408705,58,39,104,17
1734670759.7410283,56,42,112,16
1734670759.7411754,63,43,111,15
1734670759.7413185,65,41,130,15
1734670759.7414644,95,38,151,20
1734670759.7416193,105,43,164,22
1734670759.7417746,115,48,155,24
1734670759.7419415,115,55,154,23
1734670759.7420955,108,52,169,20
1734670759.7422333,104,51,160,20
1734670759.7423627,99,48,206,17
1734670759.7424963,92,45,216,15
1734670759.7426271,83,42,219,14
1734670759.7427604,75,41,244,12
1734670759.7429018,69,40,248,10
1734670759.743025,64,39,235,10
1734670759.7431374,60,49,308,9
1734670759.7432573,58,46,278,10
1734670759.743376,56,48,274,11
1734670759.743401,54,49,294,10
1734670759.7434256,73,48,267,16
1734670759.7434504,75,51,270,15
1734670759.7434747,75,48,306,14
1734670759.7435,72,47,282,12
1734670759.743524,66,50,260,11
1734670759.7435486,61,79,289,10
1734670759.7435749,60,118,313,10
1734670759.743601,64,142,301,13
1734670759.7436273,64,130,314,15
1734670759.7436535,65,121,307,14
1734670759.7436795,62,112,298,12
1734670759.7437053,59,102,298,11
1734670759.7437298,58,93,312,10
1734670759.743753,56,91,321,9
1734670759.7437758,52,84,300,8
1734670759.743801,48,89,303,8
1734670759.7438235,46,84,325,8
1734670759.743848,54,102,324,8
1734670759.7438724,59,139,321,7
1734670759.7438974,77,156,318,9
1734670759.7439232,97,147,410,14
1734670759.7439494,99,207,391,18
1734670759.7439756,96,240,359,17
1734670759.7440016,88,239,352,16
1734670759.7440302,81,244,344,15
1734670759.7440612,74,227,344,14
1734670759.7440872,76,204,347,12
1734670759.7441142,75,201,348,11
1734670759.7441404,75,179,343,11
1734670759.7441664,74,171,356,12
1734670759.7441947,70,157,325,11
1734670759.7442248,64,144,310,10
1734670759.7442505,61,154,307,10
1734670759.7442768,59,143,294,12
1734670759.7443025,58,135,312,11
1734670759.7443297,61,129,310,10
1734670759.7443545,58,117,303,9
1734670759.7443824,53,107,280,9
1734670759.7444105,59,101,291,16
1734670759.7444408,57,110,281,16
1734670759.7444775,55,114,298,14
1734670759.7445035,55,118,303,13
1734670759.7445302,57,135,302,11
1734670759.7445557,55,132,285,10
1734670759.7445803,53,130,324,9
1734670759.7446048,54,122,354,9
1734670759.7446296,57,109,333,8
1734670759.744654,62,110,340,9
1734670759.7446804,61,113,335,12
1734670759.744707,58,106,339,13
1734670759.7447329,54,114,358,11
1734670759.744759,50,117,342,10
1734670759.744785,46,133,337,10
1734670759.7448115,43,126,340,9
1734670759.7448363,39,119,308,8
1734670759.7448616,43,124,324,8
1734670759.744887,44,131,305,7
1734670759.7449152,49,122,290,8
1734670759.7449446,53,108,319,8
1734670759.7449715,50,103,293,12
1734670759.744998,47,107,288,11
1734670759.7450247,43,100,294,10
1734670759.7450514,42,99,290,9
1734670759.7538667,39,136,279,9
1734670759.7638555,38,136,292,7
1734670759.7738473,40,145,285,9
1734670759.7836382,42,128,272,8
1734670759.7937653,44,120,279,9
1734670759.804138,46,117,273,12
1734670759.8139338,44,111,300,14
1734670759.824015,44,122,295,14
1734670759.8343248,43,134,299,13
1734670759.844216,41,157,300,12
1734670759.8541377,40,156,313,11
1734670759.8641484,40,145,279,10
1734670759.8741136,42,156,261,9
1734670759.8841012,46,169,256,11
1734670759.8941715,46,154,247,10
1734670759.9040186,43,137,225,10
1734670759.9142082,56,136,326,16
1734670759.924097,54,145,311,17
1734670759.9340398,52,133,279,15
1734670759.9438314,48,118,266,13
1734670759.953813,44,115,272,12
1734670759.9639132,44,113,321,11
1734670759.974036,44,142,306,10
1734670759.9842908,48,129,299,10
1734670759.9943712,46,121,285,10
1734670760.0043683,49,117,296,12
1734670760.0142274,49,114,305,11
1734670760.0240314,49,113,293,10
1734670760.0341842,46,112,312,10
1734670760.044136,42,112,299,9
1734670760.0540702,39,114,337,9
1734670760.064159,39,124,325,9
1734670760.074109,39,116,297,10
1734670760.0841088,38,110,309,11
1734670760.0941737,37,106,311,10
1734670760.1042314,38,102,289,11
1734670760.1140375,37,105,284,10
1734670760.1238995,36,116,277,9
1734670760.1336985,34,134,270,8
1734670760.1437535,34,138,271,8
1734670760.153833,33,133,255,8
1734670760.1639967,35,123,244,8
1734670760.1736975,40,114,226,9
1734670760.183741,41,106,264,9
1734670760.193885,45,111,283,10
1734670760.2036827,45,117,288,10
1734670760.2140014,44,121,256,9
1734670760.2237206,41,127,238,9
1734670760.2338264,39,128,243,8
1734670760.2440307,41,123,239,8
