timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655285.911115,14,34,69,3
1734655285.9112034,14,33,66,3
1734655285.9112873,15,32,74,4
1734655285.9113708,14,31,72,3
1734655285.9114594,15,31,75,4
1734655285.911543,16,33,73,3
1734655285.9116254,16,33,77,3
1734655285.911709,16,33,84,3
1734655285.9118311,17,30,101,3
1734655285.911923,17,31,123,3
1734655285.9120128,16,32,112,3
1734655285.9121022,16,30,117,3
1734655285.912186,19,33,144,3
1734655285.9122694,18,32,163,3
1734655285.9123511,18,33,162,3
1734655285.912434,18,31,198,3
1734655285.9125175,19,30,203,3
1734655285.9126005,21,30,195,3
1734655285.9126866,22,28,201,3
1734655285.9127688,21,28,234,3
1734655285.9128568,20,29,267,3
1734655285.9129395,24,28,270,3
1734655285.9130218,25,29,292,3
1734655285.913106,27,28,279,3
1734655285.9131827,27,31,275,3
1734655285.9132602,32,37,265,6
1734655285.9133427,33,57,299,17
1734655285.9134305,36,106,329,42
1734655285.913513,35,96,329,36
1734655285.9136016,34,124,400,58
1734655285.9136899,41,138,433,72
1734655285.9137843,46,176,431,88
1734655285.9138725,51,174,461,77
1734655285.9139605,54,210,466,88
1734655285.9140496,52,189,472,77
1734655285.914137,58,203,488,73
1734655285.9142222,60,199,479,63
1734655285.9143052,60,184,508,58
1734655285.9143875,58,171,482,59
1734655285.91447,54,171,452,52
1734655285.914553,50,163,424,46
1734655285.9146354,52,190,436,45
1734655285.914718,49,192,456,43
1734655285.9148073,54,175,462,40
1734655285.9148955,54,172,470,36
1734655285.9149783,53,172,457,33
1734655285.9150615,49,162,425,30
1734655285.9151435,46,159,443,28
1734655285.915227,57,160,514,27
1734655285.9153106,59,154,466,24
1734655285.9153929,54,147,425,23
1734655285.9154756,54,148,435,28
1734655285.915558,52,154,418,28
1734655285.915641,57,162,430,28
1734655285.9157236,66,169,434,27
1734655285.915812,66,176,437,24
1734655285.9158955,79,179,402,23
1734655285.9159782,83,174,385,21
1734655285.916061,76,178,367,19
1734655285.9161448,72,200,399,17
1734655285.916227,71,273,413,15
1734655285.9163096,67,259,384,13
1734655285.9163938,60,231,385,12
1734655285.9164762,56,211,385,14
1734655285.9165592,51,212,359,13
1734655285.9166422,57,190,353,13
1734655285.916725,56,171,354,13
1734655285.916815,53,160,369,11
1734655285.9168975,51,157,373,10
1734655285.9169753,48,156,380,9
1734655285.9170527,44,147,393,8
1734655285.91713,44,145,372,8
1734655285.9172075,43,154,402,7
1734655285.9172852,42,152,378,6
1734655285.9173625,41,155,367,7
1734655285.9174402,39,144,344,6
1734655285.9175074,38,185,324,6
1734655285.9175344,37,179,326,5
1734655285.91756,36,178,326,5
1734655285.9175856,34,175,315,5
1734655285.9176106,39,161,346,4
1734655285.9176364,40,159,327,4
1734655285.9176614,39,150,332,4
1734655285.9176888,37,147,337,10
1734655285.9177163,35,146,339,10
1734655285.9177415,35,169,409,9
1734655285.9177673,35,160,391,8
1734655285.9177952,39,143,367,7
1734655285.9178236,39,177,372,6
1734655285.9178474,38,167,363,6
1734655285.917871,37,168,351,5
1734655285.917895,34,150,353,5
1734655285.917919,32,152,365,5
1734655285.9179432,34,175,362,5
1734655285.9179673,41,168,396,5
1734655285.9179912,41,164,383,4
1734655285.918015,45,176,387,5
1734655285.9180393,45,179,383,6
1734655285.9180634,47,218,392,6
1734655285.9180875,44,239,381,5
1734655285.9181116,41,240,400,5
1734655285.9265437,39,230,388,5
1734655285.9364977,38,208,359,5
1734655285.9464498,42,197,333,4
1734655285.9565217,44,201,302,4
1734655285.9666424,42,204,284,4
1734655285.9766266,40,193,277,6
1734655285.9868572,40,198,260,6
1734655285.9968371,37,181,268,6
1734655286.0068252,37,178,285,5
1734655286.0168662,34,183,302,5
1734655286.0267653,33,173,279,5
1734655286.0368917,33,200,274,4
1734655286.0468578,33,188,264,4
1734655286.0565832,33,171,315,4
1734655286.0667157,32,173,320,4
1734655286.076714,34,160,299,4
1734655286.0867178,34,159,291,4
1734655286.09671,32,156,293,4
1734655286.1066039,31,146,306,4
1734655286.1166625,31,144,305,4
1734655286.1268349,30,139,309,7
1734655286.136893,28,166,343,13
1734655286.146538,30,174,373,22
1734655286.1567557,31,178,356,21
1734655286.16687,31,173,345,25
1734655286.1769252,29,160,336,24
1734655286.1868877,28,153,316,22
1734655286.1969035,27,142,310,19
1734655286.206992,27,138,374,17
1734655286.2170243,29,162,420,15
1734655286.2268207,27,155,391,14
1734655286.236724,28,137,365,12
1734655286.2466764,31,156,340,11
1734655286.2569525,30,156,314,10
1734655286.266819,27,136,282,9
1734655286.2766979,29,143,261,8
1734655286.2867405,29,187,320,7
1734655286.2967546,29,176,308,7
1734655286.3066726,27,155,288,6
1734655286.3166769,30,170,301,6
1734655286.3264105,32,176,307,5
1734655286.3365247,31,155,278,5
1734655286.3466284,52,159,254,6
1734655286.3565059,65,154,241,9
1734655286.366712,80,169,245,14
1734655286.3768487,86,177,233,13
1734655286.3868294,84,179,227,13
1734655286.396861,76,185,250,12
1734655286.4066317,70,166,248,11
1734655286.4165163,65,164,244,9
