timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648282.6703625,14,23,70,3
1734648282.6704192,14,23,72,3
1734648282.6704738,14,24,76,3
1734648282.6705284,14,25,72,3
1734648282.6705828,13,25,68,3
1734648282.670637,13,25,69,3
1734648282.6706905,12,25,71,3
1734648282.6707442,13,26,76,3
1734648282.6708066,13,25,73,3
1734648282.6708612,13,24,70,3
1734648282.6709154,13,23,69,3
1734648282.6709702,13,22,66,3
1734648282.6710246,13,22,73,3
1734648282.6710792,13,22,73,3
1734648282.6711338,12,23,68,3
1734648282.6711886,12,22,67,3
1734648282.6712427,12,22,66,3
1734648282.6712973,12,22,67,3
1734648282.671352,12,21,67,3
1734648282.6714063,12,22,65,3
1734648282.6714606,12,23,65,3
1734648282.6715152,12,23,63,3
1734648282.671569,12,24,61,3
1734648282.6716237,12,23,60,3
1734648282.6716776,11,22,60,3
1734648282.6717327,12,22,72,3
1734648282.6717906,12,22,72,3
1734648282.6718833,11,22,69,3
1734648282.671908,12,21,67,3
1734648282.67193,11,22,65,3
1734648282.6719515,12,21,64,3
1734648282.6719735,12,21,63,3
1734648282.6719954,12,21,62,3
1734648282.6720178,13,20,60,3
1734648282.6720397,13,20,60,3
1734648282.6720617,13,20,65,3
1734648282.6720834,13,22,70,3
1734648282.67211,14,22,69,3
1734648282.672132,14,21,69,3
1734648282.6721544,14,21,67,3
1734648282.6721761,14,28,66,3
1734648282.6721983,15,32,84,3
1734648282.6722221,14,42,112,3
1734648282.6722457,15,67,124,4
1734648282.6722693,16,67,150,4
1734648282.6722934,17,79,191,3
1734648282.6723173,17,88,201,4
1734648282.672341,18,94,207,4
1734648282.6723661,18,105,197,4
1734648282.6723917,19,108,206,4
1734648282.6724167,19,106,214,4
1734648282.6724422,18,104,208,4
1734648282.6724672,18,98,235,4
1734648282.6724932,19,109,252,4
1734648282.672521,19,108,238,3
1734648282.6725466,19,104,246,4
1734648282.6725717,19,111,246,4
1734648282.672597,19,114,250,4
1734648282.6726224,19,113,267,3
1734648282.672648,18,112,264,4
1734648282.6726732,20,128,291,5
1734648282.6726987,19,134,304,7
1734648282.672724,19,138,304,6
1734648282.6727493,19,145,288,6
1734648282.672777,22,149,287,5
1734648282.6728036,22,139,290,6
1734648282.672831,23,148,295,8
1734648282.6728563,23,142,340,8
1734648282.6728818,24,138,343,7
1734648282.6729074,28,133,327,8
1734648282.6729326,30,149,317,8
1734648282.6729577,32,144,302,9
1734648282.6729827,32,153,302,9
1734648282.6730084,32,162,300,9
1734648282.6730337,33,149,300,8
1734648282.6730592,32,151,288,7
1734648282.673085,32,162,281,7
1734648282.6731129,33,154,265,10
1734648282.67314,32,149,256,10
1734648282.6731653,35,159,253,9
1734648282.6731904,35,157,267,8
1734648282.6732156,34,153,273,8
1734648282.673241,34,147,268,8
1734648282.6732664,34,152,285,7
1734648282.673292,33,142,318,7
1734648282.6733181,32,145,317,6
1734648282.6733434,30,136,313,6
1734648282.6733708,31,142,295,5
1734648282.6733985,30,142,309,5
1734648282.6734238,29,137,294,6
1734648282.6734495,29,140,297,7
1734648282.673475,31,142,290,8
1734648282.6735003,29,162,288,8
1734648282.6735263,28,142,265,7
1734648282.6735518,28,126,266,7
1734648282.6735773,30,118,297,6
1734648282.6736026,29,134,304,6
1734648282.6736279,27,137,295,6
1734648282.6736538,26,126,270,6
1734648282.6736794,24,121,248,5
1734648282.6791687,26,119,255,5
1734648282.6891334,28,145,278,4
1734648282.6991336,27,154,272,5
1734648282.7091098,27,156,269,4
1734648282.7191339,25,143,248,4
1734648282.7289925,24,132,233,4
1734648282.7391112,23,122,217,4
1734648282.749063,23,113,227,6
1734648282.7590683,25,126,231,5
1734648282.7690687,26,161,257,6
1734648282.7792623,25,159,241,5
1734648282.7889006,25,151,239,5
1734648282.7989657,25,169,259,5
1734648282.8089101,24,155,249,5
1734648282.8189926,23,142,247,4
1734648282.8289354,25,136,242,4
1734648282.838941,26,137,242,4
1734648282.8489048,27,131,252,6
1734648282.8589454,25,140,235,5
1734648282.868985,24,137,221,5
1734648282.8790848,23,134,214,5
1734648282.8891118,23,119,195,5
1734648282.899115,25,124,203,6
1734648282.90909,25,130,199,6
1734648282.9190803,24,139,236,5
1734648282.928986,26,126,248,6
1734648282.9389482,25,128,251,5
1734648282.9490342,23,121,238,5
1734648282.9589953,22,109,226,5
1734648282.9689639,25,114,242,5
1734648282.978888,27,123,259,5
1734648282.9888694,26,112,236,5
1734648282.9988732,28,104,223,4
1734648283.0088494,28,106,211,5
1734648283.0188718,26,115,214,5
1734648283.0289736,24,106,198,5
1734648283.0389223,28,114,208,7
1734648283.0490882,27,122,200,7
1734648283.0590813,25,112,233,6
1734648283.0690749,25,106,217,6
1734648283.0790994,24,101,211,5
1734648283.0889668,24,110,201,5
1734648283.098941,28,130,209,6
1734648283.109044,27,134,250,5
1734648283.1190739,25,123,242,5
1734648283.1288354,24,109,223,5
1734648283.1389077,22,97,200,4
1734648283.1487672,23,102,206,4
1734648283.1589513,24,118,222,5
1734648283.1688838,25,126,226,5
1734648283.1788893,25,127,238,5
