timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648120.7921193,15,43,99,3
1734648120.7921443,15,40,94,3
1734648120.7921677,15,37,87,3
1734648120.7921908,14,34,84,3
1734648120.7922137,15,32,79,3
1734648120.7922373,15,35,77,3
1734648120.7922604,15,42,82,2
1734648120.7922828,14,55,85,3
1734648120.7923057,14,65,85,3
1734648120.7923286,14,60,84,3
1734648120.7923546,14,54,82,3
1734648120.7923787,14,49,84,3
1734648120.7924023,14,54,98,3
1734648120.7924256,14,60,94,3
1734648120.7924519,14,58,88,3
1734648120.7924745,15,56,93,2
1734648120.792497,16,53,88,3
1734648120.7925196,17,56,85,3
1734648120.7925422,16,52,80,3
1734648120.7925692,15,59,78,3
1734648120.7925942,15,61,77,3
1734648120.792616,15,73,77,3
1734648120.792641,14,68,78,3
1734648120.7926643,14,64,77,3
1734648120.792687,14,64,73,3
1734648120.7927098,14,64,73,3
1734648120.7927325,13,67,71,3
1734648120.792755,13,64,70,3
1734648120.7927873,13,59,76,3
1734648120.7928104,13,56,83,3
1734648120.7928362,13,51,82,3
1734648120.7928598,13,60,86,3
1734648120.7928863,13,60,82,3
1734648120.7929115,14,54,76,3
1734648120.7929382,14,50,73,3
1734648120.792964,14,46,69,3
1734648120.79299,14,47,73,3
1734648120.7930186,16,52,78,4
1734648120.7930455,21,52,76,10
1734648120.793073,23,55,82,11
1734648120.7930975,24,55,83,9
1734648120.793127,24,51,81,10
1734648120.7931557,23,52,80,10
1734648120.793184,32,55,87,17
1734648120.7932124,35,55,80,20
1734648120.7932394,32,63,77,17
1734648120.7932642,31,57,76,15
1734648120.7932918,28,53,81,13
1734648120.7933192,27,65,87,12
1734648120.793347,30,71,85,11
1734648120.7933736,28,71,89,9
1734648120.7933998,27,69,93,9
1734648120.7934227,30,68,97,8
1734648120.7934494,29,62,108,7
1734648120.7934787,37,59,118,16
1734648120.7935076,36,64,115,15
1734648120.793536,37,59,110,13
1734648120.7935684,35,58,110,12
1734648120.7935965,38,60,110,11
1734648120.7936246,41,54,112,10
1734648120.7936504,40,51,120,9
1734648120.7936783,53,47,114,9
1734648120.7937057,53,45,112,9
1734648120.7937286,56,54,117,8
1734648120.7937515,54,58,115,8
1734648120.7937782,53,57,119,7
1734648120.793801,53,56,114,9
1734648120.793824,56,57,113,8
1734648120.793849,74,52,113,12
1734648120.793879,75,59,118,14
1734648120.7939095,79,59,119,12
1734648120.79394,84,74,117,15
1734648120.7939723,82,111,139,18
1734648120.7940054,79,116,134,18
1734648120.7940373,78,131,137,16
1734648120.7940695,80,128,135,17
1734648120.7941024,74,121,142,16
1734648120.7941358,78,110,131,26
1734648120.7941682,84,100,137,24
1734648120.7941957,78,90,132,23
1734648120.7942226,86,96,127,29
1734648120.794249,78,91,124,31
1734648120.794276,83,96,117,28
1734648120.7943048,78,160,123,25
1734648120.7943332,72,156,136,25
1734648120.7943625,78,170,130,23
1734648120.7943895,72,155,138,20
1734648120.794416,68,139,138,19
1734648120.7944422,66,124,135,20
1734648120.7944686,62,128,127,18
1734648120.7944953,63,126,128,17
1734648120.794522,66,128,124,16
1734648120.794549,61,141,129,15
1734648120.7945762,63,147,155,15
1734648120.794603,62,162,150,16
1734648120.7946296,60,158,158,14
1734648120.7946563,58,143,151,14
1734648120.7946827,61,129,143,13
1734648120.7947094,58,127,150,15
1734648120.7947366,58,115,150,25
1734648120.797187,56,105,140,25
1734648120.8071265,53,96,133,22
1734648120.8172717,54,103,124,20
1734648120.8271017,57,184,157,21
1734648120.8371668,59,188,171,22
1734648120.847104,61,178,172,21
1734648120.8569543,59,158,161,20
1734648120.8672116,54,143,150,18
1734648120.8771,57,131,143,16
1734648120.8871937,62,120,129,15
1734648120.8970962,60,107,128,15
1734648120.9070215,60,99,125,17
1734648120.9169812,57,102,125,16
1734648120.9271111,55,119,127,15
1734648120.937131,53,127,131,14
1734648120.9471233,49,132,128,13
1734648120.9571047,49,125,136,14
1734648120.9673066,53,117,137,15
1734648120.9771051,51,108,127,15
1734648120.9869885,49,99,119,14
1734648120.997009,58,91,125,14
1734648121.0069842,61,87,126,15
1734648121.017158,65,116,127,17
1734648121.0270183,70,116,144,16
1734648121.036965,65,114,135,15
1734648121.0470111,65,117,128,14
1734648121.0569508,66,118,126,16
1734648121.0669427,64,106,130,17
1734648121.0769913,64,98,121,17
1734648121.0869632,71,90,118,27
1734648121.0969503,69,83,109,24
1734648121.1069083,74,78,100,23
1734648121.1170104,71,100,103,22
1734648121.1269908,68,107,113,22
1734648121.1369686,67,122,120,26
1734648121.1469204,65,121,120,24
1734648121.1569455,72,113,117,25
1734648121.1670384,76,105,111,24
1734648121.1768866,71,97,105,21
1734648121.186868,69,91,112,20
1734648121.1968482,73,88,112,24
1734648121.2068717,71,89,107,25
1734648121.2168362,74,99,111,26
1734648121.2269166,73,135,121,23
1734648121.2369637,69,140,132,22
1734648121.2469544,63,149,130,20
1734648121.2569742,60,142,128,18
1734648121.2671528,58,130,122,16
1734648121.2770183,59,118,111,15
1734648121.2870047,72,107,104,19
1734648121.2969975,71,98,100,19
