timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734654880.3193514,16,35,52,3
1734654880.3194582,16,33,50,3
1734654880.3195658,16,31,48,3
1734654880.3196657,16,29,50,3
1734654880.3197644,16,28,48,3
1734654880.319895,16,42,54,3
1734654880.3199878,17,45,54,3
1734654880.3200784,18,42,52,3
1734654880.320168,17,38,55,3
1734654880.3202584,16,47,59,3
1734654880.3203483,17,51,61,3
1734654880.320438,17,46,59,3
1734654880.320528,16,53,58,3
1734654880.3206174,17,57,58,3
1734654880.3207076,18,56,56,3
1734654880.3208199,18,51,54,3
1734654880.32091,17,47,52,3
1734654880.3209925,17,43,53,3
1734654880.3210747,17,40,54,3
1734654880.3211575,17,37,57,3
1734654880.3212395,16,34,54,3
1734654880.3213224,17,33,68,3
1734654880.3214045,16,50,75,3
1734654880.321487,16,63,77,3
1734654880.3215704,16,57,71,3
1734654880.3216538,16,53,69,3
1734654880.3217373,16,48,64,3
1734654880.3218362,18,44,61,3
1734654880.3219194,24,40,57,8
1734654880.321999,25,38,53,8
1734654880.322075,26,36,50,7
1734654880.3221517,25,34,48,7
1734654880.3222277,24,35,47,7
1734654880.322304,25,40,49,7
1734654880.3223817,26,42,50,6
1734654880.3224642,28,89,51,10
1734654880.3225467,36,96,50,14
1734654880.3226297,45,87,48,17
1734654880.3227122,52,77,47,19
1734654880.322809,63,70,46,30
1734654880.3228853,77,62,51,40
1734654880.3229625,71,62,70,35
1734654880.3230388,65,57,73,31
1734654880.323115,60,65,71,27
1734654880.3231914,69,74,72,27
1734654880.3232682,70,72,72,27
1734654880.3233452,67,95,72,25
1734654880.323428,65,124,87,30
1734654880.3235173,72,130,102,28
1734654880.323606,74,146,132,26
1734654880.3236947,83,137,144,33
1734654880.323791,78,139,146,31
1734654880.3238754,71,130,157,27
1734654880.3239586,68,120,184,26
1734654880.324042,68,139,187,25
1734654880.3241239,68,137,188,27
1734654880.3242075,70,133,188,33
1734654880.3242912,79,160,197,38
1734654880.3243737,84,164,209,37
1734654880.3244565,78,190,217,32
1734654880.3245392,74,208,205,29
1734654880.324622,72,205,208,26
1734654880.324705,74,232,207,24
1734654880.3248048,75,235,198,26
1734654880.324888,89,211,204,34
1734654880.3249717,80,191,207,32
1734654880.3250556,75,211,198,34
1734654880.3251379,73,217,196,33
1734654880.3252203,68,206,218,29
1734654880.3253033,63,205,224,25
1734654880.3253868,68,202,216,26
1734654880.32547,83,220,208,28
1734654880.3255534,76,195,195,25
1734654880.325637,68,185,185,22
1734654880.3257213,64,197,179,21
1734654880.325813,59,181,176,18
1734654880.3258972,55,199,213,16
1734654880.3259842,59,203,219,17
1734654880.326068,62,180,209,17
1734654880.3261254,77,165,198,24
1734654880.3261538,75,159,195,23
1734654880.326182,70,147,189,21
1734654880.3262105,66,156,191,22
1734654880.3262393,81,175,187,29
1734654880.326269,81,215,190,28
1734654880.326297,82,222,192,26
1734654880.3263257,80,208,176,24
1734654880.3263545,76,203,176,21
1734654880.3263824,70,190,183,19
1734654880.3264103,76,189,179,20
1734654880.3264377,70,188,178,22
1734654880.326466,75,182,165,21
1734654880.3264945,79,194,155,20
1734654880.3265224,76,205,154,18
1734654880.3265493,70,184,148,17
1734654880.3265762,71,186,158,16
1734654880.3266027,71,223,185,15
1734654880.3266299,72,209,200,17
1734654880.3266568,69,182,187,19
1734654880.3266838,75,179,175,27
1734654880.3290446,86,231,194,31
1734654880.3388174,79,213,183,28
1734654880.3488698,71,203,171,25
1734654880.3589625,65,223,164,22
1734654880.3688955,67,210,164,20
1734654880.378956,62,203,169,19
1734654880.3889008,58,197,182,16
1734654880.399115,73,267,204,21
1734654880.409413,95,320,219,26
1734654880.4193795,88,289,197,24
1734654880.4293187,82,252,178,21
1734654880.4393053,76,229,173,21
1734654880.4489725,70,249,176,23
1734654880.4590974,64,218,176,22
1734654880.4691339,58,213,166,20
1734654880.4793644,56,229,173,20
1734654880.489085,54,227,192,19
1734654880.4992895,53,218,250,21
1734654880.5091283,55,246,278,19
1734654880.5190682,63,225,305,21
1734654880.529233,69,213,343,30
1734654880.5392525,68,199,324,27
1734654880.5490258,65,181,297,25
1734654880.5591464,64,183,275,25
1734654880.56901,62,168,269,22
1734654880.5791597,61,173,253,20
1734654880.5891807,61,193,256,18
1734654880.5991452,67,209,236,22
1734654880.6090162,69,191,214,23
1734654880.6191015,71,179,210,29
1734654880.6291196,73,271,234,34
1734654880.6390631,71,246,244,31
1734654880.649107,70,215,222,27
1734654880.6590185,65,195,203,24
1734654880.6690948,62,214,192,23
1734654880.6789052,60,245,209,21
1734654880.6891131,60,236,227,19
1734654880.6991687,59,214,215,17
1734654880.7088294,58,187,198,18
1734654880.7189472,64,177,199,17
1734654880.7291262,66,201,207,19
1734654880.7391121,63,184,226,21
1734654880.7491333,60,168,202,18
1734654880.759062,60,148,184,16
1734654880.768984,60,140,215,19
1734654880.7790449,59,163,231,18
1734654880.7891285,58,149,218,21
1734654880.7990146,58,137,205,22
1734654880.8089886,57,232,209,24
1734654880.819107,59,220,205,23
1734654880.8289933,56,204,188,21
