timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671381.10545,38,56,81,3
1734671381.105687,36,51,78,2
1734671381.105987,35,52,75,3
1734671381.1062276,33,48,70,3
1734671381.1064568,32,44,68,3
1734671381.1066759,32,40,68,3
1734671381.1069105,31,38,72,3
1734671381.1071286,30,50,71,3
1734671381.1073442,31,47,75,3
1734671381.107561,30,64,92,3
1734671381.1077807,32,79,104,3
1734671381.1080046,31,74,102,3
1734671381.1082182,30,74,105,3
1734671381.1084123,29,67,97,3
1734671381.1085916,29,66,93,3
1734671381.1087735,29,68,86,3
1734671381.1089652,34,65,85,4
1734671381.109146,31,59,84,4
1734671381.109326,30,56,82,3
1734671381.1095173,28,76,102,3
1734671381.1097133,28,131,137,3
1734671381.1099174,28,125,149,3
1734671381.1101115,28,134,146,3
1734671381.110306,29,171,185,3
1734671381.1104999,28,167,194,3
1734671381.110688,30,221,228,3
1734671381.110869,29,243,232,3
1734671381.110932,29,302,266,3
1734671381.1109955,30,358,292,4
1734671381.1110587,31,366,305,5
1734671381.1111221,32,342,293,5
1734671381.111185,33,432,331,5
1734671381.111248,32,459,354,5
1734671381.1113112,32,428,350,5
1734671381.1113744,32,411,364,5
1734671381.1114376,31,409,372,5
1734671381.1115012,31,438,410,5
1734671381.1115646,32,444,416,6
1734671381.1116278,33,440,443,7
1734671381.1116905,38,452,461,8
1734671381.111753,38,413,435,8
1734671381.1118195,39,438,436,8
1734671381.1120706,38,489,464,9
1734671381.1121004,41,489,457,9
1734671381.1121292,42,500,431,9
1734671381.1121573,44,476,414,10
1734671381.1121976,41,516,393,11
1734671381.112225,40,508,401,10
1734671381.1122544,42,464,413,10
1734671381.1122808,41,422,385,9
1734671381.1123068,39,390,358,9
1734671381.1123333,37,356,327,8
1734671381.1123595,35,323,319,7
1734671381.112386,35,402,394,7
1734671381.1124127,34,382,362,6
1734671381.1124408,34,434,373,9
1734671381.1124663,36,420,359,9
1734671381.1124918,35,423,378,8
1734671381.112519,40,413,361,14
1734671381.112546,44,374,335,16
1734671381.1125731,46,376,347,16
1734671381.1126,45,386,380,14
1734671381.1126275,44,381,409,13
1734671381.1126547,42,373,382,13
1734671381.1126816,40,365,380,11
1734671381.1127095,38,358,354,10
1734671381.1127353,37,341,348,9
1734671381.1127605,36,327,354,9
1734671381.1127853,37,302,325,9
1734671381.1128147,37,280,292,8
1734671381.1128402,40,281,272,8
1734671381.1128678,41,278,277,7
1734671381.112897,40,263,256,7
1734671381.1129224,39,301,298,8
1734671381.1129482,36,292,277,8
1734671381.112976,38,282,274,10
1734671381.1130037,39,285,288,10
1734671381.113031,44,319,301,9
1734671381.1130564,42,283,282,9
1734671381.1130836,40,267,300,11
1734671381.113111,39,300,336,14
1734671381.1131384,40,322,409,12
1734671381.1131656,39,295,368,11
1734671381.113193,39,316,347,11
1734671381.113221,39,316,329,10
1734671381.1132464,37,289,311,9
1734671381.1132724,35,297,302,8
1734671381.1132977,33,277,292,8
1734671381.1133232,35,254,261,7
1734671381.1133482,37,271,296,7
1734671381.1133738,39,330,366,8
1734671381.1133993,37,306,335,9
1734671381.1134248,34,282,307,8
1734671381.1134508,32,261,285,7
1734671381.1134765,35,293,339,7
1734671381.113525,35,297,320,7
1734671381.1136062,33,294,316,6
1734671381.1136878,32,261,288,5
1734671381.1137674,31,234,273,5
1734671381.113853,30,294,270,6
1734671381.1139345,34,331,279,6
1734671381.1199281,38,336,286,6
1734671381.1297355,36,323,279,6
1734671381.139844,33,284,250,7
1734671381.1496131,33,260,227,9
1734671381.15985,34,247,230,8
1734671381.1699805,33,263,255,8
1734671381.1799803,32,281,279,8
1734671381.190017,34,319,290,7
1734671381.2000732,33,312,275,7
1734671381.2100382,32,287,258,6
1734671381.2199829,31,262,243,6
1734671381.2301185,34,234,223,5
1734671381.2399905,33,211,210,5
1734671381.24998,32,217,215,5
1734671381.260068,32,203,229,4
1734671381.270032,32,226,244,5
1734671381.2802398,32,234,264,4
1734671381.2901022,32,241,244,4
1734671381.2998888,36,239,241,4
1734671381.3099132,34,214,248,4
1734671381.3201005,33,189,226,4
1734671381.3300817,33,188,212,6
1734671381.3400373,31,201,231,6
1734671381.3500452,30,190,233,6
1734671381.3599937,29,188,259,5
1734671381.3700535,28,210,285,5
1734671381.380068,30,225,297,4
1734671381.3900309,36,247,314,4
1734671381.400035,37,263,328,6
1734671381.409884,37,240,325,6
1734671381.4198313,36,211,288,5
1734671381.4299166,34,196,266,5
1734671381.43997,37,223,255,5
1734671381.4501455,39,229,271,5
1734671381.459701,38,227,274,5
1734671381.469551,48,213,285,5
1734671381.479849,48,226,275,5
1734671381.4901392,50,217,270,5
1734671381.5003376,54,205,247,5
1734671381.5101142,53,216,246,6
1734671381.5199711,56,220,258,5
1734671381.5300322,53,222,239,5
1734671381.5401032,51,269,279,6
1734671381.5500019,50,268,295,6
1734671381.559995,48,251,277,6
1734671381.569981,44,239,265,5
1734671381.5800612,43,217,245,5
1734671381.5900354,39,191,224,5
1734671381.6000218,37,187,220,5
1734671381.6100404,34,206,207,4
