timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734647882.0959842,17,68,79,3
1734647882.0960422,16,61,75,3
1734647882.096097,16,59,74,3
1734647882.0961516,15,56,82,3
1734647882.0962055,15,54,78,3
1734647882.09626,16,62,88,3
1734647882.0963147,16,65,88,3
1734647882.0963683,15,61,83,3
1734647882.096423,17,60,83,3
1734647882.0964773,17,54,86,3
1734647882.0965312,16,49,81,3
1734647882.0965855,16,49,78,3
1734647882.0966396,15,46,77,3
1734647882.0966935,15,43,77,3
1734647882.0967476,15,39,72,3
1734647882.0968094,15,43,73,3
1734647882.096864,15,43,78,3
1734647882.0969183,14,47,80,3
1734647882.0969722,14,48,88,3
1734647882.0970266,15,51,83,2
1734647882.0970805,15,48,77,3
1734647882.0971348,14,52,75,3
1734647882.097189,14,66,77,3
1734647882.0972428,14,61,74,3
1734647882.097298,14,55,69,3
1734647882.0973592,14,50,70,3
1734647882.0974197,14,47,66,3
1734647882.0974784,13,45,67,3
1734647882.0975387,14,51,72,3
1734647882.0975971,14,51,73,3
1734647882.0976584,13,50,71,3
1734647882.0977228,13,57,73,3
1734647882.0977905,13,52,70,3
1734647882.09785,14,47,67,3
1734647882.0979137,13,43,63,3
1734647882.0979788,13,47,63,3
1734647882.0980453,13,46,68,3
1734647882.0981102,13,57,73,3
1734647882.098173,13,72,78,3
1734647882.0982363,13,95,90,3
1734647882.098298,13,88,92,3
1734647882.0983624,14,79,88,3
1734647882.0984273,14,76,87,3
1734647882.0984895,14,69,82,3
1734647882.0985537,14,70,82,3
1734647882.0986195,14,74,85,3
1734647882.0987082,14,71,87,3
1734647882.0987618,14,73,90,3
1734647882.0987961,16,66,91,3
1734647882.0988216,18,61,90,3
1734647882.098846,18,55,96,3
1734647882.098877,22,57,91,3
1734647882.0988986,23,63,87,3
1734647882.0989227,24,62,93,3
1734647882.098946,28,61,94,3
1734647882.098974,43,71,105,5
1734647882.0990002,41,66,107,6
1734647882.0990288,42,61,112,7
1734647882.099054,50,57,112,8
1734647882.099082,59,67,115,11
1734647882.0991077,62,65,112,12
1734647882.0991335,80,64,109,14
1734647882.099159,88,60,110,22
1734647882.0991862,108,61,104,31
1734647882.0992117,98,78,117,29
1734647882.099244,100,104,119,38
1734647882.0992727,117,158,116,45
1734647882.0993009,118,157,121,39
1734647882.099329,111,178,116,44
1734647882.0993574,122,168,127,45
1734647882.0993865,119,174,124,45
1734647882.0994148,118,157,125,43
1734647882.0994437,141,141,142,58
1734647882.0994723,136,152,146,58
1734647882.0995014,138,157,143,58
1734647882.0995302,135,208,146,59
1734647882.0995586,128,205,157,53
1734647882.0995886,121,192,152,47
1734647882.099617,141,214,140,57
1734647882.0996456,131,220,155,51
1734647882.0996742,126,201,161,53
1734647882.0997026,127,186,175,49
1734647882.099731,134,170,168,54
1734647882.0997596,126,173,176,53
1734647882.0997899,118,181,166,50
1734647882.099818,130,198,161,51
1734647882.099848,122,207,178,46
1734647882.0998795,116,206,178,46
1734647882.099908,131,196,187,55
1734647882.0999408,123,183,178,57
1734647882.0999732,117,164,165,51
1734647882.1000097,109,149,159,46
1734647882.1000438,107,151,145,44
1734647882.1000736,115,166,150,49
1734647882.1001182,113,160,148,51
1734647882.1001503,103,163,146,46
1734647882.1001792,112,166,146,53
1734647882.1002078,105,159,154,52
1734647882.1002367,108,154,150,52
1734647882.1002655,101,161,151,48
1734647882.1002924,95,151,155,42
1734647882.108679,94,135,151,37
1734647882.1185462,97,127,147,40
1734647882.1285384,102,129,146,41
1734647882.1385136,95,153,143,39
1734647882.1485128,86,155,147,34
1734647882.1584735,96,180,155,46
1734647882.1684606,91,206,163,41
1734647882.178558,88,192,154,37
1734647882.1885579,85,174,150,39
1734647882.1985388,80,160,142,35
1734647882.208597,83,144,141,35
1734647882.2186942,96,133,140,38
1734647882.2285764,95,152,149,35
1734647882.238533,87,156,142,32
1734647882.2484703,84,147,139,28
1734647882.2586765,118,237,161,53
1734647882.268693,113,260,201,49
1734647882.2785568,107,239,194,43
1734647882.2885394,100,213,178,39
1734647882.2985747,96,190,165,40
1734647882.3085988,92,172,161,37
1734647882.318552,95,156,163,45
1734647882.3285782,92,152,156,40
1734647882.3386328,107,184,159,47
1734647882.348692,101,185,173,42
1734647882.3585112,91,182,164,37
1734647882.3685198,86,204,149,35
1734647882.378466,80,224,150,32
1734647882.3884623,82,203,142,34
1734647882.3985198,85,187,136,33
1734647882.4085157,81,180,132,33
1734647882.4185474,80,167,129,33
1734647882.42854,78,154,120,29
1734647882.4385557,90,165,118,35
1734647882.4485228,90,173,141,35
1734647882.4585016,89,193,136,31
1734647882.4685125,84,196,129,29
1734647882.4785395,81,187,142,26
1734647882.4885113,80,170,145,23
1734647882.4985452,75,153,144,24
1734647882.5085275,84,145,136,28
1734647882.518503,83,137,124,27
1734647882.5285168,96,177,120,31
1734647882.5385072,90,210,117,28
1734647882.5485437,91,218,118,26
1734647882.558484,95,216,112,32
1734647882.5684676,96,198,128,30
1734647882.5785096,93,187,129,32
1734647882.5884423,95,171,119,33
1734647882.598412,93,157,125,30
