timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656610.724936,31,35,40,3
1734656610.7250524,32,35,40,3
1734656610.7251697,32,33,39,3
1734656610.7252784,31,35,40,3
1734656610.7253852,31,36,39,3
1734656610.7254956,30,37,38,3
1734656610.7256021,30,35,39,3
1734656610.72571,30,39,40,4
1734656610.7258334,29,39,39,4
1734656610.7259402,28,37,37,4
1734656610.726039,27,35,38,4
1734656610.726136,26,35,37,4
1734656610.7262342,24,35,37,4
1734656610.7263315,22,35,37,3
1734656610.726429,22,34,37,4
1734656610.7265258,21,33,37,4
1734656610.7266216,20,33,37,3
1734656610.7267172,19,32,37,3
1734656610.7268136,19,31,40,3
1734656610.7269027,18,32,42,3
1734656610.7269902,17,30,42,3
1734656610.7270787,18,33,44,3
1734656610.7271671,17,33,45,3
1734656610.7272553,17,31,43,3
1734656610.727344,18,30,42,3
1734656610.7274337,19,29,41,3
1734656610.7275224,20,27,41,3
1734656610.7276106,22,27,42,3
1734656610.7276998,24,26,41,3
1734656610.727799,24,25,42,3
1734656610.727891,24,25,42,3
1734656610.7279732,25,25,41,3
1734656610.7280564,27,25,42,3
1734656610.7281404,27,24,40,3
1734656610.7282224,27,24,43,3
1734656610.7283049,28,23,44,3
1734656610.7283864,30,23,46,3
1734656610.7284677,31,23,45,3
1734656610.7285485,33,23,42,3
1734656610.7286298,37,24,42,4
1734656610.7287111,37,24,41,4
1734656610.7288017,38,24,39,4
1734656610.7288835,38,23,39,4
1734656610.7289643,38,24,38,4
1734656610.7290463,38,26,40,3
1734656610.7291248,38,26,43,3
1734656610.7292001,38,28,48,3
1734656610.7292762,38,26,51,3
1734656610.7293515,38,27,50,3
1734656610.7294273,38,27,49,3
1734656610.729503,38,26,47,3
1734656610.729579,38,25,45,3
1734656610.7296565,38,27,56,3
1734656610.7297328,37,40,62,3
1734656610.729815,38,52,66,3
1734656610.7298908,38,54,80,3
1734656610.7299664,39,71,92,3
1734656610.7300475,39,69,110,3
1734656610.7301242,41,73,118,3
1734656610.7302005,43,84,135,3
1734656610.7302775,47,90,173,3
1734656610.73036,51,108,176,3
1734656610.7304425,56,126,212,3
1734656610.7305243,59,134,219,3
1734656610.7306056,61,168,225,3
1734656610.730688,64,185,265,4
1734656610.73077,66,222,298,5
1734656610.7308233,72,378,362,7
1734656610.7308478,74,374,363,7
1734656610.730873,77,357,371,6
1734656610.7308977,79,356,367,6
1734656610.7309246,85,397,385,6
1734656610.7309518,83,402,418,7
1734656610.7309809,85,377,423,6
1734656610.7310061,85,410,453,6
1734656610.7310321,85,394,443,5
1734656610.7310581,86,382,404,5
1734656610.731085,84,395,408,5
1734656610.731113,86,388,396,5
1734656610.7311375,87,374,402,4
1734656610.7311642,89,409,404,4
1734656610.7311928,89,388,405,4
1734656610.7312171,89,374,384,4
1734656610.7312417,89,341,375,4
1734656610.7312672,88,354,368,3
1734656610.7312915,85,320,370,4
1734656610.7313163,84,317,383,4
1734656610.7313411,85,300,357,3
1734656610.731366,84,278,320,3
1734656610.7313907,80,344,399,4
1734656610.7314274,77,358,427,4
1734656610.731456,76,349,388,3
1734656610.731483,75,326,343,3
1734656610.7315118,71,289,315,4
1734656610.7315364,69,270,359,3
1734656610.7315607,68,294,351,3
1734656610.7315853,67,286,324,3
1734656610.73161,67,267,288,3
1734656610.7316346,68,249,254,3
1734656610.7316592,67,231,239,3
1734656610.7316842,67,242,294,3
1734656610.739625,66,258,283,3
1734656610.7497346,65,252,280,3
1734656610.7596757,68,239,246,5
1734656610.7697165,67,219,218,5
1734656610.7796907,66,198,208,4
1734656610.789649,64,197,240,4
1734656610.800019,62,213,240,4
1734656610.8100467,60,222,237,3
1734656610.8200223,59,204,223,4
1734656610.830039,58,185,208,3
1734656610.840032,55,177,212,4
1734656610.8500345,55,192,196,4
1734656610.859968,54,177,179,3
1734656610.8699427,54,191,205,3
1734656610.8799858,51,202,235,3
1734656610.8898613,50,180,221,3
1734656610.89992,49,167,234,3
1734656610.9098685,50,182,272,3
1734656610.9199014,50,166,250,3
1734656610.9299169,49,164,245,3
1734656610.9399307,48,154,253,4
1734656610.9499218,46,156,231,3
1734656610.9599438,46,156,232,3
1734656610.9698768,45,159,211,3
1734656610.979967,43,146,208,3
1734656610.9899473,41,184,208,3
1734656610.9999473,40,169,216,3
1734656611.0098937,39,152,209,3
1734656611.0198498,39,153,198,3
1734656611.0298913,38,159,189,3
1734656611.0398784,37,155,200,3
1734656611.049924,36,153,208,3
1734656611.0599563,35,142,195,3
1734656611.0699458,36,130,176,5
1734656611.0800273,41,163,197,9
1734656611.0898368,40,201,214,9
1734656611.1000612,42,200,225,11
1734656611.1099825,40,182,213,10
1734656611.119738,39,165,191,9
1734656611.1299403,37,149,182,9
1734656611.1398797,36,136,171,8
1734656611.1498344,34,123,167,7
1734656611.1598804,34,140,193,7
1734656611.1698704,32,139,195,7
1734656611.1797647,32,145,179,6
1734656611.1898167,31,163,174,6
1734656611.199831,30,152,198,5
1734656611.2098846,32,142,216,5
1734656611.2198184,32,134,198,5
1734656611.2298176,30,127,193,4
