timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669641.2278602,15,29,54,3
1734669641.2279425,15,41,71,3
1734669641.2280247,15,53,73,3
1734669641.228103,16,50,73,3
1734669641.2281752,20,48,74,3
1734669641.22825,25,45,73,4
1734669641.2283225,30,43,72,6
1734669641.2283945,41,42,83,6
1734669641.228466,49,39,96,9
1734669641.2285461,53,41,91,11
1734669641.228625,60,41,92,12
1734669641.2287035,59,39,91,13
1734669641.2287834,64,38,88,19
1734669641.2288694,63,36,86,16
1734669641.2289476,68,39,87,17
1734669641.2290268,68,40,92,16
1734669641.2291112,62,38,116,14
1734669641.229195,66,36,118,13
1734669641.2292733,60,48,120,12
1734669641.2293534,61,45,110,10
1734669641.2294257,60,44,126,9
1734669641.229506,59,42,129,10
1734669641.2295847,56,44,126,10
1734669641.2296581,54,46,132,9
1734669641.2297313,52,44,134,8
1734669641.2298098,49,40,131,7
1734669641.2298837,48,39,123,7
1734669641.2299583,51,39,122,9
1734669641.2300274,53,42,115,8
1734669641.2300966,52,54,121,8
1734669641.2301664,63,49,128,9
1734669641.230236,60,46,118,8
1734669641.2303042,58,43,117,8
1734669641.2303736,54,40,116,7
1734669641.230442,57,38,110,6
1734669641.2305095,55,39,111,6
1734669641.2305799,52,38,108,5
1734669641.2306485,51,40,104,5
1734669641.2307167,52,42,109,5
1734669641.2307856,56,45,116,7
1734669641.230858,55,44,116,7
1734669641.2309299,52,41,115,7
1734669641.230998,53,39,108,7
1734669641.2310677,52,39,102,7
1734669641.2311363,49,43,125,6
1734669641.2312045,45,48,140,6
1734669641.231273,44,54,143,6
1734669641.2313411,42,52,147,5
1734669641.2314105,46,52,140,5
1734669641.2314794,45,47,133,5
1734669641.231548,45,44,144,7
1734669641.2316175,46,43,133,7
1734669641.231686,45,42,125,7
1734669641.2317555,43,44,115,7
1734669641.2318275,42,54,121,6
1734669641.231896,39,59,131,6
1734669641.2319643,38,57,137,5
1734669641.2320337,38,56,141,5
1734669641.2320986,42,51,132,5
1734669641.2321634,40,51,128,5
1734669641.2322292,47,53,125,6
1734669641.2322936,54,50,128,6
1734669641.2323585,51,51,121,6
1734669641.232424,49,55,117,5
1734669641.2324884,45,56,124,5
1734669641.232555,43,54,124,5
1734669641.2326252,42,52,121,4
1734669641.2326903,40,50,123,5
1734669641.2327557,44,60,116,4
1734669641.2328246,46,57,118,5
1734669641.2328904,47,56,128,6
1734669641.2329555,47,53,129,6
1734669641.23302,48,59,127,5
1734669641.233086,46,62,131,5
1734669641.233148,42,68,147,5
1734669641.2332118,39,65,145,4
1734669641.2332735,37,70,144,6
1734669641.2333357,37,74,143,6
1734669641.2333987,41,71,143,6
1734669641.2334602,41,64,141,5
1734669641.2335212,41,63,144,5
1734669641.2335842,39,67,141,5
1734669641.2336452,40,66,140,5
1734669641.2337086,43,62,138,5
1734669641.2337708,46,63,161,5
1734669641.2338367,43,65,165,5
1734669641.2338974,40,67,166,5
1734669641.2339597,43,64,155,5
1734669641.2340214,41,60,169,5
1734669641.2340834,41,55,160,5
1734669641.2341406,39,54,150,6
1734669641.2341645,45,65,162,5
1734669641.2341883,48,66,162,5
1734669641.2342134,47,61,190,5
1734669641.2342389,46,67,200,5
1734669641.2342656,44,83,195,4
1734669641.2342901,44,87,194,4
1734669641.2343144,41,84,199,4
1734669641.2343388,38,80,178,4
1734669641.2343633,41,81,178,5
1734669641.235077,41,83,173,4
1734669641.2451222,39,86,162,4
1734669641.2551708,37,78,145,5
1734669641.2652967,36,75,160,5
1734669641.275243,40,72,172,5
1734669641.2853355,41,81,162,4
1734669641.2952702,43,81,146,4
1734669641.3052912,41,73,133,4
1734669641.3152406,40,70,132,5
1734669641.3253276,39,69,131,4
1734669641.3354437,37,65,137,4
1734669641.3453405,37,72,129,4
1734669641.3551133,34,73,143,4
1734669641.3653147,34,70,145,4
1734669641.3752723,35,67,141,6
1734669641.3853803,35,63,132,7
1734669641.3953345,35,60,123,7
1734669641.4052737,35,57,125,7
1734669641.4149346,36,57,129,6
1734669641.424888,42,61,128,6
1734669641.434899,41,73,132,5
1734669641.4448476,39,70,140,5
1734669641.4548354,37,71,138,5
1734669641.4649267,36,66,138,5
1734669641.4750683,36,64,137,5
1734669641.484968,36,62,132,4
1734669641.4950838,37,61,122,6
1734669641.5053096,36,63,118,6
1734669641.515453,35,63,123,5
1734669641.5254302,36,60,146,7
1734669641.5353582,38,57,141,7
1734669641.5455747,38,61,135,6
1734669641.555307,36,60,124,6
1734669641.5653558,35,67,134,7
1734669641.575169,37,67,140,6
1734669641.585324,36,61,130,6
1734669641.5952353,37,60,121,5
1734669641.6053784,35,59,115,5
1734669641.61528,33,62,125,5
1734669641.6252825,33,64,132,6
1734669641.6352499,31,62,131,5
1734669641.6452153,30,59,143,5
1734669641.6552389,31,58,134,7
1734669641.6652186,31,54,124,7
1734669641.6753306,31,50,122,7
1734669641.6854072,31,47,135,6
1734669641.695349,34,47,132,6
1734669641.7051554,33,47,130,5
1734669641.7154608,31,50,139,5
1734669641.7254214,31,51,132,5
1734669641.7354014,28,50,129,4
