timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669586.737332,16,27,62,3
1734669586.737441,16,26,60,2
1734669586.7375522,17,27,58,3
1734669586.7376537,17,25,59,3
1734669586.7377567,18,24,59,3
1734669586.7379055,17,24,60,3
1734669586.7380111,17,25,58,3
1734669586.7381136,16,24,59,3
1734669586.7382178,16,24,61,3
1734669586.7383134,17,32,58,3
1734669586.7384064,17,35,56,3
1734669586.7385,18,32,59,3
1734669586.7385921,21,31,60,3
1734669586.7386863,24,30,60,3
1734669586.73878,48,35,59,5
1734669586.7388957,56,35,68,10
1734669586.7392206,56,33,69,11
1734669586.7393303,68,31,73,16
1734669586.7394297,66,30,76,16
1734669586.7395217,70,32,75,16
1734669586.7396135,69,41,79,16
1734669586.7397046,66,46,90,17
1734669586.7398152,65,50,95,15
1734669586.7399137,70,51,101,17
1734669586.7400107,74,60,110,27
1734669586.7401078,82,68,128,26
1734669586.7401989,83,67,148,23
1734669586.740289,82,72,143,20
1734669586.7403805,77,69,155,21
1734669586.7404735,75,66,153,20
1734669586.7405648,75,68,160,17
1734669586.7406557,72,65,154,15
1734669586.7407467,75,67,159,14
1734669586.7408447,72,62,164,13
1734669586.7409356,70,58,168,12
1734669586.7410262,77,66,164,12
1734669586.7411187,76,65,165,13
1734669586.7412107,79,68,162,12
1734669586.741298,74,67,168,14
1734669586.741383,72,63,166,13
1734669586.7414687,69,64,168,11
1734669586.7415543,66,61,160,10
1734669586.7416384,66,68,181,11
1734669586.741725,63,72,188,10
1734669586.7418149,68,71,188,10
1734669586.7418935,65,66,185,9
1734669586.741973,69,63,188,8
1734669586.7420516,70,62,188,9
1734669586.7421305,66,66,180,8
1734669586.7422144,62,61,170,8
1734669586.7422912,63,61,160,9
1734669586.7423716,63,62,145,10
1734669586.7424457,59,61,144,9
1734669586.7425213,56,59,164,8
1734669586.7425942,54,55,171,7
1734669586.7426686,51,64,165,7
1734669586.7427423,49,67,166,7
1734669586.7428262,52,65,152,6
1734669586.7429016,55,59,142,6
1734669586.7429774,51,55,151,5
1734669586.743051,52,52,152,6
1734669586.743126,48,56,148,5
1734669586.7432017,46,59,145,5
1734669586.7432778,44,61,139,5
1734669586.7433512,42,57,135,5
1734669586.743428,39,64,157,5
1734669586.7435036,48,67,151,5
1734669586.7435727,45,71,152,5
1734669586.743644,46,84,154,5
1734669586.7437136,42,79,145,8
1734669586.743782,40,76,144,8
1734669586.743861,39,71,156,9
1734669586.7439325,42,66,155,8
1734669586.7440042,39,67,154,8
1734669586.7440748,38,67,155,8
1734669586.744144,42,64,146,7
1734669586.7442145,41,62,141,8
1734669586.7442853,40,71,140,7
1734669586.7443547,38,74,135,7
1734669586.7444248,37,79,125,6
1734669586.7444937,39,78,127,6
1734669586.7445633,38,78,128,7
1734669586.7446325,38,74,124,7
1734669586.744702,40,67,126,7
1734669586.7447777,51,61,133,10
1734669586.7448523,48,57,141,9
1734669586.7449205,46,57,134,9
1734669586.744996,45,58,159,10
1734669586.7450655,42,60,147,9
1734669586.7451346,38,60,146,8
1734669586.7452035,37,69,146,7
1734669586.7452738,36,90,164,7
1734669586.7453432,34,82,164,7
1734669586.7454152,34,76,161,7
1734669586.7454855,40,69,156,7
1734669586.7455552,39,66,156,9
1734669586.7456303,37,67,147,10
1734669586.745707,36,75,158,10
1734669586.7457767,34,70,170,9
1734669586.7458541,33,72,165,8
1734669586.7459238,34,81,169,8
1734669586.7530935,36,91,173,8
1734669586.7631958,41,85,171,7
1734669586.7730865,38,87,173,7
1734669586.782954,36,91,179,6
1734669586.792994,34,90,170,6
1734669586.802908,32,88,181,5
1734669586.8129284,30,79,169,6
1734669586.8229427,31,77,162,6
1734669586.8329527,30,83,155,6
1734669586.8429785,31,85,163,7
1734669586.8529572,32,84,175,7
1734669586.8631868,33,97,178,6
1734669586.8732011,34,97,186,6
1734669586.8831725,34,94,180,6
1734669586.8932934,33,84,169,5
1734669586.9033198,36,119,177,6
1734669586.9133003,39,111,185,7
1734669586.9234037,37,101,170,6
1734669586.9331722,41,94,151,6
1734669586.9432638,40,89,167,6
1734669586.9532318,38,84,171,6
1734669586.9629302,35,89,175,5
1734669586.973244,33,96,181,5
1734669586.9833221,34,93,181,5
1734669586.9932294,33,99,177,6
1734669587.0033503,36,109,175,7
1734669587.0130844,41,137,218,7
1734669587.0232658,40,130,230,8
1734669587.0332031,38,200,255,7
1734669587.0435183,39,193,239,12
1734669587.0534575,38,172,234,11
1734669587.0631733,38,154,227,10
1734669587.0729945,37,143,230,9
1734669587.08316,46,136,211,10
1734669587.0930278,46,149,239,10
1734669587.10294,43,142,222,12
1734669587.113003,40,128,209,11
1734669587.1229074,39,124,203,11
1734669587.1329982,36,119,212,10
1734669587.143005,33,114,198,9
1734669587.1532187,32,107,187,8
1734669587.1631033,41,117,190,8
1734669587.1731794,38,132,199,7
1734669587.1831462,36,127,196,7
1734669587.1929157,37,122,200,8
1734669587.202876,36,120,187,8
1734669587.2128325,35,108,177,9
1734669587.2228866,36,96,167,10
1734669587.232755,41,95,168,9
1734669587.2429466,39,92,178,10
