timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656057.324159,22,37,113,3
1734656057.3242998,24,38,106,3
1734656057.3244314,24,39,101,2
1734656057.3245497,24,51,107,3
1734656057.3246686,23,52,111,3
1734656057.3248112,22,51,107,3
1734656057.3249283,24,47,103,3
1734656057.325046,23,43,103,3
1734656057.3251638,26,40,100,3
1734656057.3252847,24,37,137,3
1734656057.325391,24,35,161,3
1734656057.325497,24,37,147,3
1734656057.3256037,24,69,152,3
1734656057.3257186,37,73,148,15
1734656057.325844,48,76,159,30
1734656057.3259578,45,82,169,26
1734656057.3260713,47,77,161,24
1734656057.3261855,47,72,162,21
1734656057.326301,46,72,149,20
1734656057.326412,41,92,164,17
1734656057.3265269,39,104,161,15
1734656057.3266332,41,98,152,14
1734656057.3267374,38,89,153,14
1734656057.326846,56,83,152,13
1734656057.326949,58,79,154,14
1734656057.3270533,93,81,206,22
1734656057.3271575,99,84,245,27
1734656057.3272607,97,93,284,29
1734656057.3273656,96,122,284,30
1734656057.3274739,108,129,375,33
1734656057.3275828,113,125,372,52
1734656057.3276901,110,125,404,48
1734656057.3278053,117,127,399,44
1734656057.3279147,128,135,429,43
1734656057.3280244,131,134,403,45
1734656057.3281329,126,134,402,41
1734656057.3282413,119,139,394,47
1734656057.3283494,116,166,464,43
1734656057.3284552,113,177,488,43
1734656057.3285565,116,223,537,39
1734656057.328657,113,209,520,36
1734656057.3287587,113,204,549,35
1734656057.3288658,107,202,521,30
1734656057.3289614,98,203,518,28
1734656057.3290687,93,198,482,27
1734656057.3291628,94,197,482,25
1734656057.3292568,89,191,517,23
1734656057.3293452,96,184,484,21
1734656057.3294342,99,175,455,27
1734656057.3295288,104,158,477,30
1734656057.3296237,112,151,480,32
1734656057.3297179,105,145,482,30
1734656057.3298125,95,148,447,26
1734656057.329902,87,143,414,23
1734656057.3299904,83,134,379,20
1734656057.3300781,96,125,403,18
1734656057.3301678,95,126,382,23
1734656057.3302572,99,115,360,25
1734656057.3303463,91,103,355,23
1734656057.3304353,86,108,356,22
1734656057.3305233,82,113,341,20
1734656057.3306055,74,106,321,18
1734656057.3306885,68,100,372,16
1734656057.3307667,63,100,356,14
1734656057.3307934,63,90,355,13
1734656057.3308208,64,101,352,11
1734656057.3308473,65,121,338,19
1734656057.3308735,80,110,319,28
1734656057.330902,80,110,312,29
1734656057.3309298,75,107,317,25
1734656057.3309593,67,110,298,22
1734656057.3309858,62,121,310,20
1734656057.3310122,58,119,320,17
1734656057.3310394,60,127,321,16
1734656057.3310664,70,128,312,17
1734656057.3310935,76,130,302,16
1734656057.3311315,70,117,283,20
1734656057.3311605,72,109,301,24
1734656057.3311875,68,112,360,23
1734656057.3312178,63,106,345,21
1734656057.3312445,63,105,322,21
1734656057.3312712,60,101,295,18
1734656057.331296,56,99,292,17
1734656057.3313208,57,94,295,15
1734656057.3313463,54,90,295,13
1734656057.3313713,61,82,268,11
1734656057.3313985,56,86,290,11
1734656057.331424,51,83,285,10
1734656057.3314493,50,82,323,13
1734656057.331475,52,81,332,18
1734656057.3315005,55,89,332,18
1734656057.3315265,62,82,321,16
1734656057.3315523,62,76,331,14
1734656057.3315783,57,70,345,12
1734656057.3316042,56,68,326,15
1734656057.3316298,54,66,296,13
1734656057.3316555,52,61,277,12
1734656057.331684,61,61,265,11
1734656057.3317087,61,69,304,13
1734656057.331734,59,72,311,15
1734656057.3317592,63,72,312,13
1734656057.336674,62,70,287,12
1734656057.3465903,58,71,304,11
1734656057.3566182,61,67,307,18
1734656057.3665485,58,65,360,17
1734656057.376627,56,61,331,15
1734656057.386599,52,56,300,13
1734656057.3966064,52,53,289,12
1734656057.4067616,49,54,282,12
1734656057.4166672,48,52,258,10
1734656057.426693,49,52,248,14
1734656057.4368181,48,54,252,13
1734656057.4467516,48,63,246,12
1734656057.4568734,48,61,246,11
1734656057.4669096,55,57,242,10
1734656057.476794,53,57,245,9
1734656057.4865005,50,54,235,8
1734656057.4966364,51,52,215,8
1734656057.5067317,50,48,220,7
1734656057.517024,49,47,218,7
1734656057.5270617,55,49,212,14
1734656057.536822,69,47,215,23
1734656057.5469599,68,49,211,20
1734656057.5568256,69,51,203,18
1734656057.5670395,66,53,219,17
1734656057.5770457,66,56,209,14
1734656057.586769,62,78,236,14
1734656057.596721,58,72,239,13
1734656057.6070483,54,73,245,12
1734656057.61685,52,66,247,11
1734656057.6265905,53,65,242,17
1734656057.636706,68,65,241,17
1734656057.6469452,65,65,252,19
1734656057.6568778,68,70,261,20
1734656057.6669116,62,67,249,17
1734656057.6766477,63,87,256,15
1734656057.6867354,56,87,236,14
1734656057.6969504,53,85,220,12
1734656057.7070088,52,86,252,12
1734656057.7169173,60,83,264,11
1734656057.7266314,61,75,253,10
1734656057.7368767,60,76,252,12
1734656057.7469618,57,71,243,14
1734656057.7565744,58,66,248,12
1734656057.7668777,57,62,237,12
1734656057.7767518,52,57,226,11
1734656057.7865524,47,52,217,9
1734656057.79664,47,49,247,9
1734656057.806857,47,49,262,8
1734656057.8168733,48,47,246,7
1734656057.8268166,53,47,222,7
