timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668977.3628721,15,46,84,3
1734668977.3629677,16,42,87,3
1734668977.3630602,16,39,83,3
1734668977.3631513,18,37,79,3
1734668977.36325,17,38,84,3
1734668977.3633404,17,44,84,3
1734668977.3634295,17,50,79,3
1734668977.3635192,17,61,88,3
1734668977.363609,18,69,89,3
1734668977.3637013,19,62,82,3
1734668977.3637993,18,56,81,3
1734668977.3638895,18,51,80,3
1734668977.3639739,18,47,75,3
1734668977.3640573,19,43,73,3
1734668977.3641403,18,39,79,3
1734668977.3642256,17,37,94,3
1734668977.3643143,16,38,88,3
1734668977.364397,16,55,84,3
1734668977.3644795,16,50,78,3
1734668977.3645625,16,45,72,3
1734668977.3646467,15,44,76,3
1734668977.364727,14,41,72,3
1734668977.3648093,14,41,74,3
1734668977.3648868,14,38,73,3
1734668977.3649638,14,36,67,3
1734668977.3650403,14,33,63,3
1734668977.365119,15,31,63,3
1734668977.3651958,15,30,68,3
1734668977.3652737,15,28,65,3
1734668977.3653505,15,27,67,3
1734668977.3654273,14,37,65,2
1734668977.3655043,15,39,64,3
1734668977.3655803,15,35,61,3
1734668977.3656566,15,47,72,3
1734668977.3657348,17,51,80,3
1734668977.3658266,17,47,80,3
1734668977.3658981,17,45,78,3
1734668977.3659704,17,42,72,3
1734668977.3660426,26,39,67,8
1734668977.3661208,32,36,63,10
1734668977.3661983,49,35,61,20
1734668977.366278,54,41,58,21
1734668977.3663552,64,38,55,26
1734668977.3664324,68,38,56,27
1734668977.3665102,70,59,55,24
1734668977.3665884,92,60,54,30
1734668977.3666654,97,60,53,32
1734668977.366743,99,59,52,37
1734668977.366833,120,67,55,41
1734668977.3669147,132,67,55,42
1734668977.3669925,132,80,53,43
1734668977.3670704,123,75,60,40
1734668977.367148,115,77,65,37
1734668977.3672333,108,101,71,40
1734668977.3673117,106,99,70,42
1734668977.36739,117,95,71,49
1734668977.3674736,109,107,72,44
1734668977.3675563,101,107,77,42
1734668977.367634,91,139,77,39
1734668977.367718,102,180,76,38
1734668977.3678033,98,190,80,35
1734668977.3678827,97,198,98,33
1734668977.3679664,95,244,109,33
1734668977.3680499,96,239,116,32
1734668977.3681333,89,232,119,30
1734668977.3682194,86,244,116,34
1734668977.3683028,87,252,119,38
1734668977.3683863,88,248,123,36
1734668977.3684707,86,263,120,33
1734668977.3685546,81,286,112,36
1734668977.368638,83,281,109,36
1734668977.3687222,81,281,111,34
1734668977.368812,84,278,113,37
1734668977.3688965,82,268,112,38
1734668977.3689814,89,285,120,39
1734668977.3690648,81,331,127,35
1734668977.3691487,80,309,131,32
1734668977.3692343,76,312,123,30
1734668977.3693194,77,351,133,29
1734668977.3694034,81,336,131,36
1734668977.3694875,76,332,122,37
1734668977.369572,73,332,129,33
1734668977.3696556,76,329,143,29
1734668977.3697393,86,315,154,29
1734668977.3698304,87,386,226,27
1734668977.369914,86,348,219,27
1734668977.369999,82,313,205,26
1734668977.3700244,74,298,190,24
1734668977.370051,71,278,172,24
1734668977.370077,71,293,162,24
1734668977.3701034,68,286,159,22
1734668977.3701293,71,314,151,23
1734668977.3701553,72,330,159,25
1734668977.370182,70,311,161,24
1734668977.3702087,63,293,156,21
1734668977.3702347,67,273,148,21
1734668977.370261,68,271,140,20
1734668977.3702874,69,253,132,21
1734668977.3703136,80,247,123,21
1734668977.37034,77,228,122,22
1734668977.3703659,69,243,125,19
1734668977.375253,66,264,120,17
1734668977.3853452,65,327,127,16
1734668977.3951828,64,352,124,19
1734668977.4051225,62,324,120,17
1734668977.4151058,74,322,119,21
1734668977.425122,74,300,124,20
1734668977.435133,73,284,121,18
1734668977.4451547,69,297,118,16
1734668977.455022,65,305,122,16
1734668977.465032,74,337,130,16
1734668977.4751308,71,351,122,16
1734668977.485191,68,328,121,15
1734668977.495105,71,290,125,16
1734668977.5051417,74,256,123,18
1734668977.5151894,71,250,119,17
1734668977.5253804,66,236,114,15
1734668977.5353475,62,225,110,17
1734668977.5452573,59,234,119,19
1734668977.5552065,58,255,128,18
1734668977.5653481,68,254,126,19
1734668977.5752707,70,269,130,18
1734668977.5851564,69,277,128,16
1734668977.595357,65,243,122,17
1734668977.6053393,64,220,113,23
1734668977.6152046,65,235,110,25
1734668977.6253536,68,218,111,29
1734668977.6352677,64,207,105,26
1734668977.6454384,58,211,119,23
1734668977.655406,55,263,114,21
1734668977.665556,54,238,116,19
1734668977.6755543,51,227,123,17
1734668977.6854284,51,216,117,18
1734668977.6955507,51,215,113,17
1734668977.7055175,50,196,117,16
1734668977.7154853,48,175,109,15
1734668977.7255442,51,213,108,16
1734668977.73543,54,231,112,16
1734668977.7454772,51,213,113,15
1734668977.7553947,47,210,124,13
1734668977.765446,56,215,136,14
1734668977.775345,57,218,139,17
1734668977.7854588,56,197,130,16
1734668977.7951694,53,182,118,16
1734668977.8054562,57,172,113,19
1734668977.815428,58,212,120,17
1734668977.825348,53,219,119,15
1734668977.8353298,56,219,110,19
1734668977.845357,54,215,102,18
1734668977.8552842,55,227,99,17
1734668977.865259,53,229,97,16
