timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734673327.664054,25,34,79,3
1734673327.6642437,26,32,77,3
1734673327.664428,24,42,76,3
1734673327.6646109,27,57,78,3
1734673327.6648066,26,56,76,3
1734673327.6649783,26,52,80,3
1734673327.6651466,26,47,76,3
1734673327.6653147,25,46,82,3
1734673327.665484,24,43,80,3
1734673327.6656532,22,40,75,3
1734673327.665828,20,37,73,3
1734673327.665986,20,35,71,3
1734673327.666142,20,32,68,3
1734673327.666298,21,31,66,3
1734673327.6664536,21,29,66,3
1734673327.6666112,20,32,65,3
1734673327.666781,23,43,101,6
1734673327.6669443,22,40,96,5
1734673327.6670902,20,38,91,5
1734673327.6672356,20,38,97,5
1734673327.667381,20,36,92,4
1734673327.6675265,20,41,86,4
1734673327.667671,21,46,88,4
1734673327.667824,22,45,92,4
1734673327.667983,25,63,105,5
1734673327.6681306,24,76,110,4
1734673327.6682777,24,69,113,4
1734673327.6684272,26,63,112,4
1734673327.6685755,27,59,133,5
1734673327.6687226,29,54,134,6
1734673327.6689465,30,50,128,6
1734673327.6690211,32,57,166,7
1734673327.6690898,37,53,182,6
1734673327.6691594,38,51,186,6
1734673327.6692288,45,54,200,8
1734673327.6692977,53,52,207,8
1734673327.6693664,56,54,212,8
1734673327.6694348,57,54,226,7
1734673327.6695035,61,54,240,7
1734673327.6695724,66,60,263,7
1734673327.6696408,63,68,253,6
1734673327.6697102,62,90,270,6
1734673327.6697786,64,92,297,7
1734673327.6698596,65,90,299,5
1734673327.6699305,65,94,324,5
1734673327.6700022,66,95,310,6
1734673327.670072,64,102,298,8
1734673327.6701422,61,106,322,7
1734673327.6702125,62,106,408,9
1734673327.6702826,68,106,425,8
1734673327.6703522,71,112,410,8
1734673327.6704218,70,115,422,7
1734673327.6704915,73,119,416,9
1734673327.6705668,66,117,420,10
1734673327.6706371,68,122,398,9
1734673327.6707063,63,109,414,8
1734673327.670775,58,109,395,8
1734673327.6708496,59,104,423,7
1734673327.6709173,58,97,386,7
1734673327.670989,57,95,422,6
1734673327.6710582,59,92,449,6
1734673327.671127,60,87,437,5
1734673327.6711965,59,82,425,6
1734673327.671265,60,87,404,6
1734673327.6713333,64,88,407,6
1734673327.6714048,65,85,373,6
1734673327.6714778,59,108,381,6
1734673327.6715508,62,115,407,5
1734673327.6716247,63,120,373,5
1734673327.6716979,60,119,336,5
1734673327.671772,55,108,307,5
1734673327.6718495,61,111,337,5
1734673327.671923,60,115,366,6
1734673327.6719966,67,121,363,8
1734673327.6720705,67,121,354,7
1734673327.672144,64,128,355,7
1734673327.6722183,61,117,363,6
1734673327.6722934,63,113,377,6
1734673327.6723673,60,102,401,6
1734673327.6724365,57,98,397,6
1734673327.67251,61,101,411,8
1734673327.6725798,64,98,371,8
1734673327.6726487,62,93,362,7
1734673327.672723,64,103,392,7
1734673327.6728032,58,108,395,7
1734673327.6728768,56,101,375,6
1734673327.6729505,60,100,386,6
1734673327.6730192,56,94,353,6
1734673327.6730878,54,98,362,6
1734673327.6731625,57,107,371,5
1734673327.6732373,59,105,337,5
1734673327.673307,67,97,325,8
1734673327.673382,63,126,336,8
1734673327.6734567,61,144,336,7
1734673327.67353,57,136,324,6
1734673327.673604,60,122,303,6
1734673327.6736777,57,120,302,5
1734673327.673752,55,128,295,6
1734673327.6738315,57,126,283,6
1734673327.673906,55,117,309,6
1734673327.673981,54,116,325,5
1734673327.6811724,54,108,317,5
1734673327.69117,59,106,307,5
1734673327.7010312,58,104,306,5
1734673327.711039,57,106,306,5
1734673327.7211177,59,103,286,5
1734673327.7312148,59,103,288,4
1734673327.7409363,55,97,284,4
1734673327.7511263,56,94,283,4
1734673327.7612314,65,104,271,4
1734673327.7713413,63,106,275,4
1734673327.781358,61,98,278,4
1734673327.7914858,63,100,318,6
1734673327.8013623,66,100,315,5
1734673327.8112843,62,104,363,5
1734673327.8214028,60,100,346,4
1734673327.831269,61,97,319,4
1734673327.841302,58,106,317,4
1734673327.8513486,59,108,367,4
1734673327.861287,55,108,352,4
1734673327.871362,58,98,333,4
1734673327.881428,65,103,329,4
1734673327.8913662,72,113,344,4
1734673327.9013433,71,110,343,4
1734673327.9113095,69,100,370,4
1734673327.921219,64,97,339,4
1734673327.9312887,60,101,341,4
1734673327.9412992,57,106,338,4
1734673327.951315,62,106,334,3
1734673327.9610083,62,97,318,3
1734673327.9710555,62,89,296,3
1734673327.9811342,57,91,294,5
1734673327.991183,54,87,276,6
1734673328.0012765,54,83,280,5
1734673328.0111878,53,89,265,5
1734673328.0212035,51,91,248,5
1734673328.0313785,59,92,235,5
1734673328.041243,59,94,270,4
1734673328.051283,62,96,271,4
1734673328.061194,59,90,277,4
1734673328.071168,57,91,289,4
1734673328.0811832,54,87,267,4
1734673328.0912566,52,83,256,4
1734673328.1013477,50,83,252,4
1734673328.1112697,50,108,307,6
1734673328.121249,57,100,279,5
1734673328.1313112,61,93,270,5
1734673328.1410608,62,87,268,6
1734673328.151099,64,83,263,6
1734673328.1612854,63,86,256,6
1734673328.171201,62,91,237,6
