timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655067.6792984,19,24,84,3
1734655067.6794875,27,24,93,3
1734655067.679655,31,30,97,3
1734655067.6798456,30,29,92,3
1734655067.680014,29,28,90,3
1734655067.6801822,29,27,88,2
1734655067.680349,26,26,86,3
1734655067.680515,26,26,86,3
1734655067.6806705,25,33,94,3
1734655067.6808343,24,33,96,3
1734655067.6809874,24,31,98,3
1734655067.6811411,23,29,97,3
1734655067.6813083,22,35,103,3
1734655067.6814756,20,33,104,3
1734655067.6816387,21,32,129,3
1734655067.6818025,25,31,146,3
1734655067.681959,28,29,150,3
1734655067.6821146,29,30,145,3
1734655067.68227,32,33,182,3
1734655067.6824248,32,37,187,3
1734655067.6825805,30,35,169,4
1734655067.6827264,31,35,173,3
1734655067.682881,38,36,188,6
1734655067.6830258,45,36,187,5
1734655067.6831727,48,35,193,5
1734655067.6833174,46,33,189,5
1734655067.6834621,45,31,190,4
1734655067.6836073,47,31,184,4
1734655067.6837442,54,33,196,4
1734655067.6838946,55,32,203,4
1734655067.6840312,53,33,192,4
1734655067.6841676,49,40,187,4
1734655067.684305,47,40,198,4
1734655067.684442,48,43,210,4
1734655067.684579,48,44,255,3
1734655067.6847143,49,67,288,4
1734655067.685126,51,86,280,5
1734655067.6851783,53,97,291,4
1734655067.6852028,50,89,314,5
1734655067.6852264,48,85,315,5
1734655067.68525,47,94,327,8
1734655067.6852753,49,93,400,11
1734655067.6853027,47,100,375,10
1734655067.6853297,47,104,391,11
1734655067.685361,49,126,361,11
1734655067.685388,51,154,392,10
1734655067.6854167,48,144,368,9
1734655067.685452,46,136,347,10
1734655067.6854792,43,161,360,14
1734655067.685506,43,188,393,13
1734655067.685533,41,185,370,12
1734655067.6855628,44,177,372,12
1734655067.6855907,45,171,366,12
1734655067.6856215,47,174,387,21
1734655067.6856484,44,170,406,20
1734655067.6856754,40,150,425,18
1734655067.6857023,37,141,468,16
1734655067.6857295,36,173,483,14
1734655067.6857562,34,199,463,13
1734655067.6857877,33,205,446,12
1734655067.6858182,32,209,423,13
1734655067.6858544,34,228,418,11
1734655067.6858847,34,204,444,10
1734655067.6859112,39,184,409,10
1734655067.6859386,44,169,415,13
1734655067.6859663,41,151,426,12
1734655067.6859941,38,159,420,11
1734655067.6860213,37,148,416,11
1734655067.6860478,46,152,518,25
1734655067.6860743,50,154,528,28
1734655067.6861007,49,146,507,26
1734655067.6861272,47,147,534,23
1734655067.6861534,50,144,519,23
1734655067.68618,55,145,548,31
1734655067.686206,56,145,535,31
1734655067.6862328,53,149,496,32
1734655067.6862595,52,168,504,31
1734655067.686288,47,172,483,28
1734655067.6863148,44,172,454,25
1734655067.6863413,42,178,446,21
1734655067.6863678,39,165,477,19
1734655067.6863945,37,170,443,18
1734655067.686421,38,173,455,18
1734655067.6864476,38,170,465,16
1734655067.6864748,40,161,433,14
1734655067.6865208,42,186,408,12
1734655067.6865985,42,181,387,11
1734655067.6866763,39,165,366,11
1734655067.6867547,35,170,346,10
1734655067.6868339,35,177,382,9
1734655067.6869066,33,214,421,8
1734655067.6869798,32,196,453,7
1734655067.6870527,31,185,454,8
1734655067.6871274,31,170,435,7
1734655067.6872008,33,149,410,8
1734655067.6872747,33,145,402,8
1734655067.6873474,32,150,370,7
1734655067.687421,30,164,399,7
1734655067.6874948,30,171,398,6
1734655067.687568,29,184,397,5
1734655067.6876414,27,170,368,6
1734655067.6951687,26,175,422,5
1734655067.7051182,28,177,457,5
1734655067.715087,26,195,442,5
1734655067.725104,26,183,392,5
1734655067.7352755,28,167,372,10
1734655067.7452738,31,149,359,10
1734655067.7552626,29,167,414,9
1734655067.765285,27,158,384,8
1734655067.7754588,26,142,358,7
1734655067.785268,25,130,371,7
1734655067.7952793,25,142,360,6
1734655067.8052878,25,144,376,6
1734655067.8153841,24,153,376,6
1734655067.8253407,26,146,365,9
1734655067.8352787,29,169,400,9
1734655067.8453565,35,179,386,8
1734655067.8554564,35,173,362,8
1734655067.865314,33,162,333,7
1734655067.875399,31,160,322,6
1734655067.8854165,30,161,326,7
1734655067.8953784,29,172,322,6
1734655067.9053636,31,191,345,7
1734655067.9152527,31,183,350,9
1734655067.925539,30,179,363,8
1734655067.9353764,33,176,406,9
1734655067.9453545,34,167,418,8
1734655067.9553227,33,162,411,8
1734655067.965313,32,147,391,9
1734655067.9753227,29,141,386,8
1734655067.98535,29,153,428,7
1734655067.9953864,29,140,403,10
1734655068.0053625,33,134,426,15
1734655068.0153494,47,142,462,27
1734655068.0253875,46,150,485,26
1734655068.035349,43,137,449,24
1734655068.045421,43,123,409,21
1734655068.0551696,39,124,388,19
1734655068.0653696,37,117,366,16
1734655068.0753114,36,120,340,14
1734655068.0852857,36,121,360,13
1734655068.0953724,35,121,372,13
1734655068.1052928,35,119,351,13
1734655068.115458,33,115,359,12
1734655068.1253142,30,112,381,11
1734655068.1352787,46,183,434,15
1734655068.145396,45,186,428,14
1734655068.1552825,41,163,397,12
1734655068.1653585,40,145,375,12
1734655068.1754496,41,189,401,11
1734655068.1851826,38,223,406,10
