timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672722.8741791,21,36,81,6
1734672722.874295,22,49,89,20
1734672722.8744123,22,46,93,17
1734672722.8745208,21,44,89,15
1734672722.8746305,21,45,85,14
1734672722.8747394,20,42,80,12
1734672722.8749104,22,43,80,20
1734672722.8750305,24,45,76,23
1734672722.8751597,25,55,105,42
1734672722.8753116,42,132,104,154
1734672722.8754597,45,135,113,151
1734672722.8756065,47,123,128,125
1734672722.875752,54,158,127,180
1734672722.875908,63,209,149,221
1734672722.8760397,75,195,138,211
1734672722.876172,85,182,156,190
1734672722.8763056,92,217,179,223
1734672722.8765829,130,221,190,218
1734672722.876725,138,205,214,218
1734672722.8768868,138,190,220,192
1734672722.877022,147,184,231,179
1734672722.877147,133,165,216,164
1734672722.877272,130,158,262,148
1734672722.8773973,121,153,254,134
1734672722.877523,120,148,254,122
1734672722.8776495,124,144,252,114
1734672722.8777766,128,152,254,104
1734672722.8778965,121,146,257,95
1734672722.878005,117,130,318,90
1734672722.878114,108,123,328,84
1734672722.878216,97,128,320,77
1734672722.878319,88,126,369,69
1734672722.8784213,81,152,392,66
1734672722.8785238,75,163,385,66
1734672722.8786263,88,154,401,57
1734672722.878729,87,156,390,54
1734672722.8788376,92,151,394,51
1734672722.87894,90,149,415,50
1734672722.8790424,81,141,389,47
1734672722.8791463,80,141,385,43
1734672722.8792567,77,148,377,39
1734672722.8793597,73,156,377,38
1734672722.879462,82,149,360,35
1734672722.879565,78,140,369,34
1734672722.8796673,87,136,406,36
1734672722.87977,84,136,381,34
1734672722.87988,94,155,361,34
1734672722.8800216,89,143,344,33
1734672722.8801773,103,133,349,31
1734672722.880303,100,123,364,31
1734672722.8803978,93,130,365,29
1734672722.8804939,85,136,340,27
1734672722.880589,78,129,376,24
1734672722.880685,70,122,377,22
1734672722.8807802,74,120,395,22
1734672722.8808823,82,127,422,21
1734672722.880977,83,121,416,22
1734672722.8810775,80,134,474,23
1734672722.8812137,79,141,442,28
1734672722.881303,71,128,403,27
1734672722.8813922,65,119,364,25
1734672722.8814805,85,139,451,23
1734672722.8815684,89,134,462,23
1734672722.8816571,81,137,420,23
1734672722.8817453,72,125,379,20
1734672722.8818464,66,115,348,25
1734672722.8819351,79,122,355,27
1734672722.8820236,78,130,335,24
1734672722.8820791,74,120,319,22
1734672722.8821065,66,113,320,20
1734672722.8821337,66,103,328,24
1734672722.8821633,61,98,363,22
1734672722.8821883,62,95,382,19
1734672722.8822267,63,100,385,19
1734672722.882252,67,96,345,17
1734672722.8822777,63,96,318,18
1734672722.8823037,61,98,317,16
1734672722.8823304,59,88,296,15
1734672722.8823562,61,86,299,13
1734672722.8823874,62,93,367,12
1734672722.8824143,59,93,341,13
1734672722.88244,57,84,311,12
1734672722.8824656,64,82,284,13
1734672722.8824916,61,80,313,11
1734672722.8825178,65,96,330,12
1734672722.8825452,71,96,305,11
1734672722.8825693,68,92,309,13
1734672722.882597,63,91,294,13
1734672722.8826277,60,83,289,11
1734672722.8826535,62,80,260,11
1734672722.882679,60,86,322,11
1734672722.882714,66,87,348,10
1734672722.88274,72,83,322,10
1734672722.8827646,73,80,305,9
1734672722.882795,67,86,299,8
1734672722.882824,60,80,313,7
1734672722.8828526,63,81,297,7
1734672722.8828785,62,85,305,17
1734672722.8829048,60,89,321,15
1734672722.8829331,61,85,342,15
1734672722.8829603,58,82,340,14
1734672722.8902965,51,87,311,13
1734672722.900374,48,85,289,11
1734672722.9103014,55,80,277,11
1734672722.9202814,57,86,361,10
1734672722.930271,53,83,356,9
1734672722.9401395,52,84,345,8
1734672722.9500742,65,85,361,7
1734672722.9600258,61,79,351,8
1734672722.9699879,59,72,320,8
1734672722.9800665,55,67,308,7
1734672722.9901152,53,84,325,6
1734672723.000191,55,100,308,6
1734672723.0101624,56,94,288,6
1734672723.0202048,66,93,294,6
1734672723.030245,65,94,353,8
1734672723.040198,63,85,328,7
1734672723.0505135,58,82,353,7
1734672723.0603628,67,74,367,8
1734672723.0703316,68,76,366,9
1734672723.0803978,63,83,371,8
1734672723.090448,59,92,394,7
1734672723.1003468,57,85,366,6
1734672723.1102865,63,88,344,6
1734672723.1203697,70,103,393,6
1734672723.1303952,70,112,377,7
1734672723.140556,67,103,340,6
1734672723.15037,66,99,332,7
1734672723.1602855,65,94,350,7
1734672723.1704817,67,94,352,12
1734672723.1804225,68,91,329,11
1734672723.1904237,61,87,311,10
1734672723.2004092,61,86,328,9
1734672723.2105384,63,83,332,10
1734672723.2202842,60,80,334,9
1734672723.2304118,55,74,321,11
1734672723.2403877,58,71,306,11
1734672723.2504325,54,65,300,10
1734672723.2604275,54,74,321,10
1734672723.2703185,51,78,333,9
1734672723.280304,50,79,329,8
1734672723.2903562,52,81,339,8
1734672723.3003576,51,80,346,7
1734672723.3103144,55,86,384,7
1734672723.3202841,56,87,393,6
1734672723.3302028,60,85,393,7
1734672723.340286,59,86,395,9
1734672723.3501654,56,83,372,8
1734672723.360317,57,95,388,8
1734672723.3703148,57,97,391,7
1734672723.3802931,57,95,392,6
