timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734657328.8304532,22,39,92,3
1734657328.8305593,23,35,91,3
1734657328.8306558,23,33,94,3
1734657328.8307528,24,32,92,3
1734657328.8308725,26,36,88,3
1734657328.8309658,25,41,89,3
1734657328.8310575,24,41,85,3
1734657328.8311481,23,53,80,3
1734657328.8312376,23,70,83,3
1734657328.8313298,22,72,94,3
1734657328.8314254,22,98,110,5
1734657328.8315227,22,104,101,4
1734657328.8316207,20,115,106,4
1734657328.831717,21,119,122,4
1734657328.8318202,22,113,121,4
1734657328.8319163,21,102,114,4
1734657328.8320067,20,92,105,3
1734657328.8320968,20,91,103,3
1734657328.832188,20,94,102,3
1734657328.8322773,22,83,101,3
1734657328.8323603,21,88,97,3
1734657328.8324392,24,92,95,3
1734657328.8325224,24,121,98,3
1734657328.8326063,24,114,96,3
1734657328.8326967,23,122,115,3
1734657328.8327951,24,114,113,3
1734657328.8328846,22,122,111,3
1734657328.8329735,22,115,110,4
1734657328.833063,26,109,103,5
1734657328.8331513,26,111,114,6
1734657328.8332405,31,113,117,6
1734657328.8333297,33,108,119,5
1734657328.8334186,34,107,146,5
1734657328.8335068,39,103,147,4
1734657328.8335905,40,137,165,4
1734657328.833674,42,137,184,5
1734657328.8337579,56,157,202,5
1734657328.833936,60,146,191,5
1734657328.8340192,67,134,194,5
1734657328.8341036,71,172,192,6
1734657328.8341875,66,188,201,5
1734657328.8342714,80,177,194,7
1734657328.8343544,84,216,183,6
1734657328.8344438,84,311,242,11
1734657328.8345335,91,335,252,14
1734657328.834617,91,348,264,13
1734657328.8347003,87,451,288,13
1734657328.8347893,85,465,283,14
1734657328.8348734,90,439,274,16
1734657328.8349576,99,424,289,19
1734657328.8350475,107,394,293,20
1734657328.8351357,130,398,279,19
1734657328.835225,123,456,306,16
1734657328.8353152,112,509,316,15
1734657328.8354058,104,465,351,17
1734657328.83549,99,484,394,15
1734657328.8355792,105,485,399,14
1734657328.8356628,112,486,398,14
1734657328.8357468,117,467,423,22
1734657328.8358283,149,481,427,23
1734657328.835861,143,533,454,26
1734657328.8358922,130,526,429,24
1734657328.8359196,120,494,404,23
1734657328.835947,110,463,377,22
1734657328.835975,103,468,383,21
1734657328.8360035,110,497,406,21
1734657328.8360312,106,481,392,18
1734657328.836057,99,541,392,19
1734657328.8360827,96,582,384,27
1734657328.8361084,89,613,410,24
1734657328.8361347,91,650,400,23
1734657328.8361619,101,578,368,21
1734657328.8361895,113,573,374,25
1734657328.8362174,139,570,344,24
1734657328.8362453,136,615,354,23
1734657328.8362727,138,594,353,21
1734657328.8363001,127,594,346,19
1734657328.8363285,116,605,389,18
1734657328.8363564,104,555,375,17
1734657328.836382,96,563,389,18
1734657328.8364081,95,615,396,18
1734657328.8364356,102,545,358,19
1734657328.8364627,112,498,361,18
1734657328.83649,110,483,384,16
1734657328.8365176,101,512,356,15
1734657328.8365476,92,467,351,13
1734657328.836575,86,484,347,12
1734657328.8366027,80,485,339,11
1734657328.8366303,79,425,304,12
1734657328.8366575,92,383,282,15
1734657328.836685,85,437,339,16
1734657328.8367126,89,446,335,20
1734657328.8367403,83,394,306,20
1734657328.8367677,77,356,278,17
1734657328.8367975,68,361,262,16
1734657328.8368278,68,380,297,15
1734657328.8368542,75,464,290,14
1734657328.8368812,77,434,273,13
1734657328.8369086,93,381,259,14
1734657328.8369353,93,399,252,14
1734657328.8390787,90,427,257,13
1734657328.8489182,86,408,236,11
1734657328.8588808,89,436,235,11
1734657328.8689096,92,498,259,11
1734657328.8790097,87,541,286,11
1734657328.8891249,80,485,300,11
1734657328.8990963,82,449,276,12
1734657328.9090588,77,522,323,16
1734657328.9193997,79,512,336,14
1734657328.9293358,78,496,396,14
1734657328.9393675,79,493,392,13
1734657328.9493325,76,532,399,12
1734657328.959348,73,482,359,11
1734657328.9693382,70,465,338,12
1734657328.9793947,64,452,325,11
1734657328.9892983,63,466,341,12
1734657328.999377,59,454,334,10
1734657329.0091615,56,455,323,9
1734657329.0192616,51,459,329,8
1734657329.0292132,56,434,320,9
1734657329.0391939,62,477,323,8
1734657329.0492554,84,443,329,8
1734657329.059461,78,422,364,12
1734657329.0693111,74,415,338,11
1734657329.079481,68,379,325,11
1734657329.089232,62,352,309,12
1734657329.0993013,58,387,345,11
1734657329.109475,55,412,337,10
1734657329.119431,51,407,344,9
1734657329.1294584,62,450,376,11
1734657329.1394005,80,461,373,11
1734657329.1494343,85,448,376,11
1734657329.1593833,78,475,379,13
1734657329.1694865,78,448,373,12
1734657329.1794114,78,496,378,14
1734657329.1893895,75,447,340,14
1734657329.1993434,67,427,329,12
1734657329.2093973,73,504,432,11
1734657329.2193894,71,461,405,10
1734657329.229421,80,423,367,10
1734657329.2393947,85,411,367,14
1734657329.2493815,88,452,371,14
1734657329.259436,94,417,357,28
1734657329.269456,88,394,335,26
1734657329.2795732,81,478,349,23
1734657329.2894664,76,494,410,22
1734657329.2995214,70,535,436,19
1734657329.3094208,66,556,429,18
1734657329.3192012,68,490,392,16
1734657329.328883,65,472,364,19
1734657329.3386598,69,441,388,21
