timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656366.1115963,24,32,66,3
1734656366.1117194,23,30,65,3
1734656366.1118839,22,29,72,3
1734656366.111993,21,34,72,3
1734656366.1121013,21,39,70,3
1734656366.11221,20,38,67,3
1734656366.112318,19,38,68,3
1734656366.1124258,19,37,67,3
1734656366.112524,19,34,62,3
1734656366.112622,18,32,62,3
1734656366.1127207,17,31,64,3
1734656366.112829,19,29,62,2
1734656366.1129282,19,28,63,3
1734656366.113026,18,26,62,3
1734656366.1131234,17,31,66,3
1734656366.1132221,17,34,67,3
1734656366.11332,17,34,68,3
1734656366.1134195,18,33,66,3
1734656366.1135097,18,31,67,3
1734656366.1135995,19,38,72,3
1734656366.1136894,20,37,68,3
1734656366.1137896,22,43,67,3
1734656366.1138785,23,40,68,3
1734656366.1139681,24,38,68,3
1734656366.1140585,25,35,65,3
1734656366.1141489,25,33,61,3
1734656366.1142383,26,32,58,3
1734656366.1143286,27,29,55,3
1734656366.1144168,27,29,54,3
1734656366.1144996,27,27,56,3
1734656366.1145818,27,26,59,3
1734656366.114664,28,25,61,3
1734656366.1147459,28,25,58,3
1734656366.1148357,33,26,59,3
1734656366.1149187,37,26,61,4
1734656366.1150088,39,27,66,10
1734656366.115098,39,28,67,11
1734656366.1151881,39,38,85,10
1734656366.1152766,37,45,94,11
1734656366.1153653,37,41,97,11
1734656366.1154563,34,41,91,10
1734656366.1155386,33,41,90,15
1734656366.1156218,32,40,92,17
1734656366.1157048,32,39,99,15
1734656366.115793,31,38,95,14
1734656366.1158822,33,36,100,12
1734656366.1159723,38,35,102,11
1734656366.116061,37,34,103,10
1734656366.1161435,38,34,108,8
1734656366.1162257,41,33,110,8
1734656366.1163085,41,35,114,9
1734656366.1163979,42,36,114,11
1734656366.1164865,45,39,116,11
1734656366.1165767,47,44,119,16
1734656366.116659,46,42,118,14
1734656366.1167417,52,42,124,14
1734656366.1168296,52,41,125,20
1734656366.116913,53,41,138,23
1734656366.1169949,59,46,175,21
1734656366.1170776,85,48,171,25
1734656366.117163,95,45,167,33
1734656366.1172512,101,44,185,39
1734656366.1173396,115,47,176,47
1734656366.1174283,108,47,174,44
1734656366.1175168,108,48,158,42
1734656366.1176054,115,51,152,49
1734656366.1176937,117,51,155,47
1734656366.1177876,116,54,164,43
1734656366.1178763,122,61,180,45
1734656366.1179647,114,61,178,42
1734656366.1180532,110,58,180,52
1734656366.1181412,109,57,171,47
1734656366.1182299,103,55,162,43
1734656366.1183195,102,54,180,40
1734656366.1184082,109,51,172,37
1734656366.1184976,116,53,157,35
1734656366.1185863,121,51,157,34
1734656366.1186736,113,50,147,33
1734656366.118703,116,50,152,33
1734656366.1187286,118,49,145,39
1734656366.1187546,116,48,141,37
1734656366.118782,109,47,166,37
1734656366.1188073,111,49,156,36
1734656366.1188328,110,48,157,36
1734656366.1188605,111,46,171,36
1734656366.118899,118,50,161,40
1734656366.1189406,117,59,155,35
1734656366.118968,117,58,174,38
1734656366.1189978,117,56,164,39
1734656366.119023,114,53,151,36
1734656366.1190517,111,49,143,34
1734656366.1190789,111,48,133,35
1734656366.1191063,109,47,148,35
1734656366.1191344,105,44,140,33
1734656366.1191618,102,43,145,34
1734656366.119189,113,39,147,31
1734656366.1192167,123,42,150,43
1734656366.1192462,120,43,158,40
1734656366.1192722,117,43,177,44
1734656366.119298,124,42,180,48
1734656366.1193268,113,43,181,47
1734656366.1266475,108,45,189,45
1734656366.1362913,103,42,174,49
1734656366.146532,103,44,189,54
1734656366.156554,106,44,184,52
1734656366.1666489,112,57,210,60
1734656366.1766975,107,58,237,62
1734656366.1867018,99,61,239,58
1734656366.1972678,91,58,228,60
1734656366.2071683,92,56,215,63
1734656366.2171772,90,56,197,57
1734656366.227038,85,54,181,51
1734656366.2369165,94,54,170,64
1734656366.2468355,97,55,196,65
1734656366.2569494,94,57,210,62
1734656366.2670345,100,58,206,58
1734656366.2767236,96,56,195,52
1734656366.2869332,91,55,179,50
1734656366.297049,101,53,191,47
1734656366.30689,105,53,196,42
1734656366.3170376,108,52,193,52
1734656366.3268938,111,52,179,55
1734656366.337049,110,53,173,49
1734656366.3470452,103,55,192,44
1734656366.3567894,92,53,186,39
1734656366.366988,86,50,172,43
1734656366.376975,86,49,162,47
1734656366.387105,89,48,153,43
1734656366.3973062,86,48,147,40
1734656366.4069264,86,47,147,37
1734656366.4168887,81,46,138,34
1734656366.426809,87,50,142,39
1734656366.4366963,87,50,158,36
1734656366.4465823,88,49,159,32
1734656366.4567366,92,49,150,32
1734656366.4664936,92,47,144,31
1734656366.47658,88,49,138,35
1734656366.4865854,82,46,130,34
1734656366.4965699,79,43,135,32
1734656366.5066292,78,41,136,30
1734656366.5165946,81,40,137,28
1734656366.5269067,81,39,130,42
1734656366.5370152,79,45,138,42
1734656366.5464668,75,45,135,37
1734656366.556723,74,48,132,44
1734656366.5667064,76,46,130,44
1734656366.576607,75,45,130,39
1734656366.5866535,76,44,132,38
1734656366.5966568,73,41,142,37
1734656366.6066813,71,40,138,33
1734656366.6166027,87,40,130,32
