timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734673372.9369543,25,60,107,4
1734673372.9370508,24,54,98,4
1734673372.9371555,25,50,100,3
1734673372.9372466,28,46,94,3
1734673372.937337,31,43,86,3
1734673372.9374275,30,47,81,3
1734673372.9375165,29,43,75,3
1734673372.937606,28,43,70,3
1734673372.9376929,26,45,73,3
1734673372.9377766,25,45,72,3
1734673372.9378633,23,47,70,3
1734673372.9379501,23,44,74,3
1734673372.9380322,25,45,84,5
1734673372.9381146,23,42,78,5
1734673372.9381967,21,38,75,5
1734673372.9382792,21,36,75,4
1734673372.9383614,22,34,72,4
1734673372.9384449,22,35,69,4
1734673372.938523,22,36,70,4
1734673372.9386003,31,33,68,4
1734673372.9386768,31,38,69,4
1734673372.9387534,29,38,71,4
1734673372.9388382,27,35,76,4
1734673372.9389143,26,33,79,4
1734673372.938991,25,32,83,3
1734673372.9390678,24,37,93,4
1734673372.939144,30,37,88,4
1734673372.9392207,45,36,93,4
1734673372.9393044,48,41,105,5
1734673372.93939,45,42,105,6
1734673372.9394674,41,40,99,6
1734673372.9395437,49,44,99,5
1734673372.9396262,47,45,102,5
1734673372.9397013,51,45,98,6
1734673372.9397721,51,42,94,5
1734673372.9398572,50,40,107,5
1734673372.939934,48,40,111,7
1734673372.9400115,46,37,115,8
1734673372.940089,47,35,137,7
1734673372.9401667,44,35,137,6
1734673372.9402452,42,37,163,6
1734673372.940323,46,36,182,7
1734673372.9404001,48,49,214,8
1734673372.9404793,48,67,237,9
1734673372.9405575,46,72,274,12
1734673372.9406364,44,68,265,10
1734673372.9407094,49,69,264,9
1734673372.940782,52,70,251,9
1734673372.9408588,48,68,254,9
1734673372.9409313,49,64,250,8
1734673372.9410038,55,65,255,8
1734673372.9410772,53,67,268,9
1734673372.9411504,51,77,308,8
1734673372.941224,54,76,317,8
1734673372.9412978,54,74,333,8
1734673372.9413707,53,74,313,8
1734673372.9414434,54,73,321,8
1734673372.9415154,59,82,309,7
1734673372.9415877,63,81,315,8
1734673372.9416664,61,101,293,8
1734673372.9417443,61,115,297,7
1734673372.9418263,57,113,329,7
1734673372.9419005,55,110,316,7
1734673372.941974,53,106,314,6
1734673372.9420466,57,100,327,7
1734673372.942122,59,103,321,6
1734673372.9421904,58,93,315,6
1734673372.9422584,58,94,314,6
1734673372.9423263,55,96,306,6
1734673372.9423943,57,97,299,6
1734673372.9424672,53,103,310,5
1734673372.9425359,52,95,304,8
1734673372.9426045,53,93,296,7
1734673372.942674,56,89,316,7
1734673372.9427388,58,91,316,6
1734673372.9428124,56,106,304,7
1734673372.9428823,61,120,310,8
1734673372.9429522,61,133,348,8
1734673372.943023,60,134,334,8
1734673372.9430928,56,132,320,8
1734673372.9431622,54,123,319,7
1734673372.9432316,56,136,346,6
1734673372.943301,56,144,358,6
1734673372.9433696,59,145,375,6
1734673372.9434402,58,142,355,6
1734673372.9435096,66,126,318,6
1734673372.943579,68,117,318,7
1734673372.9436479,64,112,343,7
1734673372.943717,63,113,319,7
1734673372.943786,60,113,285,7
1734673372.9438562,63,106,255,6
1734673372.9438818,59,108,258,6
1734673372.9439094,61,108,263,6
1734673372.9439356,58,105,283,6
1734673372.9439611,55,97,296,5
1734673372.9439855,52,94,291,5
1734673372.9440126,49,93,277,6
1734673372.944037,55,87,253,8
1734673372.9440622,63,101,244,8
1734673372.944088,70,121,259,8
1734673372.9441173,65,118,266,7
1734673372.949403,66,112,303,7
1734673372.9593089,63,105,283,7
1734673372.9692628,61,100,292,7
1734673372.9791963,56,93,302,6
1734673372.989249,55,91,344,6
1734673372.9992611,59,91,315,6
1734673373.0093856,62,90,300,6
1734673373.01933,61,85,290,8
1734673373.0292785,60,91,271,7
1734673373.0392344,56,85,283,7
1734673373.0497174,54,95,303,6
1734673373.0595818,50,90,270,5
1734673373.0695276,49,83,295,8
1734673373.0795753,49,80,295,8
1734673373.0894005,53,76,277,7
1734673373.099583,54,68,270,8
1734673373.1095343,53,64,257,8
1734673373.1195424,52,62,256,8
1734673373.1295815,50,78,251,7
1734673373.1393366,55,81,237,7
1734673373.1496432,51,82,230,7
1734673373.1595142,51,92,223,6
1734673373.1695259,52,87,204,6
1734673373.1794095,56,85,205,8
1734673373.1894238,55,91,210,8
1734673373.1996756,58,105,208,7
1734673373.209632,56,100,219,7
1734673373.219262,54,97,201,6
1734673373.2294252,52,86,201,6
1734673373.2395084,54,85,214,6
1734673373.2493963,60,97,270,6
1734673373.2594998,59,99,324,6
1734673373.2695675,63,98,331,5
1734673373.2794123,59,89,310,5
1734673373.289359,55,80,305,5
1734673373.2994776,51,79,280,5
1734673373.3092413,51,72,276,5
1734673373.319412,50,87,309,5
1734673373.329546,49,87,332,5
1734673373.3393981,52,98,328,9
1734673373.3494275,53,93,315,9
1734673373.3593974,55,87,306,8
1734673373.3691957,54,83,279,7
1734673373.3794513,53,81,292,7
1734673373.3892932,51,87,296,6
1734673373.3995695,49,102,290,6
1734673373.4091208,45,94,292,6
1734673373.4191804,48,90,279,5
1734673373.429131,46,91,287,6
1734673373.439332,53,86,276,6
