timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648150.3613462,16,30,62,3
1734648150.3614032,16,29,62,3
1734648150.361459,16,30,62,3
1734648150.3615131,16,31,60,3
1734648150.3615675,16,31,60,3
1734648150.361622,16,30,65,3
1734648150.3616774,16,32,80,3
1734648150.3617342,17,32,76,3
1734648150.3618047,17,32,72,3
1734648150.3618667,17,31,68,3
1734648150.361926,16,30,67,3
1734648150.3619852,17,31,68,3
1734648150.3620443,17,31,68,3
1734648150.3621032,17,30,66,3
1734648150.3621624,18,32,65,3
1734648150.3622215,17,32,74,3
1734648150.3622806,16,34,70,3
1734648150.3623395,17,35,69,3
1734648150.3623989,16,34,69,3
1734648150.3624582,16,34,68,3
1734648150.3625174,16,36,69,3
1734648150.3625758,16,37,69,3
1734648150.362635,16,39,67,3
1734648150.3626938,16,41,65,3
1734648150.362753,16,42,66,3
1734648150.3628166,16,43,67,3
1734648150.3628755,16,42,66,3
1734648150.362936,17,42,63,3
1734648150.3629963,16,42,61,3
1734648150.363055,16,43,59,3
1734648150.3631144,15,43,58,3
1734648150.363174,15,42,57,3
1734648150.3632336,16,42,58,3
1734648150.3632934,17,41,56,3
1734648150.3633528,16,43,58,3
1734648150.3634124,16,43,57,3
1734648150.363471,15,42,54,3
1734648150.3635302,15,41,53,3
1734648150.3635895,15,39,52,3
1734648150.3636491,14,39,53,3
1734648150.3637083,15,37,54,3
1734648150.3637676,15,37,53,3
1734648150.363831,15,36,51,3
1734648150.3638902,15,34,50,3
1734648150.3639514,16,34,53,3
1734648150.3640118,16,34,52,3
1734648150.3640726,17,32,49,3
1734648150.3641312,17,31,48,3
1734648150.3641906,17,31,66,3
1734648150.36425,17,38,69,3
1734648150.364309,18,44,76,3
1734648150.3643684,17,56,82,3
1734648150.364428,17,54,80,3
1734648150.3644876,17,60,86,3
1734648150.3645463,16,55,81,3
1734648150.364606,16,57,98,3
1734648150.36467,16,60,114,3
1734648150.364734,15,70,114,3
1734648150.3648531,16,67,116,3
1734648150.364884,17,65,117,3
1734648150.3649082,17,65,114,3
1734648150.3649352,18,72,114,3
1734648150.364959,18,88,121,3
1734648150.3649843,19,101,141,3
1734648150.3650143,19,111,157,3
1734648150.3650405,20,108,171,3
1734648150.365066,19,112,173,3
1734648150.3650918,20,116,181,3
1734648150.365117,21,128,207,3
1734648150.3651426,24,153,215,4
1734648150.3651676,25,178,228,4
1734648150.365193,26,184,229,4
1734648150.3652194,27,187,231,4
1734648150.365245,26,186,224,5
1734648150.3652706,26,172,214,7
1734648150.3652961,27,174,239,6
1734648150.3653226,28,188,284,6
1734648150.365349,30,191,340,6
1734648150.3653767,33,198,379,6
1734648150.3654025,35,202,409,6
1734648150.3654277,35,195,397,6
1734648150.3654554,36,204,399,6
1734648150.3654807,37,210,383,5
1734648150.3655064,35,205,365,5
1734648150.365532,36,222,409,8
1734648150.3655593,38,225,409,9
1734648150.3655872,37,226,392,9
1734648150.3656147,36,214,389,8
1734648150.3656456,34,215,426,8
1734648150.3656712,33,217,437,8
1734648150.3656964,34,206,409,8
1734648150.3657222,35,198,398,8
1734648150.3657506,34,186,374,9
1734648150.3657823,35,186,385,9
1734648150.3658087,34,229,396,9
1734648150.3658369,39,214,399,10
1734648150.3658655,36,193,381,8
1734648150.3658912,37,180,366,8
1734648150.3659189,37,182,361,7
1734648150.3659482,38,179,383,6
1734648150.3659737,40,179,360,8
1734648150.3756492,40,170,361,11
1734648150.3856883,39,184,393,10
1734648150.3955195,38,191,389,9
1734648150.405522,37,203,400,8
1734648150.415439,35,217,405,8
1734648150.4254646,34,212,411,7
1734648150.4354944,33,194,376,7
1734648150.4454906,33,183,344,6
1734648150.4554338,33,181,334,9
1734648150.465498,37,193,323,9
1734648150.4755847,37,200,317,8
1734648150.4855158,36,198,308,7
1734648150.4955077,35,201,346,7
1734648150.5055392,35,208,365,7
1734648150.5155873,33,194,360,6
1734648150.5254703,35,182,354,6
1734648150.5354874,35,166,326,6
1734648150.5454907,36,161,300,7
1734648150.555448,37,156,316,8
1734648150.5655746,39,141,313,8
1734648150.5756583,41,132,309,7
1734648150.585579,38,129,292,7
1734648150.5955343,38,152,281,6
1734648150.6054728,36,165,278,6
1734648150.615438,39,174,293,7
1734648150.6255348,37,155,277,6
1734648150.6355553,38,149,260,6
1734648150.6455457,41,149,290,5
1734648150.6554756,42,136,296,8
1734648150.665365,39,138,320,8
1734648150.6756213,38,137,312,7
1734648150.685545,36,124,299,7
1734648150.695547,34,116,296,6
1734648150.7055516,33,123,314,6
1734648150.7155285,37,141,315,7
1734648150.7254121,39,160,334,6
1734648150.7353978,38,146,311,6
1734648150.745371,37,141,299,5
1734648150.7553825,35,125,288,5
1734648150.7653852,33,121,269,7
1734648150.7753742,35,144,310,8
1734648150.7854035,42,147,331,8
1734648150.7954323,39,148,310,7
1734648150.8053708,37,136,301,7
1734648150.8153,35,132,308,6
1734648150.8253458,33,128,305,6
1734648150.8353531,31,123,291,5
1734648150.8453863,31,142,298,5
1734648150.8554096,34,154,324,5
1734648150.8654664,35,143,320,8
