timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656330.3400998,15,35,61,3
1734656330.3402076,16,33,82,3
1734656330.3403082,18,33,81,3
1734656330.340408,19,31,77,3
1734656330.340507,18,29,74,3
1734656330.3406072,18,28,78,3
1734656330.3407066,20,27,75,3
1734656330.3408244,21,26,72,3
1734656330.340923,20,49,74,3
1734656330.3410234,19,63,81,3
1734656330.3411222,18,57,79,3
1734656330.3412228,17,52,74,3
1734656330.3413224,16,48,78,3
1734656330.3414228,15,43,83,3
1734656330.341522,16,41,83,3
1734656330.3416288,15,38,76,3
1734656330.341731,15,35,74,3
1734656330.3418388,14,33,73,3
1734656330.3419383,14,31,68,3
1734656330.3420386,14,48,68,3
1734656330.3421388,14,47,75,3
1734656330.3422387,14,43,69,3
1734656330.3423376,13,40,66,3
1734656330.342437,13,38,70,3
1734656330.3425376,14,35,65,3
1734656330.3426373,15,33,63,3
1734656330.3427305,15,31,63,3
1734656330.3428278,18,30,60,3
1734656330.3429182,18,27,57,3
1734656330.3430088,18,31,56,3
1734656330.3430994,18,29,54,3
1734656330.3431904,19,27,55,3
1734656330.3432808,18,26,55,3
1734656330.3433733,18,25,55,3
1734656330.343464,18,24,54,3
1734656330.3435547,17,23,53,3
1734656330.3436463,17,23,54,3
1734656330.3437364,17,23,54,3
1734656330.3438272,17,24,54,3
1734656330.3439126,18,23,52,3
1734656330.3439965,19,23,51,3
1734656330.3440816,20,22,50,3
1734656330.3441646,20,22,50,4
1734656330.3442488,21,21,50,4
1734656330.3443325,23,21,50,4
1734656330.3444166,24,23,50,7
1734656330.3445003,24,25,50,7
1734656330.3445783,25,25,52,8
1734656330.3446562,27,27,54,9
1734656330.3447409,27,27,55,10
1734656330.3448327,27,27,55,10
1734656330.344919,25,26,58,10
1734656330.3449972,26,25,61,9
1734656330.3450832,32,26,65,11
1734656330.345168,33,26,68,10
1734656330.3452528,34,29,72,9
1734656330.3453374,39,29,73,10
1734656330.345424,39,31,79,10
1734656330.3455021,42,31,87,9
1734656330.3455787,43,32,89,8
1734656330.3456516,44,35,91,8
1734656330.345726,46,36,97,7
1734656330.345804,48,35,98,7
1734656330.3458772,50,35,98,8
1734656330.3459566,56,37,98,11
1734656330.346043,74,36,111,20
1734656330.346129,82,37,113,20
1734656330.3462133,88,45,117,26
1734656330.3462982,88,48,110,23
1734656330.3463886,103,53,116,32
1734656330.3464794,104,51,117,30
1734656330.34657,135,50,120,32
1734656330.34666,132,56,119,32
1734656330.3467512,132,58,114,29
1734656330.3468418,145,60,114,40
1734656330.3469274,137,65,124,37
1734656330.3470116,145,67,121,37
1734656330.3471007,145,70,128,37
1734656330.3471854,145,66,124,32
1734656330.3472703,140,63,122,29
1734656330.347355,134,60,122,27
1734656330.3474395,128,58,123,28
1734656330.347524,141,56,126,30
1734656330.3476098,141,61,127,30
1734656330.3476954,137,56,125,30
1734656330.3477862,135,53,126,36
1734656330.347871,127,51,132,38
1734656330.3479562,125,51,135,34
1734656330.3480413,120,53,148,30
1734656330.348127,115,51,146,34
1734656330.3482118,112,51,136,29
1734656330.348307,107,57,132,27
1734656330.3484192,110,53,125,31
1734656330.3485062,106,88,123,38
1734656330.3485978,106,100,166,43
1734656330.3486836,97,104,193,40
1734656330.348769,114,98,186,42
1734656330.3488715,114,97,180,44
1734656330.3489635,111,100,167,39
1734656330.34905,104,90,150,34
1734656330.3491359,102,89,146,30
1734656330.3571823,99,87,138,27
1734656330.3672884,94,79,133,30
1734656330.3771675,91,73,129,33
1734656330.387133,87,67,123,29
1734656330.3973095,83,62,117,27
1734656330.4073305,105,63,124,30
1734656330.4175467,113,62,128,35
1734656330.427705,109,57,125,36
1734656330.4376044,101,56,130,35
1734656330.447454,95,51,120,30
1734656330.4573138,91,48,111,26
1734656330.4674711,88,51,115,23
1734656330.4773548,87,50,110,22
1734656330.487514,82,49,112,22
1734656330.4974535,84,50,113,22
1734656330.5074534,82,52,106,25
1734656330.5174553,84,47,102,23
1734656330.5273466,83,48,109,23
1734656330.5374491,91,51,114,29
1734656330.547482,86,51,119,30
1734656330.5574253,86,51,114,27
1734656330.5674706,84,48,109,25
1734656330.577437,80,44,112,22
1734656330.5874848,75,42,110,20
1734656330.5974793,92,44,106,20
1734656330.6074202,97,42,106,21
1734656330.6173992,94,40,107,19
1734656330.627414,109,43,117,23
1734656330.6374598,106,45,112,20
1734656330.6473563,95,43,104,18
1734656330.6575036,88,40,105,19
1734656330.6675208,90,38,104,22
1734656330.6775074,83,37,121,22
1734656330.6874833,79,38,135,22
1734656330.697495,77,37,140,23
1734656330.7074296,80,35,128,21
1734656330.7173462,81,42,135,20
1734656330.7274158,101,49,142,28
1734656330.7372131,94,45,132,29
1734656330.7473807,86,42,122,25
1734656330.7574139,77,39,116,23
1734656330.7674105,82,38,116,23
1734656330.7775595,93,37,109,29
1734656330.7875926,87,37,107,26
1734656330.7975452,82,35,111,25
1734656330.80751,85,36,103,22
1734656330.817559,85,34,114,23
1734656330.827452,83,40,118,25
1734656330.8372993,83,42,115,24
1734656330.847478,81,39,110,25
