timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652616.9519005,21,36,72,3
1734652616.9520183,21,35,69,3
1734652616.9521282,21,44,79,3
1734652616.9522429,20,43,79,3
1734652616.9523504,20,41,74,3
1734652616.952458,21,38,78,3
1734652616.9525588,22,36,76,3
1734652616.9526572,21,40,89,3
1734652616.952755,20,45,93,3
1734652616.9528728,20,42,87,3
1734652616.9529696,20,44,92,3
1734652616.9530675,19,42,94,3
1734652616.9531734,19,39,115,3
1734652616.953279,20,41,145,3
1734652616.9533834,23,46,137,3
1734652616.9534845,23,43,139,4
1734652616.9535801,23,40,141,4
1734652616.953677,24,38,145,5
1734652616.9537792,24,36,151,4
1734652616.9538813,26,41,162,5
1734652616.9539776,26,47,158,5
1734652616.9540756,26,44,183,5
1734652616.9541721,29,43,187,5
1734652616.9542685,41,42,216,6
1734652616.9543643,51,39,215,7
1734652616.9544623,49,36,208,6
1734652616.9545596,54,34,187,11
1734652616.9546564,52,32,171,12
1734652616.9547508,48,33,181,11
1734652616.954856,50,32,193,11
1734652616.9549513,50,40,182,11
1734652616.9550464,47,43,179,10
1734652616.9551353,44,40,179,9
1734652616.9552245,41,37,164,8
1734652616.9553137,38,38,174,7
1734652616.9554017,38,37,165,8
1734652616.9554899,37,45,181,8
1734652616.9555802,40,47,187,8
1734652616.9556625,41,47,205,8
1734652616.9557452,42,48,196,7
1734652616.955841,40,49,196,7
1734652616.955924,37,51,219,6
1734652616.9560056,35,52,205,6
1734652616.9560876,32,57,212,5
1734652616.9561691,33,53,260,5
1734652616.9562511,32,54,272,8
1734652616.9563336,33,59,284,8
1734652616.9564207,40,58,280,11
1734652616.9565034,40,78,296,11
1734652616.9565918,40,105,316,15
1734652616.9566796,38,110,345,14
1734652616.9567685,37,139,343,13
1734652616.9568658,36,134,315,12
1734652616.9569554,36,130,354,10
1734652616.9570372,34,123,321,9
1734652616.9571192,36,114,343,9
1734652616.957208,36,109,326,11
1734652616.9572966,36,112,311,10
1734652616.9573846,34,124,294,10
1734652616.9574654,34,111,310,9
1734652616.9575431,32,114,299,8
1734652616.9576204,30,135,276,7
1734652616.95769,29,130,260,7
1734652616.9577143,28,119,293,7
1734652616.957739,31,109,295,7
1734652616.9577622,31,99,268,9
1734652616.957792,30,102,310,8
1734652616.957815,32,98,290,7
1734652616.9578388,30,92,293,7
1734652616.9578617,29,94,307,6
1734652616.9578843,29,94,297,6
1734652616.957909,29,102,297,5
1734652616.9579356,31,121,308,5
1734652616.9579613,29,116,279,5
1734652616.9579866,32,110,272,7
1734652616.9580119,33,118,252,7
1734652616.9580379,34,115,238,7
1734652616.9580657,35,106,231,6
1734652616.9580908,34,115,254,7
1734652616.958116,35,116,235,7
1734652616.9581442,34,112,231,6
1734652616.9581695,33,111,245,6
1734652616.958194,33,111,241,5
1734652616.9582207,34,113,223,5
1734652616.9582455,37,110,222,6
1734652616.9582698,37,111,217,8
1734652616.9582946,39,106,223,8
1734652616.9583192,39,109,228,7
1734652616.958344,36,114,240,7
1734652616.958369,36,121,257,7
1734652616.9583938,35,117,297,7
1734652616.9584188,33,117,299,6
1734652616.958444,33,115,274,6
1734652616.9584699,32,107,262,6
1734652616.9584932,33,99,244,5
1734652616.9585197,36,105,261,5
1734652616.9585452,37,104,266,6
1734652616.9585705,35,118,243,6
1734652616.958596,34,119,241,6
1734652616.9586217,31,115,262,5
1734652616.958647,30,116,246,5
1734652616.968064,31,118,237,5
1734652616.9780633,32,113,236,4
1734652616.987977,31,109,239,4
1734652616.997921,32,97,220,4
1734652617.007997,33,90,238,4
1734652617.017875,33,97,238,4
1734652617.0282445,34,104,243,5
1734652617.0383234,36,95,228,5
1734652617.0482683,33,99,291,5
1734652617.0583928,33,101,294,5
1734652617.0682983,33,106,322,4
1734652617.078279,32,109,322,5
1734652617.0882611,32,106,306,4
1734652617.0981932,33,94,279,4
1734652617.1082954,33,88,249,4
1734652617.1181653,31,82,233,4
1734652617.1282563,30,83,234,4
1734652617.1384215,28,82,259,4
1734652617.148458,26,93,245,3
1734652617.1585536,27,94,261,4
1734652617.168585,28,96,279,4
1734652617.1784606,32,107,251,4
1734652617.1884096,31,98,257,4
1734652617.1983407,31,88,253,6
1734652617.2084284,31,86,284,6
1734652617.218299,30,79,275,5
1734652617.2284336,28,89,263,5
1734652617.2384026,27,95,256,5
1734652617.2483776,31,97,258,4
1734652617.258459,32,96,271,4
1734652617.2684355,33,89,249,4
1734652617.278332,35,88,240,4
1734652617.288468,33,91,244,5
1734652617.298447,32,82,232,4
1734652617.3083472,33,82,226,4
1734652617.3181548,32,85,262,4
1734652617.3281038,30,85,246,4
1734652617.3380322,31,80,228,4
1734652617.3483279,29,85,222,4
1734652617.3581948,33,78,234,4
1734652617.3681266,31,73,216,3
1734652617.3781714,33,72,200,3
1734652617.3882372,32,83,211,4
1734652617.3981826,31,81,221,4
1734652617.4082375,32,75,223,4
1734652617.4180653,30,76,206,4
1734652617.4282198,28,72,198,4
1734652617.4383104,29,76,219,4
1734652617.4482255,31,85,250,4
1734652617.4582322,32,85,236,4
