timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672782.1373725,19,35,66,6
1734672782.137466,19,41,79,5
1734672782.1375444,18,44,79,5
1734672782.1376216,18,43,79,5
1734672782.137699,18,40,79,4
1734672782.1377757,21,50,76,4
1734672782.1378763,23,46,73,4
1734672782.1379533,23,42,86,4
1734672782.1380312,24,39,83,4
1734672782.1381085,23,38,85,4
1734672782.1381855,22,35,88,3
1734672782.1382642,27,44,98,4
1734672782.1383417,26,43,95,3
1734672782.1384177,25,53,89,4
1734672782.1384943,25,54,89,4
1734672782.1385775,28,49,114,6
1734672782.1386607,32,47,110,5
1734672782.138744,53,43,125,9
1734672782.1388352,54,45,127,9
1734672782.1389205,49,43,144,10
1734672782.138998,46,41,140,9
1734672782.1390755,48,44,143,9
1734672782.1391587,57,53,148,11
1734672782.1392472,102,55,140,23
1734672782.1393352,108,59,139,26
1734672782.1394253,108,60,136,28
1734672782.1395154,131,56,146,34
1734672782.1396043,125,54,149,31
1734672782.139694,117,71,153,32
1734672782.139783,130,75,189,30
1734672782.1398792,126,77,233,27
1734672782.139969,131,71,280,30
1734672782.1400533,131,66,285,28
1734672782.140137,124,68,365,26
1734672782.1402204,110,85,358,28
1734672782.140309,105,115,428,26
1734672782.1403978,100,130,405,23
1734672782.1404817,93,121,392,21
1734672782.140565,92,120,428,18
1734672782.1406493,90,124,426,17
1734672782.1407337,96,125,452,17
1734672782.1408222,99,143,454,15
1734672782.1409106,129,145,442,23
1734672782.1409988,126,137,410,25
1734672782.1410859,116,138,390,23
1734672782.141169,116,128,393,24
1734672782.1412528,105,123,373,21
1734672782.1413324,95,124,347,19
1734672782.141416,101,138,318,22
1734672782.141495,93,134,313,20
1734672782.1415741,90,121,309,18
1734672782.141654,86,117,326,18
1734672782.1417327,83,120,329,16
1734672782.141815,90,124,355,17
1734672782.1418939,82,127,344,16
1734672782.1419713,75,120,322,13
1734672782.1420496,75,110,304,14
1734672782.1421256,69,110,319,12
1734672782.1421993,68,106,318,11
1734672782.1422682,78,97,313,10
1734672782.142347,107,252,344,58
1734672782.1424255,107,282,364,65
1734672782.1425056,122,369,377,84
1734672782.142584,111,328,412,74
1734672782.1426635,104,298,379,65
1734672782.1427662,93,273,374,56
1734672782.1428676,91,260,353,50
1734672782.1429431,83,231,334,46
1734672782.143018,90,224,316,43
1734672782.1430924,91,209,340,40
1734672782.143166,89,201,321,41
1734672782.1432395,93,176,315,36
1734672782.143314,90,169,312,33
1734672782.1433885,92,158,304,29
1734672782.1434667,84,148,307,26
1734672782.1435404,77,140,314,23
1734672782.143614,73,148,316,25
1734672782.143691,71,150,320,23
1734672782.1437652,72,142,342,23
1734672782.1438494,68,133,328,23
1734672782.1439238,66,117,294,24
1734672782.1439974,70,118,276,21
1734672782.1440718,68,126,321,21
1734672782.1441462,66,121,374,20
1734672782.144195,64,119,362,18
1734672782.1442206,60,107,331,16
1734672782.1442463,62,110,322,16
1734672782.1442719,65,125,356,15
1734672782.1442974,61,124,338,14
1734672782.1443236,57,118,309,13
1734672782.1443489,59,106,298,13
1734672782.1443746,58,106,285,12
1734672782.144401,57,133,304,20
1734672782.1444273,60,133,328,21
1734672782.1444528,60,121,322,19
1734672782.144479,59,107,368,17
1734672782.1445055,58,100,355,15
1734672782.1445315,57,106,344,14
1734672782.144556,60,98,321,13
1734672782.1445816,65,107,313,12
1734672782.1446075,61,105,297,12
1734672782.1499271,57,100,293,11
1734672782.1599638,56,102,295,10
1734672782.1698782,55,101,282,9
1734672782.1799448,61,99,313,9
1734672782.1900337,68,99,316,11
1734672782.1999905,73,92,307,15
1734672782.2099988,71,86,311,14
1734672782.220204,63,81,305,13
1734672782.2301378,57,77,306,12
1734672782.2401419,65,79,297,11
1734672782.2501779,62,82,302,11
1734672782.2602894,61,88,351,11
1734672782.2699912,58,92,364,9
1734672782.2800834,56,91,375,9
1734672782.2899625,54,88,374,8
1734672782.3001778,62,85,339,13
1734672782.3101885,62,78,306,14
1734672782.3201613,65,71,295,13
1734672782.3302412,61,71,314,12
1734672782.3401563,57,69,300,11
1734672782.3502543,52,75,300,10
1734672782.3601577,50,86,323,9
1734672782.3701003,50,101,333,8
1734672782.3803306,52,114,307,15
1734672782.3903024,59,101,281,15
1734672782.4000893,62,95,268,14
1734672782.4099164,62,89,261,14
1734672782.4198747,66,83,290,14
1734672782.4299624,63,76,292,13
1734672782.439923,65,89,300,12
1734672782.450013,61,97,298,10
1734672782.460015,58,95,272,9
1734672782.470074,57,94,267,9
1734672782.4802046,65,92,267,8
1734672782.4897232,62,88,278,7
1734672782.4998224,59,84,273,7
1734672782.5100248,60,77,264,8
1734672782.520071,56,75,298,8
1734672782.5301638,56,72,297,7
1734672782.5402207,55,71,299,7
1734672782.550226,56,72,284,6
1734672782.5602188,54,96,281,7
1734672782.5701227,51,108,276,7
1734672782.5801826,49,99,247,7
1734672782.5902464,51,88,240,6
1734672782.6000154,54,85,238,6
1734672782.6100137,68,81,271,6
1734672782.6200027,65,80,261,6
1734672782.6302404,65,81,245,6
1734672782.6399653,66,82,244,6
