timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656385.5450058,16,25,78,3
1734656385.545147,16,24,82,3
1734656385.545279,16,23,83,3
1734656385.5453875,17,36,87,3
1734656385.545496,17,40,84,3
1734656385.5456064,18,37,78,3
1734656385.545715,18,35,73,3
1734656385.545835,19,33,69,3
1734656385.5459423,19,38,69,3
1734656385.5460525,19,40,73,3
1734656385.5461688,21,37,73,3
1734656385.5462766,21,35,69,3
1734656385.5463796,21,33,74,3
1734656385.5464768,20,32,87,3
1734656385.546575,20,30,82,3
1734656385.546674,20,29,76,3
1734656385.5467808,20,27,71,3
1734656385.5468814,20,29,75,3
1734656385.5469801,20,27,74,3
1734656385.5470803,20,26,72,3
1734656385.5471783,19,25,68,3
1734656385.5472763,18,24,66,3
1734656385.547372,17,24,78,3
1734656385.5474613,16,33,84,3
1734656385.5475502,16,31,77,3
1734656385.5476394,15,29,75,3
1734656385.547728,15,28,75,3
1734656385.5478442,15,26,74,3
1734656385.5479572,15,29,72,3
1734656385.5480473,15,28,71,3
1734656385.5481393,15,26,71,3
1734656385.5482223,15,25,78,3
1734656385.5483055,16,24,76,3
1734656385.5483878,16,23,87,3
1734656385.5484703,16,23,80,3
1734656385.548554,17,22,77,3
1734656385.5486362,18,22,77,3
1734656385.5487194,18,21,75,3
1734656385.5488083,18,21,69,3
1734656385.54889,17,20,70,3
1734656385.548972,18,20,71,3
1734656385.5490541,17,20,67,3
1734656385.5491366,17,20,64,3
1734656385.549221,17,20,59,3
1734656385.549299,17,19,57,3
1734656385.549375,17,19,53,4
1734656385.5494506,18,19,53,8
1734656385.5495274,18,19,51,8
1734656385.5496037,18,20,49,7
1734656385.5496798,20,22,49,9
1734656385.5497625,21,22,47,10
1734656385.5498517,22,22,46,10
1734656385.5499341,23,22,46,14
1734656385.5500178,25,21,48,14
1734656385.5501058,27,21,48,15
1734656385.550189,48,21,49,14
1734656385.5502727,55,24,53,18
1734656385.5503502,53,25,55,17
1734656385.5504265,52,24,57,20
1734656385.5505042,49,26,55,26
1734656385.5505815,51,27,60,23
1734656385.5506594,54,29,70,21
1734656385.550737,54,30,77,25
1734656385.5508192,60,30,79,25
1734656385.5508966,62,31,82,27
1734656385.5509758,63,31,96,28
1734656385.5510585,64,33,105,29
1734656385.5511417,67,32,122,33
1734656385.5512242,72,34,127,36
1734656385.551308,73,34,143,41
1734656385.5513484,80,35,151,47
1734656385.5513723,86,36,170,60
1734656385.5513964,87,39,174,66
1734656385.5514219,100,37,176,68
1734656385.551448,109,36,165,64
1734656385.5514734,108,37,152,75
1734656385.551499,122,36,153,77
1734656385.5515263,126,35,146,83
1734656385.551552,121,37,139,79
1734656385.5515776,117,37,131,77
1734656385.5516033,116,40,123,86
1734656385.5516286,111,38,149,84
1734656385.5516546,110,37,160,88
1734656385.5516803,114,39,161,84
1734656385.5517058,112,40,149,74
1734656385.5517318,107,39,138,77
1734656385.5517576,110,40,139,80
1734656385.551785,115,40,140,78
1734656385.5518105,115,39,133,73
1734656385.5518363,108,40,135,68
1734656385.5518618,105,40,143,61
1734656385.551887,100,38,137,60
1734656385.5519154,109,41,144,62
1734656385.551946,117,42,143,64
1734656385.5519724,116,42,135,60
1734656385.5519981,110,40,130,60
1734656385.5520241,108,39,131,56
1734656385.55205,104,38,142,54
1734656385.552076,100,38,143,53
1734656385.5521016,118,37,148,47
1734656385.5521278,118,35,132,44
1734656385.5582607,117,35,131,44
1734656385.5681548,132,35,123,41
1734656385.5781426,141,35,120,45
1734656385.588087,167,34,119,53
1734656385.598164,180,33,121,53
1734656385.6082447,167,32,117,47
1734656385.6181746,177,30,108,45
1734656385.628239,186,29,103,45
1734656385.638271,179,28,104,48
1734656385.6485486,166,27,99,45
1734656385.6584396,166,28,97,44
1734656385.6685116,149,30,103,47
1734656385.6784623,159,29,103,53
1734656385.688499,157,28,99,58
1734656385.698465,151,28,95,55
1734656385.7083437,148,29,93,55
1734656385.7183952,181,28,94,51
1734656385.7285218,176,28,97,52
1734656385.7386339,165,27,100,49
1734656385.7485669,160,28,101,48
1734656385.7584953,161,28,103,48
1734656385.768767,162,29,95,52
1734656385.7784855,151,27,98,52
1734656385.7886312,143,29,101,51
1734656385.7986057,143,30,110,49
1734656385.808484,173,31,113,45
1734656385.8186915,174,29,127,58
1734656385.8286576,167,30,141,57
1734656385.838597,158,28,146,52
1734656385.848577,145,28,137,48
1734656385.8586512,144,30,173,56
1734656385.8686118,137,29,173,54
1734656385.8786886,131,29,160,52
1734656385.8886743,127,29,143,47
1734656385.8985484,122,28,138,44
1734656385.9087276,122,29,146,44
1734656385.9185247,114,29,140,45
1734656385.9285848,108,30,131,44
1734656385.9385848,111,29,136,41
1734656385.9483237,106,29,158,36
1734656385.9584973,119,30,149,41
1734656385.9685767,121,34,137,45
1734656385.9783952,114,33,126,40
1734656385.9884593,109,31,127,41
1734656385.998345,112,31,127,37
1734656386.0083292,102,31,119,33
1734656386.0182822,105,31,112,43
1734656386.0283363,102,31,122,38
1734656386.0383308,107,31,124,38
1734656386.048452,106,30,135,46
