timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734649507.23129,46,39,85,4
1734649507.2314181,41,40,78,4
1734649507.2315402,37,38,73,4
1734649507.231661,34,36,73,4
1734649507.2318442,33,35,69,3
1734649507.2319844,29,35,67,3
1734649507.232105,27,33,71,3
1734649507.2322252,25,33,78,3
1734649507.2323446,24,32,75,3
1734649507.2324667,23,30,74,3
1734649507.2325883,21,32,71,3
1734649507.2327101,20,31,73,3
1734649507.2328382,20,36,73,3
1734649507.2329593,21,42,76,3
1734649507.2330787,19,41,74,3
1734649507.2331986,18,44,71,3
1734649507.2333176,18,42,68,3
1734649507.2334256,17,42,70,3
1734649507.2335339,16,42,78,3
1734649507.2336423,16,41,73,3
1734649507.2337503,15,40,72,3
1734649507.2338743,16,38,73,3
1734649507.2339826,15,37,69,3
1734649507.2340922,15,35,63,3
1734649507.2341948,16,37,65,3
1734649507.234293,15,44,74,3
1734649507.2343907,14,42,73,3
1734649507.2344894,14,41,72,3
1734649507.234586,14,44,72,3
1734649507.2346845,14,43,75,3
1734649507.2347977,14,43,71,3
1734649507.234902,14,48,77,3
1734649507.2350001,14,45,74,3
1734649507.235098,15,42,71,3
1734649507.2351952,15,39,67,3
1734649507.235293,15,37,63,3
1734649507.2353897,15,35,61,2
1734649507.235481,14,33,59,3
1734649507.2355704,14,34,54,3
1734649507.2356603,15,36,53,3
1734649507.2357504,15,47,57,3
1734649507.2358491,19,47,60,5
1734649507.2359424,21,50,68,5
1734649507.2360387,36,54,74,12
1734649507.2361379,44,59,72,13
1734649507.236236,58,74,79,22
1734649507.23634,103,71,93,48
1734649507.2364361,109,83,99,58
1734649507.2365315,104,83,96,52
1734649507.236621,95,85,92,45
1734649507.2367105,90,79,87,39
1734649507.2368252,80,102,87,35
1734649507.236922,83,114,87,35
1734649507.2370183,87,117,86,33
1734649507.2371216,98,136,101,30
1734649507.237224,89,139,108,30
1734649507.2373166,82,148,98,26
1734649507.2374058,77,162,99,24
1734649507.2375014,81,172,112,22
1734649507.2375975,74,161,111,21
1734649507.2376926,92,182,106,33
1734649507.2377992,85,194,102,29
1734649507.2380106,80,218,105,26
1734649507.2381105,74,195,105,26
1734649507.2382004,69,194,99,24
1734649507.2382977,68,213,105,22
1734649507.2383926,75,223,103,29
1734649507.238482,83,203,97,27
1734649507.238572,80,205,99,26
1734649507.2386665,73,210,100,24
1734649507.2387612,66,199,102,22
1734649507.2388656,63,191,103,21
1734649507.238961,65,205,100,23
1734649507.2390509,71,204,99,29
1734649507.2391458,68,217,106,26
1734649507.239241,70,215,103,24
1734649507.239335,72,213,107,23
1734649507.239432,70,259,106,20
1734649507.2395205,74,298,105,22
1734649507.239609,73,298,103,20
1734649507.2396977,71,263,101,19
1734649507.2397938,70,266,112,17
1734649507.2398818,67,255,108,15
1734649507.239971,81,269,105,20
1734649507.2400606,84,279,101,18
1734649507.2401505,88,280,111,17
1734649507.2402391,85,288,116,15
1734649507.2403295,87,281,128,16
1734649507.2404177,89,292,144,14
1734649507.2405071,86,276,148,15
1734649507.240596,79,259,139,15
1734649507.2406847,74,243,127,17
1734649507.240781,86,306,129,25
1734649507.240872,83,343,127,24
1734649507.2409606,77,325,121,23
1734649507.24105,77,315,125,21
1734649507.2411382,71,310,133,20
1734649507.241228,72,299,126,19
1734649507.2413168,72,275,117,19
1734649507.241406,73,275,112,20
1734649507.241495,69,244,107,18
1734649507.2503161,67,249,103,21
1734649507.2602072,74,227,104,21
1734649507.2701123,70,233,99,20
1734649507.28023,76,250,112,23
1734649507.29034,78,267,122,22
1734649507.3002355,76,243,129,21
1734649507.3103213,74,256,139,20
1734649507.3203897,71,267,139,18
1734649507.3303716,75,244,134,24
1734649507.3404348,74,252,125,28
1734649507.3504121,71,258,119,26
1734649507.3606932,68,266,137,24
1734649507.3706522,68,283,139,21
1734649507.3806586,67,327,157,20
1734649507.390624,66,298,153,20
1734649507.4006472,65,292,140,19
1734649507.4106362,66,273,140,23
1734649507.4205031,65,251,134,21
1734649507.4306364,66,260,126,25
1734649507.4406998,74,274,125,29
1734649507.4505992,68,253,125,26
1734649507.4604056,67,253,125,25
1734649507.4704823,71,285,132,27
1734649507.4806647,69,253,133,27
1734649507.49059,68,247,121,25
1734649507.5004892,66,233,122,25
1734649507.51071,62,226,120,24
1734649507.5204191,60,240,111,25
1734649507.5304766,57,219,105,24
1734649507.5405395,61,227,106,22
1734649507.550507,58,226,108,20
1734649507.5604448,55,221,114,18
1734649507.5703182,52,215,120,17
1734649507.580367,51,248,131,15
1734649507.5903888,51,232,126,14
1734649507.6006207,52,209,122,12
1734649507.6105976,48,243,142,11
1734649507.6204095,51,245,148,13
1734649507.6305406,60,244,147,15
1734649507.6404881,66,220,143,17
1734649507.6505127,66,212,133,21
1734649507.6605964,63,211,124,20
1734649507.6705916,64,198,118,20
1734649507.6804833,62,202,118,22
1734649507.6903245,62,186,120,19
1734649507.7002585,60,200,111,17
1734649507.7103527,59,223,117,15
1734649507.7204173,57,271,116,16
1734649507.7303982,56,260,115,14
1734649507.7403297,59,249,111,15
