timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734657205.7131555,14,21,55,3
1734657205.7132595,14,20,56,3
1734657205.713359,14,20,56,3
1734657205.7134638,14,20,54,3
1734657205.7135618,13,20,53,3
1734657205.7136693,13,20,55,3
1734657205.7138114,13,20,55,3
1734657205.7139215,13,25,55,3
1734657205.714029,13,25,53,3
1734657205.7141373,13,24,52,3
1734657205.7142453,13,23,51,3
1734657205.7143526,13,24,49,3
1734657205.7144535,13,22,50,3
1734657205.714552,13,22,50,2
1734657205.7146478,13,22,49,3
1734657205.7147446,13,21,50,3
1734657205.714851,12,21,49,3
1734657205.7149487,14,21,47,3
1734657205.7150452,13,20,46,3
1734657205.7151418,13,21,45,3
1734657205.7152393,13,21,45,3
1734657205.7153366,12,21,42,3
1734657205.715434,12,21,43,3
1734657205.7155216,13,21,41,3
1734657205.7156096,13,22,39,3
1734657205.7156982,13,22,37,3
1734657205.7157917,13,22,36,3
1734657205.7158794,13,21,35,3
1734657205.715969,12,21,36,3
1734657205.716057,13,21,36,3
1734657205.7161443,13,21,35,3
1734657205.716233,14,21,34,3
1734657205.7163227,15,20,36,3
1734657205.7164114,14,20,37,3
1734657205.7165008,14,20,36,3
1734657205.7165813,14,20,35,3
1734657205.7166634,13,20,36,3
1734657205.7167447,13,20,37,3
1734657205.7168336,13,21,38,3
1734657205.7169154,15,25,41,3
1734657205.7169967,15,24,41,3
1734657205.7170784,15,23,40,3
1734657205.7171602,15,23,38,3
1734657205.7172434,16,22,38,3
1734657205.7173216,17,22,38,3
1734657205.7173975,17,21,38,3
1734657205.7174735,17,21,38,3
1734657205.717549,18,21,37,3
1734657205.717624,18,20,37,3
1734657205.7177,18,20,38,3
1734657205.7177799,18,20,37,3
1734657205.7178557,18,20,37,3
1734657205.7179315,18,20,36,3
1734657205.7180078,18,20,37,3
1734657205.7180834,18,19,37,3
1734657205.7181594,18,20,38,3
1734657205.7182345,19,19,37,3
1734657205.71831,19,19,37,3
1734657205.7183812,19,19,37,3
1734657205.7184517,19,19,38,3
1734657205.7185237,19,19,37,3
1734657205.718595,20,19,36,3
1734657205.7186663,21,19,37,3
1734657205.718737,21,18,38,3
1734657205.7188125,20,19,40,3
1734657205.718884,20,19,40,3
1734657205.7189543,20,19,40,3
1734657205.7190254,20,19,39,3
1734657205.7190979,19,19,37,3
1734657205.7191687,19,19,36,3
1734657205.7192397,19,19,35,3
1734657205.71931,20,23,36,3
1734657205.719381,20,23,36,3
1734657205.719434,19,22,37,3
1734657205.7194579,18,22,38,3
1734657205.7194793,18,22,41,3
1734657205.719501,18,21,42,3
1734657205.719524,17,21,43,3
1734657205.7195454,16,21,43,3
1734657205.7195673,16,20,42,3
1734657205.7195895,17,20,41,3
1734657205.719614,17,19,41,3
1734657205.7196352,17,19,42,3
1734657205.7196567,17,19,40,3
1734657205.719678,16,19,42,3
1734657205.7196994,16,19,42,3
1734657205.7197206,15,19,41,3
1734657205.7197423,16,19,40,3
1734657205.7197657,17,19,40,3
1734657205.7197893,18,19,39,3
1734657205.7198107,18,19,40,3
1734657205.7198327,18,18,39,3
1734657205.7198553,18,19,39,3
1734657205.7198808,18,18,39,3
1734657205.7199078,18,19,39,3
1734657205.71993,19,19,41,3
1734657205.7199552,19,19,40,3
1734657205.7199767,18,19,39,3
1734657205.719998,18,19,37,3
1734657205.720019,18,19,36,3
1734657205.7200408,19,19,36,3
1734657205.723146,19,19,36,3
1734657205.7330785,20,19,35,3
1734657205.7428443,21,23,35,3
1734657205.7529066,21,22,38,3
1734657205.763106,22,22,38,3
1734657205.7731044,22,22,37,3
1734657205.7829866,23,26,36,3
1734657205.793081,26,29,36,3
1734657205.8031864,31,50,36,4
1734657205.813305,35,63,37,6
1734657205.8231313,39,74,38,7
1734657205.833204,40,77,38,8
1734657205.8430452,39,74,39,7
1734657205.8532946,36,66,39,6
1734657205.8632598,35,59,39,6
1734657205.8732202,33,55,40,5
1734657205.8832915,31,49,39,5
1734657205.8932948,28,45,39,5
1734657205.9033,28,47,39,5
1734657205.9133224,26,43,38,5
1734657205.9231956,25,40,37,4
1734657205.9331098,25,37,36,4
1734657205.9432342,23,34,36,4
1734657205.9530306,22,32,36,4
1734657205.9631433,22,31,37,4
1734657205.9731507,22,28,37,3
1734657205.9830081,22,32,39,4
1734657205.9931834,23,30,39,4
1734657206.0030227,22,29,39,4
1734657206.0131292,22,27,40,3
1734657206.023023,21,26,39,3
1734657206.0330594,19,25,38,3
1734657206.0429847,18,24,40,3
1734657206.0531223,17,23,39,3
1734657206.063144,18,23,39,4
1734657206.0730414,17,23,38,4
1734657206.0829413,16,22,37,4
1734657206.0932076,16,22,36,4
1734657206.1032076,15,21,35,4
1734657206.1131744,15,21,34,3
1734657206.1232836,14,21,33,3
1734657206.1332517,14,20,32,3
1734657206.1430967,14,20,33,3
1734657206.1531484,14,20,33,3
1734657206.1633348,14,19,34,3
1734657206.1732655,13,19,37,3
1734657206.1831472,13,19,36,3
1734657206.1930985,13,19,35,3
1734657206.2031782,13,19,35,3
1734657206.2132099,13,18,35,3
