timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671868.689668,14,23,63,3
1734671868.6898634,14,23,61,3
1734671868.690022,14,23,59,3
1734671868.69017,14,22,60,3
1734671868.690317,13,23,65,3
1734671868.6904638,13,24,64,3
1734671868.6906116,13,24,61,3
1734671868.690759,12,24,58,3
1734671868.6909142,12,24,55,3
1734671868.691062,12,25,62,3
1734671868.6912036,12,26,70,3
1734671868.6913397,12,28,68,2
1734671868.6914752,13,29,65,3
1734671868.6916122,13,28,62,3
1734671868.6917472,14,27,60,3
1734671868.6918917,14,27,63,3
1734671868.6920238,14,28,71,3
1734671868.6921513,14,28,66,3
1734671868.6922777,14,28,62,3
1734671868.6924043,14,27,59,3
1734671868.6925318,14,26,58,3
1734671868.6926594,14,25,56,2
1734671868.6927865,14,25,54,3
1734671868.692923,14,24,54,3
1734671868.6930497,14,24,52,3
1734671868.6931777,14,27,51,3
1734671868.6933055,16,26,54,3
1734671868.693432,16,33,54,3
1734671868.6935582,17,32,54,3
1734671868.693685,22,48,52,8
1734671868.6938174,25,57,52,8
1734671868.6939552,35,60,52,13
1734671868.6940928,40,74,57,14
1734671868.6942375,39,68,57,14
1734671868.694388,41,62,53,13
1734671868.6945395,39,60,55,12
1734671868.6946888,37,75,66,11
1734671868.6948462,44,71,72,12
1734671868.6949956,50,83,75,14
1734671868.6951442,52,85,84,13
1734671868.695304,68,106,95,16
1734671868.6954765,70,105,108,18
1734671868.695649,69,108,113,18
1734671868.6958325,85,131,143,25
1734671868.6960466,105,124,139,41
1734671868.696076,97,125,151,40
1734671868.6961043,95,125,168,40
1734671868.696132,89,135,156,37
1734671868.696159,84,154,154,33
1734671868.6961863,91,149,163,32
1734671868.6962132,94,143,174,30
1734671868.6962407,88,135,176,29
1734671868.696268,81,155,196,26
1734671868.696296,90,165,186,27
1734671868.6963236,84,146,191,25
1734671868.6963508,78,140,181,23
1734671868.6963785,92,137,180,28
1734671868.6964061,95,149,191,26
1734671868.696433,86,157,205,25
1734671868.6964607,92,144,212,28
1734671868.6964877,87,140,212,27
1734671868.696515,79,145,209,24
1734671868.6965425,74,160,199,21
1734671868.69657,70,206,211,19
1734671868.6965973,66,200,208,20
1734671868.6966257,71,208,199,19
1734671868.696653,83,193,192,22
1734671868.6966798,82,177,196,22
1734671868.6967072,81,163,204,20
1734671868.696735,76,162,186,18
1734671868.696762,72,153,176,16
1734671868.696793,73,148,166,14
1734671868.696823,81,162,172,26
1734671868.6968505,85,164,172,26
1734671868.6968787,89,172,180,25
1734671868.6969075,81,177,172,23
1734671868.696935,74,163,171,21
1734671868.6969645,77,158,162,25
1734671868.6969924,79,146,163,29
1734671868.6970198,87,138,160,28
1734671868.6970472,87,134,159,28
1734671868.6970747,79,155,169,25
1734671868.6971128,77,161,162,23
1734671868.6971936,74,149,161,21
1734671868.6972742,70,192,168,18
1734671868.697355,63,211,171,16
1734671868.6974356,59,187,179,14
1734671868.697516,78,164,168,24
1734671868.6975973,81,169,163,27
1734671868.6976783,76,170,166,27
1734671868.6977596,71,154,165,24
1734671868.6978588,65,164,152,21
1734671868.6979415,60,158,140,22
1734671868.6980243,79,187,167,27
1734671868.6981063,81,215,195,26
1734671868.698188,76,196,187,23
1734671868.6982691,70,186,188,21
1734671868.6983514,68,163,172,20
1734671868.6984339,62,150,160,18
1734671868.698516,87,164,177,37
1734671868.698598,96,166,182,42
1734671868.700581,87,153,169,36
1734671868.7103434,80,152,160,32
1734671868.7204378,73,152,158,28
1734671868.730492,69,145,157,25
1734671868.7405198,67,147,161,22
1734671868.7505248,66,153,177,23
1734671868.7606025,81,174,195,25
1734671868.770626,77,156,182,25
1734671868.7807243,77,146,177,25
1734671868.7905612,72,145,162,22
1734671868.800672,67,132,155,23
1734671868.8109045,77,135,162,22
1734671868.8207572,82,145,170,20
1734671868.8307083,82,145,164,20
1734671868.8406653,74,144,150,17
1734671868.850841,67,149,148,16
1734671868.86084,64,140,140,14
1734671868.8706765,60,133,159,17
1734671868.8807044,63,125,169,16
1734671868.8906777,65,110,158,16
1734671868.9007006,63,119,147,18
1734671868.9106731,59,119,153,16
1734671868.920938,55,116,157,14
1734671868.9307008,51,120,156,13
1734671868.9402788,51,117,156,12
1734671868.9503753,47,114,149,11
1734671868.960359,53,105,139,17
1734671868.9703732,62,101,132,22
1734671868.9803221,58,97,146,20
1734671868.9904609,57,105,144,18
1734671869.0004408,63,147,147,19
1734671869.0104415,60,151,147,18
1734671869.0203545,67,184,150,19
1734671869.0303514,62,187,144,19
1734671869.0406065,63,181,160,20
1734671869.0507102,67,164,152,25
1734671869.060515,66,165,147,22
1734671869.07058,64,160,148,21
1734671869.0806196,72,150,166,22
1734671869.0905418,78,183,157,26
1734671869.1005046,79,193,153,26
1734671869.1105618,76,187,143,23
1734671869.1205554,92,186,141,27
1734671869.1305466,91,188,149,26
1734671869.1405663,81,179,144,22
1734671869.150509,75,172,163,20
1734671869.1606047,69,162,171,18
1734671869.1704867,65,150,175,17
1734671869.1805,70,140,168,19
1734671869.1905613,69,147,156,19
