timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652457.4153621,21,37,78,3
1734652457.415584,21,36,74,3
1734652457.4158156,22,35,84,3
1734652457.4161813,22,33,82,3
1734652457.4162905,23,36,85,3
1734652457.4163866,23,40,87,3
1734652457.4164784,23,38,80,3
1734652457.416568,24,44,82,3
1734652457.4166577,23,47,82,3
1734652457.416758,24,44,82,3
1734652457.4168727,25,44,89,3
1734652457.4169707,26,46,125,3
1734652457.4170685,29,49,125,4
1734652457.4171646,28,54,120,5
1734652457.4172618,30,54,112,5
1734652457.4173584,30,53,119,4
1734652457.417455,32,52,113,8
1734652457.4175518,32,53,126,8
1734652457.4176452,30,50,126,7
1734652457.4177341,29,46,114,7
1734652457.417834,28,43,107,6
1734652457.4179294,35,40,103,10
1734652457.4180145,35,40,99,9
1734652457.4181044,34,48,108,9
1734652457.4182005,57,52,120,17
1734652457.4182973,60,49,141,17
1734652457.4184985,68,46,147,19
1734652457.4185894,81,43,169,23
1734652457.4186814,78,39,166,20
1734652457.418771,81,41,169,22
1734652457.4189076,75,42,168,20
1734652457.4189975,78,43,156,17
1734652457.419087,72,41,155,16
1734652457.4191763,66,40,151,14
1734652457.4192662,59,41,150,12
1734652457.4193566,54,40,156,11
1734652457.4194458,54,37,143,11
1734652457.4195356,51,35,171,11
1734652457.4196215,48,34,184,9
1734652457.419699,45,34,196,9
1734652457.4197855,47,34,180,9
1734652457.4198742,60,32,192,13
1734652457.419957,57,37,202,12
1734652457.4200413,52,35,206,11
1734652457.4201238,47,38,196,10
1734652457.4202013,43,41,182,8
1734652457.4202843,44,41,228,10
1734652457.420368,44,42,214,10
1734652457.4204462,44,44,246,9
1734652457.420519,41,45,237,8
1734652457.4205923,43,44,216,8
1734652457.420665,41,44,204,9
1734652457.4207377,42,55,193,9
1734652457.420824,40,58,205,8
1734652457.420896,38,79,218,7
1734652457.4209692,36,99,231,7
1734652457.4210467,36,134,251,6
1734652457.421125,35,139,249,6
1734652457.4212039,36,148,267,5
1734652457.4212813,39,148,244,5
1734652457.4213583,42,132,278,9
1734652457.4214413,42,121,256,10
1734652457.4215195,42,113,242,9
1734652457.4215977,40,120,253,8
1734652457.421676,37,114,272,7
1734652457.4217548,35,114,270,7
1734652457.4218473,34,110,262,6
1734652457.4219248,31,104,264,6
1734652457.422002,30,101,239,5
1734652457.4220746,31,96,214,6
1734652457.4221466,40,90,192,6
1734652457.4222198,42,89,206,5
1734652457.4222915,40,83,215,6
1734652457.422365,39,92,233,6
1734652457.4224384,37,96,247,5
1734652457.4225116,35,87,253,5
1734652457.4225836,35,85,247,5
1734652457.4226608,33,81,268,5
1734652457.4227045,37,81,257,4
1734652457.4227283,38,77,255,4
1734652457.422752,40,75,230,5
1734652457.422781,38,72,207,4
1734652457.422805,37,73,224,4
1734652457.422829,36,68,233,4
1734652457.4228528,36,77,236,4
1734652457.4228764,34,75,212,4
1734652457.4229002,33,68,218,4
1734652457.4229238,33,64,232,4
1734652457.4229474,32,60,215,4
1734652457.4229708,32,59,204,4
1734652457.4229944,30,61,191,4
1734652457.4230187,28,58,226,4
1734652457.4230425,29,64,213,4
1734652457.423067,30,67,211,4
1734652457.423091,29,72,244,5
1734652457.4231184,29,76,226,6
1734652457.4231417,28,74,205,6
1734652457.423165,27,68,185,5
1734652457.4231884,28,62,192,5
1734652457.423212,27,60,204,5
1734652457.423236,28,62,199,5
1734652457.4275634,30,58,201,5
1734652457.4376144,35,66,219,6
1734652457.447537,33,61,232,5
1734652457.4575894,32,57,210,5
1734652457.4676235,31,54,203,5
1734652457.477615,31,67,236,4
1734652457.4878905,30,68,236,4
1734652457.4979508,31,65,212,4
1734652457.5079494,34,61,274,6
1734652457.5179749,34,62,289,6
1734652457.5277984,33,67,263,6
1734652457.5379689,33,66,236,5
1734652457.5478325,36,78,220,6
1734652457.5579476,35,77,250,5
1734652457.5679789,33,70,243,5
1734652457.5779188,32,67,228,4
1734652457.5878167,32,63,205,4
1734652457.5975893,33,70,197,4
1734652457.607596,32,72,203,4
1734652457.6178472,30,74,233,4
1734652457.6278217,35,73,243,6
1734652457.637981,39,70,253,7
1734652457.6479294,36,64,226,7
1734652457.6578689,34,62,226,6
1734652457.6677587,37,61,236,6
1734652457.6779501,38,61,265,5
1734652457.6876671,37,66,259,5
1734652457.6979084,34,64,242,5
1734652457.7078671,31,59,220,5
1734652457.7179155,32,54,220,5
1734652457.7277133,36,51,203,5
1734652457.7379131,38,53,218,6
1734652457.7475598,38,58,255,5
1734652457.757481,38,59,248,5
1734652457.7673466,38,60,268,5
1734652457.7774558,35,65,248,4
1734652457.787478,33,62,222,4
1734652457.7975326,33,69,204,4
1734652457.8076608,34,63,241,4
1734652457.8179836,34,62,289,4
1734652457.827919,35,59,347,4
1734652457.83795,35,57,319,4
1734652457.8477364,35,57,285,3
1734652457.8578956,41,54,262,4
1734652457.8678708,40,52,234,5
1734652457.8778458,36,49,209,4
1734652457.8876553,34,49,231,4
1734652457.898077,33,66,252,4
1734652457.9080021,31,76,262,4
1734652457.9177449,31,79,252,4
