timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734654910.1573129,13,32,67,3
1734654910.1575136,13,30,64,3
1734654910.157694,13,31,64,3
1734654910.157884,13,30,61,3
1734654910.1582363,13,28,59,3
1734654910.1584013,14,27,59,3
1734654910.1585546,14,26,59,3
1734654910.1587071,14,26,58,3
1734654910.158892,14,26,56,3
1734654910.1590261,14,29,62,3
1734654910.159159,14,35,66,3
1734654910.1592932,15,34,61,3
1734654910.1594262,15,32,58,3
1734654910.1595592,15,30,55,3
1734654910.1596847,16,28,55,3
1734654910.1598115,17,27,55,3
1734654910.1599305,18,26,54,3
1734654910.1600487,19,25,53,2
1734654910.160167,20,24,63,3
1734654910.1602862,22,23,71,3
1734654910.160405,23,23,65,3
1734654910.160523,24,23,60,3
1734654910.1606412,23,22,57,3
1734654910.16075,22,23,61,3
1734654910.1608648,22,27,61,3
1734654910.1609745,22,33,63,3
1734654910.1610806,22,34,61,3
1734654910.1611884,22,40,61,3
1734654910.1612961,21,39,62,3
1734654910.1614048,21,36,63,3
1734654910.1615133,20,34,61,3
1734654910.1616201,20,40,58,3
1734654910.161727,19,44,60,3
1734654910.1618557,18,41,60,3
1734654910.161953,18,43,61,3
1734654910.1620507,18,43,63,2
1734654910.1621468,17,39,60,3
1734654910.1622434,18,37,59,3
1734654910.162339,19,34,57,3
1734654910.1624355,19,32,55,3
1734654910.1625319,19,30,54,3
1734654910.1626263,18,29,55,3
1734654910.1627138,17,28,54,3
1734654910.1628127,16,27,55,3
1734654910.1629004,16,26,65,3
1734654910.1629882,15,25,61,3
1734654910.1630757,15,24,58,3
1734654910.163164,14,25,57,3
1734654910.1632528,14,32,58,3
1734654910.1633408,15,43,58,3
1734654910.1634293,16,42,55,3
1734654910.1635184,16,40,53,3
1734654910.1636076,16,37,56,3
1734654910.1636934,18,34,60,3
1734654910.163784,18,33,58,3
1734654910.1638663,18,31,56,3
1734654910.1639478,19,30,53,3
1734654910.1640294,19,28,51,3
1734654910.164111,19,27,52,3
1734654910.1641924,19,26,53,3
1734654910.1642737,20,29,54,3
1734654910.1643553,21,35,52,3
1734654910.1644368,22,48,55,3
1734654910.1645188,24,47,56,3
1734654910.1646001,25,45,54,7
1734654910.1646893,28,76,58,11
1734654910.1647878,27,77,57,11
1734654910.1648705,29,76,57,12
1734654910.1649532,60,75,59,28
1734654910.1650355,68,85,74,30
1734654910.1651363,129,96,100,100
1734654910.165244,139,101,127,132
1734654910.1653514,135,122,123,119
1734654910.1654582,124,131,137,120
1734654910.1655653,114,127,136,106
1734654910.1656666,100,123,137,92
1734654910.165765,91,135,132,80
1734654910.1658657,93,148,148,72
1734654910.165955,84,159,171,64
1734654910.166044,92,161,164,65
1734654910.166132,88,182,161,59
1734654910.1662202,82,188,157,55
1734654910.1663082,85,173,160,53
1734654910.1663966,80,188,162,47
1734654910.166486,87,195,153,45
1734654910.166583,88,192,153,45
1734654910.1666706,94,186,168,48
1734654910.166759,93,182,169,43
1734654910.166853,90,171,165,40
1734654910.1669352,81,176,164,35
1734654910.167018,81,184,164,33
1734654910.1671007,77,181,176,30
1734654910.1671839,70,185,162,26
1734654910.1672673,76,176,166,27
1734654910.1673498,78,179,170,37
1734654910.1674323,70,182,178,34
1734654910.1675148,68,189,202,30
1734654910.1675982,65,185,224,27
1734654910.1676834,59,180,229,24
1734654910.167761,55,197,220,21
1734654910.167844,56,215,205,20
1734654910.1765325,59,226,207,20
1734654910.1865125,64,206,207,21
1734654910.1965435,64,203,199,20
1734654910.2065306,67,197,197,21
1734654910.2166336,76,184,186,28
1734654910.226578,72,185,231,25
1734654910.2367322,71,179,228,24
1734654910.2467413,66,174,228,21
1734654910.2571962,79,199,222,27
1734654910.266849,74,223,241,25
1734654910.277155,74,209,239,23
1734654910.287197,88,222,243,29
1734654910.2972422,81,210,232,26
1734654910.3071105,75,187,226,23
1734654910.3171256,68,182,214,21
1734654910.3271816,73,184,206,24
1734654910.337132,71,265,195,21
1734654910.3466046,64,239,184,19
1734654910.35694,68,245,177,21
1734654910.3667724,65,244,175,19
1734654910.3771493,64,224,164,19
1734654910.3868937,60,201,176,17
1734654910.396804,56,183,184,16
1734654910.407009,55,186,183,16
1734654910.4169393,63,194,180,17
1734654910.4268372,64,171,164,19
1734654910.4366605,61,162,168,17
1734654910.4468708,56,149,203,15
1734654910.4567688,55,172,197,14
1734654910.4668207,53,183,187,12
1734654910.4768758,53,164,167,11
1734654910.4865272,50,145,160,10
1734654910.4964352,48,139,151,9
1734654910.5065384,58,155,150,11
1734654910.5166128,57,151,150,10
1734654910.5267339,61,143,145,10
1734654910.5367327,59,148,151,9
1734654910.546884,55,183,144,8
1734654910.5568972,52,184,144,11
1734654910.5669675,48,194,148,12
1734654910.5768332,44,182,154,11
1734654910.586947,52,170,148,12
1734654910.5968611,53,154,139,12
1734654910.6067102,54,151,132,11
1734654910.6169193,50,144,150,10
1734654910.6268423,53,154,151,10
1734654910.6365788,54,152,154,9
1734654910.6465898,54,177,170,9
1734654910.6568346,56,178,168,16
1734654910.666747,55,168,166,15
