timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672314.7959232,19,30,62,3
1734672314.7961307,18,29,59,3
1734672314.7963362,20,28,58,2
1734672314.7965555,20,29,68,3
1734672314.7967727,19,29,69,2
1734672314.797006,19,28,65,2
1734672314.7972221,19,27,67,3
1734672314.797433,19,26,65,3
1734672314.797629,19,25,64,3
1734672314.7978365,20,24,61,3
1734672314.7980342,20,23,59,3
1734672314.7982302,20,23,57,3
1734672314.7984247,19,24,55,3
1734672314.7986038,20,24,54,3
1734672314.7987823,20,25,53,3
1734672314.7989697,20,24,52,3
1734672314.799151,19,27,65,2
1734672314.7993312,19,26,65,3
1734672314.7995043,18,25,62,3
1734672314.7996697,18,24,59,3
1734672314.7998435,20,24,57,3
1734672314.8000093,40,23,55,3
1734672314.800176,42,27,70,7
1734672314.800343,51,32,71,13
1734672314.800511,64,39,98,12
1734672314.8006904,99,60,109,25
1734672314.8008883,102,76,131,26
1734672314.8010793,107,71,138,27
1734672314.8012702,104,88,186,25
1734672314.80145,106,90,196,23
1734672314.801628,121,92,211,21
1734672314.8017342,138,88,233,20
1734672314.8018038,129,99,242,19
1734672314.8018746,118,111,245,18
1734672314.801946,108,129,257,16
1734672314.802017,100,124,281,14
1734672314.8020842,96,114,266,12
1734672314.8021512,88,103,256,11
1734672314.8022196,91,94,245,11
1734672314.8022876,91,95,241,11
1734672314.8023558,90,88,242,11
1734672314.8024244,85,84,243,11
1734672314.802492,81,79,242,13
1734672314.8025603,78,84,260,12
1734672314.8026288,76,87,247,11
1734672314.8026977,72,93,283,10
1734672314.802766,72,95,286,10
1734672314.8028328,73,92,280,9
1734672314.8028965,73,88,289,8
1734672314.8029857,77,80,302,7
1734672314.8030112,72,87,309,8
1734672314.8030357,74,89,301,10
1734672314.8030584,70,88,275,9
1734672314.8030818,74,94,285,9
1734672314.8031044,74,93,277,9
1734672314.8031294,79,100,275,8
1734672314.8031535,77,100,274,7
1734672314.8031764,77,97,254,7
1734672314.8032036,78,94,233,7
1734672314.8032308,74,85,222,7
1734672314.8032582,68,81,227,6
1734672314.803283,64,77,245,6
1734672314.8033054,65,71,243,6
1734672314.803328,67,72,231,7
1734672314.8033504,62,75,250,6
1734672314.803377,60,74,247,6
1734672314.8034017,59,69,236,5
1734672314.8034296,63,76,251,6
1734672314.8034537,61,76,246,6
1734672314.803479,63,68,241,5
1734672314.8035033,62,64,220,5
1734672314.8035274,59,81,298,5
1734672314.8035512,57,78,289,5
1734672314.8035753,60,75,264,4
1734672314.8035989,56,93,261,4
1734672314.803623,58,95,278,4
1734672314.803647,54,95,265,4
1734672314.8036735,57,86,247,4
1734672314.8037007,52,78,228,4
1734672314.8037264,51,88,243,4
1734672314.8037505,50,92,258,3
1734672314.803778,51,101,265,3
1734672314.803804,48,94,233,3
1734672314.8038287,46,84,209,3
1734672314.8038642,43,76,199,3
1734672314.8038883,56,73,197,4
1734672314.8039157,61,75,220,4
1734672314.8039386,60,70,237,4
1734672314.8039613,55,79,212,4
1734672314.803998,54,73,188,4
1734672314.8040226,50,83,183,4
1734672314.8040507,51,88,184,4
1734672314.8040736,62,87,179,5
1734672314.804097,61,81,178,5
1734672314.8041198,58,74,171,4
1734672314.804143,54,69,171,4
1734672314.8041656,52,68,173,4
1734672314.8041914,49,65,167,4
1734672314.8042157,50,59,179,4
1734672314.8042407,59,61,185,5
1734672314.8044105,60,58,179,5
1734672314.81464,56,60,172,5
1734672314.8245926,53,54,161,4
1734672314.8346832,50,53,169,4
1734672314.844622,45,49,166,4
1734672314.854621,49,47,161,4
1734672314.864574,51,46,152,4
1734672314.8745978,56,57,164,4
1734672314.8848891,63,57,168,4
1734672314.8945963,61,56,173,3
1734672314.904576,69,58,181,4
1734672314.9145465,67,61,171,3
1734672314.9244676,64,64,162,3
1734672314.9344976,61,69,168,3
1734672314.944506,57,68,161,3
1734672314.9543912,51,62,148,3
1734672314.9646313,58,58,145,3
1734672314.9745317,61,81,162,4
1734672314.9846961,67,91,169,3
1734672314.994662,61,90,165,4
1734672315.0050268,55,81,156,3
1734672315.0147638,65,73,155,4
1734672315.0249097,66,74,175,4
1734672315.0349886,64,74,169,4
1734672315.0449758,60,68,160,4
1734672315.0550268,53,63,146,3
1734672315.0650887,47,58,130,3
1734672315.0748527,43,52,118,3
1734672315.0847754,41,48,122,3
1734672315.0947354,60,67,151,7
1734672315.1048546,62,76,187,8
1734672315.1147594,60,74,175,7
1734672315.1249738,55,67,160,7
1734672315.1348765,51,60,152,6
1734672315.1447,48,77,144,6
1734672315.1545568,57,121,154,6
1734672315.1646416,56,118,156,5
1734672315.1744666,53,111,148,5
1734672315.1843696,54,98,137,5
1734672315.194399,56,87,137,5
1734672315.2045336,55,78,133,4
1734672315.2145283,50,71,125,4
1734672315.2249153,49,69,124,4
1734672315.2349231,47,66,142,4
1734672315.2447069,46,69,157,4
1734672315.2547266,42,70,151,4
1734672315.2648146,42,65,152,4
1734672315.274647,43,59,148,4
1734672315.2848446,43,56,149,4
1734672315.2947633,45,51,140,3
1734672315.304944,47,54,134,4
