timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656158.9108346,23,27,70,3
1734656158.910948,22,28,67,3
1734656158.91105,21,28,74,3
1734656158.9111478,20,33,71,3
1734656158.9112473,20,36,77,3
1734656158.9113464,19,36,80,3
1734656158.911444,19,36,83,3
1734656158.9115431,22,39,78,3
1734656158.9116366,25,39,73,3
1734656158.911728,27,44,73,3
1734656158.9118264,26,46,78,3
1734656158.911916,25,44,79,3
1734656158.9120045,23,41,76,3
1734656158.9120936,21,41,87,3
1734656158.9121828,22,56,88,3
1734656158.9122708,21,55,80,3
1734656158.91236,19,51,77,3
1734656158.9124484,21,51,79,3
1734656158.9125376,23,46,78,3
1734656158.9126215,25,54,79,3
1734656158.9127038,26,51,84,4
1734656158.9127936,29,56,90,4
1734656158.9128904,35,62,107,11
1734656158.912988,35,64,117,10
1734656158.9130847,46,66,130,10
1734656158.9131806,64,79,155,18
1734656158.9132764,79,80,151,24
1734656158.9133735,96,75,150,30
1734656158.9134758,105,82,157,45
1734656158.9135778,130,93,181,79
1734656158.9136772,133,83,172,73
1734656158.9137778,124,82,183,63
1734656158.9138734,110,83,185,55
1734656158.9139633,99,79,215,49
1734656158.9140513,93,79,200,43
1734656158.9141397,85,83,226,37
1734656158.914228,76,80,255,34
1734656158.9143176,76,75,246,32
1734656158.9144073,71,75,262,30
1734656158.9144962,68,71,271,36
1734656158.9145856,67,84,281,31
1734656158.9146745,63,96,259,27
1734656158.914757,58,91,245,24
1734656158.9148467,56,97,285,21
1734656158.9149299,56,97,286,19
1734656158.9150126,57,88,284,20
1734656158.915096,74,95,320,19
1734656158.9151847,75,104,310,18
1734656158.9152792,105,100,353,19
1734656158.9153674,103,91,336,21
1734656158.9154553,94,103,336,18
1734656158.9155438,86,113,309,17
1734656158.9156325,83,122,303,15
1734656158.9157197,76,121,337,12
1734656158.9158084,71,122,333,12
1734656158.915892,68,119,332,16
1734656158.9159744,86,107,315,20
1734656158.9160573,90,107,321,21
1734656158.916141,87,103,299,19
1734656158.9162242,82,103,279,19
1734656158.9163074,77,119,332,20
1734656158.9163904,70,135,350,18
1734656158.9164736,67,147,372,16
1734656158.916556,62,151,338,14
1734656158.9166386,58,140,308,13
1734656158.9167216,59,133,277,11
1734656158.9168134,60,123,252,12
1734656158.916841,58,111,241,11
1734656158.916867,61,105,260,15
1734656158.9168928,57,104,276,13
1734656158.9169168,54,95,304,12
1734656158.9169405,51,91,284,10
1734656158.9169643,51,87,285,10
1734656158.916987,62,88,293,9
1734656158.9170134,90,92,311,11
1734656158.9170406,90,100,318,10
1734656158.917068,103,96,297,15
1734656158.9170976,98,87,305,17
1734656158.9171216,91,86,315,15
1734656158.9171455,87,90,298,18
1734656158.917171,79,110,308,18
1734656158.917197,72,116,312,16
1734656158.9172227,65,137,297,14
1734656158.9172482,60,141,297,12
1734656158.9172773,58,131,339,13
1734656158.9173048,57,126,318,13
1734656158.9173365,63,119,400,15
1734656158.9173634,62,113,425,14
1734656158.9173906,58,112,388,15
1734656158.917419,61,116,358,14
1734656158.9174495,57,107,369,13
1734656158.9174776,53,110,374,12
1734656158.9175053,49,108,370,10
1734656158.9175327,55,106,331,9
1734656158.917557,57,106,336,9
1734656158.9175813,62,104,347,9
1734656158.9176056,60,98,328,11
1734656158.9176307,59,90,313,12
1734656158.9176548,62,93,453,13
1734656158.9176793,58,97,431,12
1734656158.918232,58,97,404,12
1734656158.9283328,58,98,362,11
1734656158.9383116,65,93,325,10
1734656158.9483283,79,88,317,10
1734656158.9584923,105,80,327,10
1734656158.968544,116,85,304,10
1734656158.9784863,108,81,299,11
1734656158.988604,110,96,310,10
1734656158.9990375,107,112,323,17
1734656159.0089433,96,117,306,19
1734656159.0187519,95,121,285,17
1734656159.0289614,107,119,268,15
1734656159.0388439,108,123,270,13
1734656159.0487666,99,116,292,12
1734656159.0588522,92,125,326,11
1734656159.0686746,89,120,313,14
1734656159.0787234,85,110,286,18
1734656159.0886781,82,106,263,16
1734656159.0986362,90,101,265,15
1734656159.1084378,94,97,297,19
1734656159.1187575,87,91,299,18
1734656159.1288068,83,107,303,20
1734656159.1386628,74,101,306,18
1734656159.1485763,72,99,333,16
1734656159.1585793,68,96,319,14
1734656159.168551,62,97,300,13
1734656159.178643,68,125,307,11
1734656159.1887572,67,125,290,12
1734656159.1987307,65,122,261,11
1734656159.2086008,75,118,252,16
1734656159.2186227,70,144,394,16
1734656159.2287376,65,135,389,14
1734656159.2386353,60,124,413,12
1734656159.248647,53,127,369,11
1734656159.2589865,56,112,323,10
1734656159.2686782,64,109,284,9
1734656159.278999,65,127,308,15
1734656159.2889621,68,138,313,16
1734656159.2989867,69,130,288,14
1734656159.3086975,69,122,257,13
1734656159.3185616,71,127,233,12
1734656159.3289165,77,138,229,10
1734656159.3384235,75,148,230,10
1734656159.3481956,75,145,286,9
1734656159.3583214,74,133,392,11
1734656159.3682902,77,123,373,11
1734656159.3782113,78,120,360,16
1734656159.3884623,95,113,380,18
1734656159.398495,103,102,378,16
1734656159.408391,96,98,344,15
1734656159.4183476,87,127,312,13
