timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669398.3831978,22,33,90,3
1734669398.3833032,23,31,91,3
1734669398.3833978,23,30,86,3
1734669398.38349,22,32,80,3
1734669398.3835838,21,33,86,3
1734669398.3836915,20,34,102,3
1734669398.3838282,19,33,105,3
1734669398.383923,21,33,119,3
1734669398.3840144,24,35,136,3
1734669398.384108,24,58,144,3
1734669398.3842003,23,56,177,3
1734669398.3842921,25,52,166,5
1734669398.384384,27,53,163,5
1734669398.3844745,36,51,167,7
1734669398.3845656,41,81,193,6
1734669398.3846574,42,104,187,6
1734669398.384744,41,99,200,6
1734669398.3848503,40,100,201,5
1734669398.3849404,48,101,187,7
1734669398.385025,55,95,184,9
1734669398.3851154,51,85,164,11
1734669398.3852084,55,79,154,10
1734669398.385299,61,76,150,15
1734669398.3853922,58,73,174,13
1734669398.3854842,56,77,174,12
1734669398.3855784,58,95,207,11
1734669398.3856657,86,93,203,20
1734669398.3857517,95,88,217,22
1734669398.3858478,99,81,222,23
1734669398.3859382,103,77,269,23
1734669398.3860238,97,74,299,30
1734669398.3861122,91,70,301,28
1734669398.3862004,96,81,348,26
1734669398.3862925,101,79,392,27
1734669398.386384,101,87,394,29
1734669398.386469,92,85,387,28
1734669398.386558,86,87,414,29
1734669398.3866432,80,103,460,25
1734669398.386722,97,97,430,35
1734669398.386867,95,94,478,35
1734669398.3869498,92,92,449,33
1734669398.3870313,90,90,452,29
1734669398.3871121,84,82,484,27
1734669398.3871922,78,79,458,25
1734669398.3872724,76,80,456,23
1734669398.3873544,70,88,457,21
1734669398.3874354,66,91,471,18
1734669398.387515,61,99,433,16
1734669398.387596,63,92,388,14
1734669398.3876762,69,88,384,15
1734669398.3877518,76,85,403,17
1734669398.3878496,72,79,380,16
1734669398.3879251,71,71,366,18
1734669398.3880012,67,84,391,16
1734669398.388077,61,98,404,15
1734669398.3881533,57,94,371,13
1734669398.3882287,68,89,384,13
1734669398.3883061,66,84,394,13
1734669398.388381,67,88,387,13
1734669398.3884563,65,88,361,12
1734669398.3885312,63,86,344,11
1734669398.388607,64,90,359,11
1734669398.3886814,61,90,447,13
1734669398.388755,68,98,442,12
1734669398.388835,77,94,414,15
1734669398.3889081,78,90,385,17
1734669398.3889792,74,85,417,14
1734669398.389051,67,85,394,13
1734669398.389121,63,80,364,11
1734669398.389192,61,81,366,12
1734669398.3892634,62,82,344,12
1734669398.3893332,61,77,321,11
1734669398.389405,67,71,312,14
1734669398.3894765,62,79,320,13
1734669398.3895485,59,79,296,14
1734669398.3896208,55,73,296,14
1734669398.3896883,53,72,283,13
1734669398.3897145,50,72,287,12
1734669398.38974,51,71,303,11
1734669398.3897657,51,68,289,10
1734669398.3897927,53,64,274,9
1734669398.389824,58,64,301,9
1734669398.3898482,55,66,291,9
1734669398.3898726,50,67,285,8
1734669398.3898995,47,63,259,8
1734669398.3899257,65,70,286,15
1734669398.3899868,67,79,279,17
1734669398.390018,66,83,274,16
1734669398.3900454,64,78,255,17
1734669398.3900719,72,79,289,16
1734669398.3900986,70,91,324,14
1734669398.3901255,68,87,297,13
1734669398.3901522,62,80,268,11
1734669398.3901873,61,80,256,11
1734669398.3902214,63,80,268,12
1734669398.3902493,62,72,272,12
1734669398.390279,71,73,263,11
1734669398.3903058,74,91,283,10
1734669398.390331,70,91,294,9
1734669398.3903563,63,84,292,8
1734669398.3903813,59,84,279,7
1734669398.3979433,55,88,284,7
1734669398.4079263,54,83,271,8
1734669398.417881,59,81,345,7
1734669398.4278662,63,77,340,7
1734669398.4376519,60,71,340,8
1734669398.4477124,59,72,374,8
1734669398.4578712,59,75,370,10
1734669398.4678419,56,71,358,11
1734669398.4778373,54,72,328,10
1734669398.4878247,51,68,305,9
1734669398.4978828,60,65,289,11
1734669398.5081382,61,63,295,11
1734669398.5180454,59,67,289,10
1734669398.5280025,59,69,305,9
1734669398.5380943,58,67,284,8
1734669398.5481791,61,67,258,7
1734669398.5582328,62,75,294,8
1734669398.5681345,61,77,308,8
1734669398.5780673,61,82,289,7
1734669398.588075,72,74,276,9
1734669398.5979958,75,70,287,8
1734669398.608141,69,69,281,9
1734669398.6180758,63,69,273,10
1734669398.6281607,83,64,248,15
1734669398.6380727,99,71,271,18
1734669398.6481004,98,77,302,16
1734669398.6580784,88,91,292,14
1734669398.6681783,79,88,270,12
1734669398.6781116,71,79,238,11
1734669398.6881707,64,70,212,10
1734669398.69801,60,65,227,9
1734669398.7080994,61,70,248,8
1734669398.7180538,63,68,256,8
1734669398.7280054,63,73,242,7
1734669398.7380397,67,66,228,8
1734669398.7477658,74,62,231,8
1734669398.75803,70,66,276,7
1734669398.7680275,70,74,292,11
1734669398.7780304,77,68,271,17
1734669398.788069,72,62,291,15
1734669398.7980561,67,61,277,13
1734669398.807975,61,62,263,12
1734669398.818094,59,67,253,10
1734669398.8279622,58,66,239,9
1734669398.8380964,65,75,260,8
1734669398.8480346,72,76,276,7
1734669398.858,84,70,293,11
1734669398.8681114,86,63,287,13
1734669398.8780146,95,58,276,14
1734669398.8880706,99,53,267,13
