timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734650548.095316,14,47,66,3
1734650548.0953887,14,44,63,3
1734650548.095457,13,46,71,3
1734650548.0955245,14,42,73,3
1734650548.0955932,14,39,72,3
1734650548.095667,13,41,69,3
1734650548.095735,13,43,67,3
1734650548.0958223,13,40,68,3
1734650548.0958898,13,37,74,3
1734650548.0959573,13,36,73,3
1734650548.0960248,13,38,72,3
1734650548.096092,14,63,93,3
1734650548.096165,13,72,106,3
1734650548.0962443,13,70,107,3
1734650548.0963113,14,63,97,3
1734650548.0963743,14,63,94,3
1734650548.0964372,14,59,93,3
1734650548.0965002,14,55,86,3
1734650548.0965638,14,54,82,3
1734650548.096627,14,54,82,3
1734650548.0966895,15,52,77,3
1734650548.0967522,14,53,74,3
1734650548.096823,15,57,72,3
1734650548.0968862,15,54,67,3
1734650548.0969493,15,50,65,3
1734650548.0970125,17,47,63,3
1734650548.0970757,17,53,65,3
1734650548.0971386,19,60,69,3
1734650548.0972018,21,55,67,3
1734650548.097265,24,51,65,4
1734650548.097328,25,47,62,4
1734650548.0973914,26,49,72,4
1734650548.097454,26,46,73,5
1734650548.0975175,28,42,72,6
1734650548.0975804,28,45,70,5
1734650548.097649,41,45,67,11
1734650548.097718,48,41,65,11
1734650548.097799,57,41,64,15
1734650548.0978694,53,40,65,15
1734650548.0979376,52,37,63,13
1734650548.098006,50,34,68,13
1734650548.0980759,55,33,71,13
1734650548.0981445,52,36,70,12
1734650548.0982137,50,36,77,12
1734650548.098283,58,34,74,13
1734650548.0983737,55,34,71,12
1734650548.0984678,52,34,69,11
1734650548.0985363,48,36,68,10
1734650548.0986006,53,35,73,9
1734650548.0986655,55,39,81,9
1734650548.0987344,54,44,81,12
1734650548.098871,50,41,80,12
1734650548.0989423,53,39,81,11
1734650548.0990088,51,36,82,9
1734650548.099074,47,40,77,9
1734650548.0991383,44,37,82,8
1734650548.0992026,43,34,82,7
1734650548.0992675,45,34,79,8
1734650548.0993319,45,42,82,7
1734650548.0993955,48,44,80,7
1734650548.0994596,48,42,80,7
1734650548.099523,52,45,90,9
1734650548.0995917,62,41,88,20
1734650548.0996618,74,39,87,22
1734650548.099731,89,41,84,21
1734650548.0998056,81,46,93,18
1734650548.0998783,73,61,90,16
1734650548.099948,69,65,89,14
1734650548.1000166,62,62,92,13
1734650548.1000946,60,61,90,11
1734650548.1001744,57,60,91,10
1734650548.1002443,58,55,93,10
1734650548.1003165,58,50,92,9
1734650548.1003876,60,46,92,13
1734650548.1004567,57,43,89,13
1734650548.100526,54,45,92,13
1734650548.1005952,53,42,94,11
1734650548.1006727,49,40,104,10
1734650548.1007464,49,44,101,10
1734650548.1008244,51,42,102,9
1734650548.1008952,47,41,104,8
1734650548.1009636,60,38,100,8
1734650548.1010323,59,37,101,8
1734650548.1010957,60,34,95,7
1734650548.10116,56,32,93,7
1734650548.1012232,54,34,90,6
1734650548.1012876,51,48,98,6
1734650548.101351,47,46,93,6
1734650548.101415,48,53,94,6
1734650548.1014912,52,54,88,8
1734650548.101555,50,50,86,8
1734650548.101619,54,49,84,7
1734650548.101683,55,49,81,7
1734650548.1017652,65,45,82,7
1734650548.101842,59,46,81,6
1734650548.101906,57,45,79,6
1734650548.1019702,56,48,84,6
1734650548.1020393,54,70,105,6
1734650548.1021094,53,74,105,6
1734650548.102174,53,67,99,5
1734650548.1030724,57,60,95,7
1734650548.11299,57,55,94,7
1734650548.122966,55,51,88,7
1734650548.1328316,51,47,93,9
1734650548.1429162,52,47,96,8
1734650548.1529193,49,45,92,8
1734650548.1630478,44,45,96,7
1734650548.1733098,40,62,121,6
1734650548.1833255,37,79,147,6
1734650548.1933696,35,77,148,5
1734650548.2033014,36,75,145,5
1734650548.2134376,37,73,132,5
1734650548.2233806,41,66,123,7
1734650548.2333493,48,60,119,7
1734650548.2433834,48,57,118,7
1734650548.2533393,47,56,118,7
1734650548.263319,44,52,111,6
1734650548.273353,40,54,131,6
1734650548.2834008,37,61,138,5
1734650548.2934127,35,56,127,5
1734650548.3033514,41,52,123,7
1734650548.3133066,46,48,114,9
1734650548.3232603,55,44,110,11
1734650548.333521,52,43,106,10
1734650548.3433578,48,50,106,9
1734650548.3533268,49,47,103,8
1734650548.3633783,47,47,106,7
1734650548.3732207,46,57,99,7
1734650548.383221,44,57,96,7
1734650548.3932018,43,54,95,7
1734650548.4032614,42,52,102,7
1734650548.413153,48,47,94,7
1734650548.423116,45,44,90,8
1734650548.4331853,44,41,86,8
1734650548.4432273,43,38,85,8
1734650548.4532483,41,36,94,7
1734650548.4631073,41,35,97,6
1734650548.4732857,37,35,116,6
1734650548.4832478,40,45,130,6
1734650548.4932408,40,47,122,6
1734650548.503242,40,43,113,7
1734650548.513347,43,43,105,11
1734650548.523371,47,40,104,11
1734650548.5332384,46,37,95,10
1734650548.5432675,42,38,93,10
1734650548.5533237,42,40,93,10
1734650548.5631745,41,48,88,9
1734650548.5731916,39,56,84,8
1734650548.5832162,47,53,94,7
1734650548.5932465,47,55,108,7
1734650548.60322,46,51,103,7
