timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652930.6131556,14,42,97,3
1734652930.6133296,14,67,118,3
1734652930.613488,15,82,134,3
1734652930.6136608,15,78,127,3
1734652930.6138546,14,83,121,3
1734652930.6140273,14,87,116,3
1734652930.6141891,14,80,108,3
1734652930.6143441,16,71,99,3
1734652930.614504,15,66,94,3
1734652930.614664,17,85,114,3
1734652930.614849,17,115,137,3
1734652930.6150174,16,124,136,3
1734652930.6151798,17,137,135,4
1734652930.61533,18,137,138,5
1734652930.6154637,18,200,152,6
1734652930.6156268,18,196,145,5
1734652930.615795,18,218,168,5
1734652930.6159604,21,259,208,5
1734652930.6161249,23,255,199,5
1734652930.6162894,24,262,202,5
1734652930.6164448,31,276,213,5
1734652930.6165948,32,280,249,4
1734652930.616743,32,318,262,4
1734652930.6169033,31,319,246,4
1734652930.6170375,30,313,243,4
1734652930.6171267,30,336,220,4
1734652930.6172144,30,355,222,4
1734652930.617303,32,332,220,5
1734652930.6173925,33,334,222,7
1734652930.6174746,33,310,223,7
1734652930.6175568,34,316,249,6
1734652930.617638,34,302,242,6
1734652930.6177201,37,280,219,6
1734652930.6178088,39,293,221,5
1734652930.6178918,39,279,210,5
1734652930.617975,37,276,219,5
1734652930.6180573,38,266,233,5
1734652930.6181397,38,280,224,6
1734652930.6182218,37,274,208,8
1734652930.6183035,37,258,231,8
1734652930.6183853,36,269,217,7
1734652930.618468,34,260,211,7
1734652930.6185448,34,264,208,6
1734652930.6186278,35,281,207,6
1734652930.6187046,35,260,212,5
1734652930.6187336,36,280,210,5
1734652930.618757,37,271,234,6
1734652930.6187825,38,243,232,6
1734652930.6188056,36,239,218,6
1734652930.6188295,36,233,212,6
1734652930.618853,37,233,254,5
1734652930.618884,35,223,234,5
1734652930.6189218,36,297,246,5
1734652930.618957,34,289,246,4
1734652930.6189857,36,276,233,4
1734652930.6190093,34,259,213,4
1734652930.619033,33,255,198,4
1734652930.6190567,33,264,189,4
1734652930.6190803,33,252,193,7
1734652930.6191168,33,287,234,6
1734652930.61915,32,324,244,6
1734652930.6191735,31,324,245,5
1734652930.6191983,31,296,257,5
1734652930.619222,29,295,250,5
1734652930.6192458,31,276,237,6
1734652930.6192703,31,268,217,7
1734652930.6192942,30,277,229,6
1734652930.6193178,32,290,248,7
1734652930.6193416,30,321,252,8
1734652930.619365,29,335,252,7
1734652930.6193883,30,326,257,7
1734652930.619412,30,357,241,6
1734652930.6194355,29,320,228,6
1734652930.6194596,30,399,290,5
1734652930.6194835,30,381,260,5
1734652930.6195073,30,350,248,7
1734652930.6195307,31,345,264,7
1734652930.6195562,31,323,266,8
1734652930.6195798,31,307,256,7
1734652930.6196034,30,275,235,7
1734652930.6196272,30,252,213,6
1734652930.619651,30,266,229,6
1734652930.619675,31,273,240,6
1734652930.6196988,30,259,260,6
1734652930.6197236,30,294,259,5
1734652930.6197472,31,294,256,5
1734652930.6197708,29,255,225,5
1734652930.619805,28,235,215,5
1734652930.6198363,30,308,248,7
1734652930.6198602,30,323,249,8
1734652930.6198843,29,335,249,7
1734652930.619925,27,333,252,7
1734652930.61997,26,314,241,6
1734652930.6200085,26,304,220,6
1734652930.6200507,27,310,203,6
1734652930.620093,26,305,194,5
1734652930.6201367,25,308,191,5
1734652930.62018,24,283,180,4
1734652930.6202228,24,253,169,4
1734652930.6202648,26,322,229,5
1734652930.620307,26,325,253,4
1734652930.6245084,26,294,231,4
1734652930.6344297,24,268,219,4
1734652930.644494,24,257,200,4
1734652930.6545157,23,228,178,6
1734652930.6644316,24,206,168,6
1734652930.67455,24,309,242,5
1734652930.6846817,25,291,265,5
1734652930.6947389,24,276,260,5
1734652930.7047706,25,251,260,4
1734652930.7148824,25,248,249,4
1734652930.7249184,24,218,229,4
1734652930.7347717,23,191,203,4
1734652930.7448556,25,201,199,6
1734652930.7544184,27,237,233,8
1734652930.7645724,28,237,241,7
1734652930.77453,27,209,214,6
1734652930.7844386,25,184,189,6
1734652930.794373,25,165,188,5
1734652930.8043828,26,180,205,6
1734652930.814471,27,181,192,6
1734652930.824713,27,174,184,6
1734652930.834724,26,155,169,5
1734652930.845071,29,152,155,10
1734652930.854998,243,289,211,39
1734652930.8650649,442,408,235,81
1734652930.87497,599,519,269,108
1734652930.8851755,714,567,301,125
1734652930.8949893,650,574,284,108
1734652930.9050155,586,521,278,97
1734652930.915033,532,467,252,85
1734652930.9249442,485,419,232,74
1734652930.9349139,442,395,240,64
1734652930.944922,406,376,228,58
1734652930.954952,374,391,240,50
1734652930.9649873,341,375,250,51
1734652930.9748123,313,357,259,46
1734652930.9849555,294,341,237,41
1734652930.9949336,273,326,227,36
1734652931.004954,258,321,222,32
1734652931.0150807,242,329,246,31
1734652931.0250304,225,297,229,28
1734652931.0348942,215,290,222,25
1734652931.0450728,201,281,220,22
1734652931.0548747,190,284,208,19
1734652931.064953,180,316,244,17
1734652931.0746586,170,285,233,15
1734652931.0848436,165,370,250,13
1734652931.0949984,155,374,258,12
1734652931.1048043,145,339,252,11
1734652931.1149747,142,308,234,11
