timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651294.5650942,26,51,99,3
1734651294.5653174,24,46,90,3
1734651294.5655262,23,42,83,3
1734651294.5657225,23,40,80,3
1734651294.5659297,24,37,93,3
1734651294.5661273,30,35,87,3
1734651294.5663238,30,32,82,3
1734651294.5665154,29,31,82,3
1734651294.5666957,28,33,85,3
1734651294.566883,26,31,80,3
1734651294.5670614,24,30,90,3
1734651294.5672402,22,29,83,3
1734651294.56742,22,29,78,3
1734651294.5675952,20,27,75,3
1734651294.5677602,20,28,71,3
1734651294.5679367,20,26,67,3
1734651294.5681012,20,25,65,3
1734651294.5682652,27,25,63,3
1734651294.5684216,26,32,61,3
1734651294.5685742,27,30,59,3
1734651294.5687246,25,35,61,3
1734651294.568978,23,37,63,3
1734651294.569133,22,35,61,3
1734651294.5692897,21,34,63,3
1734651294.569438,21,45,71,3
1734651294.5695803,20,53,70,3
1734651294.569723,18,54,69,3
1734651294.569873,19,50,69,3
1734651294.5700157,24,46,75,3
1734651294.570158,26,42,70,3
1734651294.5703008,26,38,66,3
1734651294.5704446,26,36,64,3
1734651294.5705786,28,33,63,3
1734651294.5707126,29,32,61,3
1734651294.5708108,28,30,61,3
1734651294.5708647,27,29,58,3
1734651294.5709188,26,32,58,3
1734651294.5709727,28,34,56,3
1734651294.571026,30,33,66,5
1734651294.5710802,33,31,69,6
1734651294.5711336,34,34,79,6
1734651294.5711877,34,32,78,6
1734651294.5712423,37,36,75,6
1734651294.5712962,38,35,78,5
1734651294.571352,39,33,80,5
1734651294.5714052,44,35,79,7
1734651294.5714579,48,41,80,6
1734651294.571511,46,52,88,6
1734651294.571569,43,48,106,5
1734651294.571627,53,46,109,6
1734651294.5716848,52,48,112,6
1734651294.571743,50,45,124,7
1734651294.5718045,48,45,126,6
1734651294.571863,50,48,154,7
1734651294.5719547,58,51,156,7
1734651294.5719817,58,57,151,7
1734651294.5720053,53,54,150,6
1734651294.5720286,60,54,148,7
1734651294.572052,61,62,141,6
1734651294.572075,57,69,155,6
1734651294.5720983,64,68,162,7
1734651294.5721214,63,63,160,7
1734651294.572145,62,64,167,7
1734651294.5721684,58,65,173,6
1734651294.5721917,55,78,211,6
1734651294.5722158,54,82,220,5
1734651294.5722392,58,81,231,5
1734651294.5722623,55,94,237,6
1734651294.5722854,57,93,240,5
1734651294.5723088,54,91,252,5
1734651294.572334,56,90,254,5
1734651294.5723574,55,92,229,5
1734651294.5723803,60,84,239,5
1734651294.5724037,59,99,277,5
1734651294.5724268,55,99,270,9
1734651294.572452,55,120,264,9
1734651294.5724773,56,116,285,8
1734651294.5725038,57,116,279,8
1734651294.572529,63,118,264,8
1734651294.5725536,62,123,265,8
1734651294.5725787,57,121,277,7
1734651294.5726037,56,119,251,7
1734651294.5726287,55,118,261,7
1734651294.5726533,55,129,293,6
1734651294.5726795,60,126,288,6
1734651294.5727043,57,117,279,6
1734651294.572729,56,111,259,6
1734651294.572754,51,126,240,6
1734651294.5727863,50,120,245,5
1734651294.5728118,51,115,245,5
1734651294.5728393,53,115,267,5
1734651294.5728667,56,110,256,5
1734651294.5728917,57,103,245,5
1734651294.5729172,53,102,231,4
1734651294.5729425,50,100,221,4
1734651294.5729675,49,101,213,4
1734651294.5729928,58,114,219,6
1734651294.573018,61,123,268,6
1734651294.5730453,67,131,269,7
1734651294.5730703,65,130,244,6
1734651294.5730958,59,117,221,6
1734651294.5792236,53,108,202,5
1734651294.589079,56,104,197,5
1734651294.599087,52,124,210,5
1734651294.6090684,62,138,214,5
1734651294.6190922,59,140,225,5
1734651294.6293087,59,128,201,5
1734651294.639254,61,117,193,4
1734651294.6493304,58,113,187,4
1734651294.6595063,63,113,187,5
1734651294.6695423,61,127,175,6
1734651294.6793714,57,120,172,5
1734651294.6893418,57,108,181,5
1734651294.6993213,59,101,183,6
1734651294.7092144,59,94,178,6
1734651294.7191465,63,86,174,5
1734651294.7290862,61,86,168,5
1734651294.739103,58,85,167,5
1734651294.7491417,54,92,181,5
1734651294.7592466,50,98,180,5
1734651294.7692304,48,94,180,5
1734651294.779235,52,92,174,4
1734651294.7892587,70,102,172,5
1734651294.7992086,75,108,201,5
1734651294.8091948,71,105,186,5
1734651294.8192806,67,103,189,5
1734651294.8292136,65,105,228,4
1734651294.8394885,60,100,273,4
1734651294.84942,56,102,265,4
1734651294.8593287,57,99,245,4
1734651294.8693056,61,103,237,5
1734651294.879218,56,94,218,5
1734651294.8893516,55,105,224,5
1734651294.8992717,54,99,264,5
1734651294.9093554,55,105,259,5
1734651294.9193122,52,98,238,4
1734651294.9292488,50,98,225,4
1734651294.9393032,49,108,225,4
1734651294.9492116,57,99,238,4
1734651294.9593172,58,95,241,5
1734651294.969226,65,94,238,5
1734651294.9792037,63,90,239,5
1734651294.9892695,66,99,240,5
1734651294.9992557,79,187,286,10
1734651295.0092468,75,190,288,8
1734651295.0193994,70,183,280,8
1734651295.0293832,71,167,271,8
1734651295.0394073,75,155,263,7
1734651295.049365,70,136,244,7
1734651295.0593944,70,134,247,6
1734651295.0694735,63,142,237,6
