timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734657313.9619162,16,84,114,3
1734657313.9620187,16,78,110,3
1734657313.9621127,16,76,117,3
1734657313.9622064,15,68,109,3
1734657313.9623063,15,61,105,3
1734657313.9624002,15,60,109,3
1734657313.9624887,14,55,99,3
1734657313.9625757,14,50,92,3
1734657313.9626622,16,51,89,3
1734657313.962746,18,58,88,3
1734657313.9628396,19,60,99,3
1734657313.9629269,19,54,100,3
1734657313.963008,19,50,94,3
1734657313.9630904,19,49,92,3
1734657313.96318,18,48,113,3
1734657313.9632668,19,44,121,3
1734657313.9633546,18,45,119,3
1734657313.9634407,17,44,113,3
1734657313.9635282,17,47,114,3
1734657313.9636104,17,45,111,3
1734657313.96369,16,48,117,3
1734657313.9637706,16,63,160,3
1734657313.9638631,17,69,143,3
1734657313.9639447,17,90,140,3
1734657313.964026,16,99,165,3
1734657313.964114,16,101,166,3
1734657313.964195,18,91,162,3
1734657313.9642756,18,84,165,3
1734657313.9643629,19,107,169,3
1734657313.9644496,20,126,184,4
1734657313.964535,21,138,184,4
1734657313.9646165,22,154,181,4
1734657313.9646978,27,154,179,5
1734657313.9647887,27,139,194,5
1734657313.9648747,29,139,188,5
1734657313.9649565,33,145,175,5
1734657313.9650378,32,141,168,5
1734657313.965119,34,131,160,5
1734657313.9652004,36,136,156,6
1734657313.9652815,39,137,146,8
1734657313.9653628,39,141,148,9
1734657313.9654455,39,152,158,8
1734657313.9655268,43,167,173,9
1734657313.9656072,42,166,171,9
1734657313.9656901,45,190,167,10
1734657313.965767,46,183,160,9
1734657313.9658523,43,178,169,8
1734657313.9659293,42,226,209,8
1734657313.966006,63,219,214,8
1734657313.9660835,79,200,262,7
1734657313.966165,103,200,254,8
1734657313.9662519,112,196,242,10
1734657313.9663393,112,179,238,11
1734657313.9664273,112,247,250,10
1734657313.9665146,118,281,243,12
1734657313.9666016,117,278,229,11
1734657313.9666896,110,286,224,10
1734657313.9667776,108,284,242,9
1734657313.966868,147,293,282,10
1734657313.9669547,151,314,286,11
1734657313.9670432,134,329,304,15
1734657313.9671297,125,365,308,17
1734657313.9672165,115,339,300,15
1734657313.9673033,118,317,299,16
1734657313.9673893,123,309,299,17
1734657313.967478,124,324,285,15
1734657313.9675648,124,295,256,17
1734657313.9676511,144,286,260,15
1734657313.9677365,154,312,256,15
1734657313.9678326,150,353,285,16
1734657313.9679184,140,359,313,15
1734657313.9680057,132,372,298,13
1734657313.9680917,139,406,320,12
1734657313.9681787,141,412,326,13
1734657313.968265,140,378,314,12
1734657313.968429,131,357,316,16
1734657313.9685223,123,385,322,14
1734657313.9686115,121,376,330,14
1734657313.9687002,112,413,336,13
1734657313.968768,103,391,347,12
1734657313.9688022,94,395,387,11
1734657313.968831,94,384,384,11
1734657313.9688625,94,352,373,13
1734657313.9688933,103,336,359,14
1734657313.9689224,98,339,335,13
1734657313.9689538,88,372,378,12
1734657313.9689813,79,401,397,11
1734657313.9690065,71,382,371,9
1734657313.9690313,68,399,356,9
1734657313.9690588,73,449,342,11
1734657313.969086,86,460,347,17
1734657313.9691129,98,515,321,19
1734657313.9691494,107,511,371,20
1734657313.9691806,102,494,359,18
1734657313.96921,94,491,367,16
1734657313.969239,84,495,383,15
1734657313.969268,80,511,381,14
1734657313.9692974,84,508,369,14
1734657313.969326,91,558,370,13
1734657313.969357,102,545,382,17
1734657313.9693863,99,516,395,17
1734657313.9732635,95,489,384,17
1734657313.9831781,87,481,408,16
1734657313.9931433,84,532,433,15
1734657314.0031343,83,558,423,18
1734657314.0132565,87,615,422,16
1734657314.0232425,101,567,400,17
1734657314.0332227,111,628,385,17
1734657314.0434537,116,595,386,16
1734657314.0534241,109,631,390,16
1734657314.0634253,100,566,359,14
1734657314.0735242,90,509,328,12
1734657314.0834439,91,508,350,12
1734657314.0933733,90,492,354,14
1734657314.103462,83,444,346,12
1734657314.1133497,81,448,398,13
1734657314.1234117,83,394,372,14
1734657314.133448,84,384,358,14
1734657314.1433547,81,400,357,15
1734657314.1534734,73,378,344,15
1734657314.1634634,76,334,317,13
1734657314.1734204,70,298,291,12
1734657314.1834722,69,338,286,11
1734657314.1934335,67,338,287,10
1734657314.2035074,66,349,305,12
1734657314.2135255,67,321,320,11
1734657314.223443,72,290,302,11
1734657314.2335489,81,255,285,14
1734657314.2434692,90,232,281,15
1734657314.2534587,90,220,283,14
1734657314.2634833,90,247,296,15
1734657314.2734942,82,269,326,14
1734657314.283494,77,281,359,14
1734657314.2934196,71,267,355,12
1734657314.3034987,78,247,331,11
1734657314.3135526,86,220,303,14
1734657314.3234656,87,218,271,16
1734657314.3335068,86,212,289,18
1734657314.343456,83,227,304,17
1734657314.3534615,76,283,310,15
1734657314.3634477,69,294,300,13
1734657314.3733766,63,311,307,11
1734657314.383499,62,313,317,10
1734657314.3934536,62,330,319,14
1734657314.4034612,61,360,310,15
1734657314.413597,79,330,294,13
1734657314.4234617,78,318,276,13
1734657314.4336085,76,377,299,13
1734657314.4436502,72,359,326,13
1734657314.4535823,66,347,320,12
1734657314.4634893,69,337,318,12
