timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669018.9929936,24,27,54,3
1734669018.9931755,23,26,51,3
1734669018.993339,22,25,53,3
1734669018.9935036,21,26,55,3
1734669018.9936595,21,26,54,3
1734669018.99382,21,25,52,3
1734669018.9939642,20,24,50,3
1734669018.9941053,20,23,48,3
1734669018.9942467,20,23,46,3
1734669018.9943893,20,26,46,3
1734669018.9945295,20,25,49,3
1734669018.9946616,20,25,49,3
1734669018.9947858,19,28,52,3
1734669018.9949284,20,33,52,3
1734669018.995056,19,35,55,3
1734669018.9951804,18,45,59,3
1734669018.9953048,19,45,58,3
1734669018.9954288,19,42,54,3
1734669018.9955554,18,39,53,3
1734669018.9956732,19,36,50,3
1734669018.9957862,19,34,49,3
1734669018.995911,20,32,46,3
1734669018.996022,19,30,45,3
1734669018.996134,18,29,44,3
1734669018.9962497,18,28,42,2
1734669018.9963639,17,27,41,3
1734669018.9964767,17,26,40,3
1734669018.996588,16,26,38,3
1734669018.9966924,16,25,38,3
1734669018.99681,16,25,38,3
1734669018.996913,16,28,37,3
1734669018.9970157,15,26,37,3
1734669018.9971173,16,25,42,3
1734669018.9972205,16,25,42,3
1734669018.997323,16,24,42,3
1734669018.9974246,16,24,41,3
1734669018.9975276,16,24,42,3
1734669018.9976323,15,25,47,3
1734669018.997727,15,26,48,3
1734669018.997841,15,26,47,3
1734669018.997934,21,27,46,3
1734669018.9980285,22,27,45,3
1734669018.998121,21,26,44,3
1734669018.998214,21,28,42,3
1734669018.9983068,20,27,44,3
1734669018.9984004,28,33,50,8
1734669018.9985034,29,65,54,11
1734669018.998604,30,61,59,14
1734669018.998702,30,57,59,12
1734669018.998805,36,61,58,14
1734669018.9988976,36,79,62,14
1734669018.9989896,34,79,74,13
1734669018.9990814,33,85,74,11
1734669018.9991846,36,112,77,12
1734669018.9992857,37,159,86,20
1734669018.9993849,41,166,88,20
1734669018.9994934,38,168,105,19
1734669018.999601,36,156,113,17
1734669018.999705,41,149,120,16
1734669018.999815,44,152,118,18
1734669018.9999142,43,146,117,19
1734669019.0000124,40,154,125,18
1734669019.0001132,38,191,124,16
1734669019.0002115,36,187,128,14
1734669019.000313,35,182,123,15
1734669019.0004144,39,203,120,18
1734669019.000512,42,190,115,18
1734669019.0006123,49,194,117,21
1734669019.0007136,46,194,114,19
1734669019.0008318,45,191,128,19
1734669019.000928,45,213,124,17
1734669019.00102,44,219,126,15
1734669019.001111,46,218,126,15
1734669019.0012035,42,202,126,13
1734669019.0012975,50,191,121,12
1734669019.0013893,50,202,118,13
1734669019.0014818,47,194,112,13
1734669019.0015755,46,181,118,13
1734669019.0016687,46,189,126,12
1734669019.0017607,48,224,122,13
1734669019.0018573,50,233,124,13
1734669019.0019443,46,246,132,13
1734669019.0020316,44,243,127,12
1734669019.002119,40,257,130,11
1734669019.0022092,40,273,130,12
1734669019.0022988,38,240,120,11
1734669019.002387,38,220,115,10
1734669019.0025682,36,219,114,12
1734669019.00267,41,237,127,12
1734669019.002758,45,247,148,11
1734669019.0028617,43,279,147,10
1734669019.0029435,43,323,151,9
1734669019.003025,40,292,147,9
1734669019.0031142,38,296,143,10
1734669019.0031972,39,269,136,9
1734669019.003278,38,243,130,9
1734669019.003365,39,256,128,11
1734669019.0034523,40,295,121,12
1734669019.0035396,37,282,138,10
1734669019.0036273,43,275,137,12
1734669019.0037131,40,267,127,11
1734669019.010378,40,252,122,10
1734669019.0202234,38,228,128,9
1734669019.0301216,40,205,133,13
1734669019.0401468,45,181,125,13
1734669019.0501738,42,162,116,14
1734669019.060233,50,242,134,16
1734669019.070252,52,241,144,17
1734669019.0804079,50,243,140,17
1734669019.0905452,48,248,136,18
1734669019.1006806,51,229,132,24
1734669019.110487,54,207,124,26
1734669019.120654,50,188,118,24
1734669019.1305933,51,179,117,22
1734669019.140597,50,182,119,23
1734669019.150494,49,181,118,21
1734669019.1606,45,188,134,19
1734669019.1705763,43,202,137,16
1734669019.1805224,40,192,133,15
1734669019.1903675,37,198,124,13
1734669019.2004397,37,220,114,11
1734669019.2104557,37,204,115,11
1734669019.2204173,34,181,106,10
1734669019.2304766,43,178,112,14
1734669019.240629,44,189,116,15
1734669019.2505841,43,185,119,16
1734669019.2607467,40,174,116,15
1734669019.270749,43,174,134,13
1734669019.2806633,41,179,145,12
1734669019.2904286,41,169,136,11
1734669019.3007593,38,176,147,11
1734669019.3106775,36,155,138,11
1734669019.320545,40,144,131,19
1734669019.3305533,40,137,122,20
1734669019.3406968,42,133,122,20
1734669019.3504376,40,136,129,17
1734669019.3604627,38,156,146,15
1734669019.3704035,39,160,177,14
1734669019.3806763,45,158,194,20
1734669019.3904295,55,156,185,19
1734669019.4005108,53,160,176,17
1734669019.4100604,55,152,159,19
1734669019.4201014,59,144,147,18
1734669019.4300337,59,156,145,18
1734669019.440058,58,172,138,16
1734669019.4501019,54,190,141,14
1734669019.4598901,52,206,131,12
1734669019.4698813,51,192,136,12
1734669019.479837,52,183,136,13
1734669019.4903204,48,178,139,12
1734669019.5001523,46,169,134,10
