timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734657040.2088232,23,23,73,3
1734657040.2089283,22,22,70,3
1734657040.2090344,21,21,71,3
1734657040.2091339,21,21,69,3
1734657040.2092326,20,21,66,3
1734657040.2093318,19,22,64,3
1734657040.2094302,18,22,64,3
1734657040.2095287,19,21,64,3
1734657040.2096262,19,21,62,3
1734657040.2097206,18,21,61,3
1734657040.2098184,19,21,61,3
1734657040.2099109,19,21,62,3
1734657040.2099998,19,20,76,3
1734657040.2100887,19,20,73,3
1734657040.21018,19,19,73,3
1734657040.2102692,19,19,72,3
1734657040.2103584,19,20,70,3
1734657040.2104478,19,21,68,3
1734657040.2105389,18,21,69,3
1734657040.2106276,19,21,69,3
1734657040.210717,18,21,67,3
1734657040.210812,18,21,78,3
1734657040.2108939,19,23,82,3
1734657040.2109752,21,24,89,3
1734657040.211057,21,33,84,3
1734657040.2111409,21,42,81,3
1734657040.2112231,20,51,84,3
1734657040.211306,20,49,83,3
1734657040.2113886,20,52,95,3
1734657040.211471,21,59,99,3
1734657040.211553,24,57,96,3
1734657040.2116354,26,62,97,3
1734657040.211711,27,74,98,3
1734657040.2117991,29,67,101,3
1734657040.2118819,30,66,105,3
1734657040.2119634,33,73,113,3
1734657040.2120454,33,65,120,3
1734657040.2121277,33,62,125,3
1734657040.2122102,32,58,135,3
1734657040.2122936,31,54,139,3
1734657040.2123756,33,51,134,3
1734657040.212459,34,47,142,3
1734657040.2125413,34,43,146,3
1734657040.212623,49,40,148,3
1734657040.2127032,48,37,143,3
1734657040.212784,46,35,134,3
1734657040.2128603,51,39,139,3
1734657040.2129366,52,52,141,3
1734657040.213013,52,51,134,3
1734657040.21309,59,50,129,3
1734657040.2131677,54,51,126,3
1734657040.213244,58,55,123,2
1734657040.2133205,70,50,121,3
1734657040.2133987,69,64,117,3
1734657040.2134752,80,65,111,4
1734657040.2135532,80,61,127,3
1734657040.2136302,75,59,124,3
1734657040.2137065,72,63,131,3
1734657040.2137883,77,65,125,3
1734657040.2138646,73,67,121,3
1734657040.2139416,84,67,121,3
1734657040.2140186,90,67,132,3
1734657040.2140973,86,70,135,3
1734657040.2141747,83,65,138,3
1734657040.2142518,75,63,129,3
1734657040.214329,91,71,133,3
1734657040.2144055,83,68,139,4
1734657040.2144825,79,69,142,3
1734657040.2145593,72,67,140,3
1734657040.2146358,67,67,138,3
1734657040.2147126,76,75,139,3
1734657040.2147977,76,74,135,3
1734657040.2148745,73,76,127,3
1734657040.2149525,73,74,128,3
1734657040.2150292,74,70,123,3
1734657040.215106,73,69,114,3
1734657040.2151852,73,65,111,3
1734657040.2152662,75,61,111,3
1734657040.2153437,71,59,105,3
1734657040.2154207,66,63,110,3
1734657040.2154982,76,65,110,3
1734657040.2155752,79,59,112,3
1734657040.2156532,86,58,113,3
1734657040.21573,80,56,107,3
1734657040.2158074,77,56,98,3
1734657040.2158842,78,60,101,3
1734657040.2159557,72,57,98,3
1734657040.2160115,69,56,92,3
1734657040.2160332,66,55,87,3
1734657040.2160544,62,52,85,3
1734657040.2160761,58,52,81,3
1734657040.2160978,60,49,86,3
1734657040.2161193,62,51,92,3
1734657040.2161412,62,48,90,3
1734657040.216163,76,48,96,3
1734657040.2161841,84,50,96,3
1734657040.2162056,82,54,93,3
1734657040.216227,77,53,88,3
1734657040.2162485,72,49,82,3
1734657040.2162704,68,45,90,3
1734657040.216296,63,43,86,3
1734657040.2206645,60,47,82,3
1734657040.230452,63,47,77,3
1734657040.2404568,69,52,77,3
1734657040.250456,64,52,81,3
1734657040.2606208,62,55,86,3
1734657040.270761,72,50,89,3
1734657040.280808,72,48,89,3
1734657040.290828,70,45,88,3
1734657040.3007638,70,42,87,3
1734657040.310744,68,43,85,3
1734657040.3207607,62,48,87,3
1734657040.3308117,58,44,83,3
1734657040.3410184,64,44,79,3
1734657040.350758,64,49,80,3
1734657040.3608553,58,49,83,3
1734657040.3709605,54,47,77,3
1734657040.3806305,61,47,75,3
1734657040.391007,62,46,76,3
1734657040.400838,61,43,78,3
1734657040.4109924,59,47,76,3
1734657040.4209616,57,44,78,3
1734657040.4309645,55,42,79,3
1734657040.4407344,52,40,78,3
1734657040.450851,55,43,83,3
1734657040.4611342,56,53,95,3
1734657040.470822,51,55,90,3
1734657040.480961,46,50,90,3
1734657040.4910288,47,47,85,3
1734657040.500922,56,50,82,3
1734657040.5108318,59,52,87,3
1734657040.5209198,55,48,95,3
1734657040.5308762,52,44,92,3
1734657040.5406282,48,52,87,3
1734657040.55091,46,74,91,3
1734657040.5608923,43,73,89,3
1734657040.570889,41,65,87,3
1734657040.5808752,37,59,83,3
1734657040.5909426,33,53,79,3
1734657040.6007197,33,48,86,3
1734657040.6109614,50,49,89,3
1734657040.6208467,49,54,92,3
1734657040.6308362,46,49,86,3
1734657040.6406202,42,47,83,3
1734657040.6505525,39,45,95,3
1734657040.6610606,37,56,102,3
1734657040.6709583,35,57,121,3
1734657040.6809874,33,54,115,3
1734657040.69083,34,50,110,3
1734657040.7007575,44,46,110,3
1734657040.7111669,49,43,101,3
