timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671827.5343344,18,25,63,3
1734671827.5346076,17,24,61,3
1734671827.5347784,16,23,59,3
1734671827.5349655,16,23,56,3
1734671827.5351355,16,22,53,3
1734671827.5352964,17,21,52,3
1734671827.5354538,16,21,51,3
1734671827.5356095,17,21,50,3
1734671827.535765,17,21,47,3
1734671827.5361307,18,21,45,2
1734671827.536217,18,22,45,3
1734671827.536292,21,24,45,3
1734671827.5363677,22,26,44,3
1734671827.5364406,28,26,46,6
1734671827.536513,31,24,46,9
1734671827.5365922,29,27,46,14
1734671827.536672,42,27,46,13
1734671827.536752,43,28,47,12
1734671827.5368474,50,31,50,12
1734671827.5369272,47,43,51,11
1734671827.5370069,48,52,50,13
1734671827.5370812,55,50,51,14
1734671827.5371542,63,50,52,14
1734671827.5372293,73,54,54,24
1734671827.5373034,84,63,55,29
1734671827.5373785,83,88,55,27
1734671827.5374522,76,93,57,24
1734671827.5375323,73,107,76,24
1734671827.5376115,79,105,94,26
1734671827.537693,93,140,98,35
1734671827.5377777,117,139,95,41
1734671827.5378768,106,159,111,37
1734671827.5379617,99,165,117,33
1734671827.538047,91,170,119,30
1734671827.538138,113,175,132,42
1734671827.5382288,106,182,138,43
1734671827.5383193,102,184,141,39
1734671827.5384097,101,188,169,34
1734671827.5384936,96,194,182,36
1734671827.538579,88,208,195,31
1734671827.5386636,88,211,187,37
1734671827.5387478,90,208,186,35
1734671827.5388405,91,191,195,33
1734671827.5389254,99,197,213,43
1734671827.5390098,91,209,229,42
1734671827.5390944,85,242,236,43
1734671827.5391726,95,228,219,40
1734671827.5392573,108,230,210,44
1734671827.5393414,112,263,198,43
1734671827.5394273,113,254,202,52
1734671827.5395129,115,238,187,46
1734671827.5395982,107,215,182,40
1734671827.5396838,109,227,195,39
1734671827.5397696,104,242,197,35
1734671827.5398674,114,246,197,37
1734671827.5399518,113,243,195,34
1734671827.5400364,103,219,183,33
1734671827.540116,94,197,169,29
1734671827.5401962,89,200,163,28
1734671827.5402744,93,195,165,33
1734671827.540353,94,194,153,37
1734671827.5404325,87,185,147,33
1734671827.5405128,83,231,163,29
1734671827.5405927,95,241,183,28
1734671827.540674,91,234,186,35
1734671827.5407572,91,206,178,46
1734671827.540843,96,207,181,46
1734671827.540923,92,198,190,46
1734671827.5410068,116,215,217,57
1734671827.5410907,108,211,207,61
1734671827.541175,102,231,196,54
1734671827.5412543,96,273,221,47
1734671827.5413334,99,290,237,48
1734671827.54142,107,307,249,64
1734671827.541501,99,327,252,61
1734671827.5415814,95,312,235,63
1734671827.541661,98,288,214,55
1734671827.5417418,93,271,204,49
1734671827.5418334,111,252,191,77
1734671827.5419188,103,236,197,74
1734671827.5419981,94,229,197,64
1734671827.5420825,100,229,195,61
1734671827.5421615,93,237,197,55
1734671827.5422406,85,251,194,47
1734671827.5423212,96,248,203,51
1734671827.542401,98,219,191,49
1734671827.5424867,104,195,174,44
1734671827.5425713,103,193,195,49
1734671827.5426548,105,206,186,44
1734671827.5427341,99,207,183,44
1734671827.542823,102,193,183,47
1734671827.5429022,98,182,180,47
1734671827.5429819,91,284,170,41
1734671827.5430648,89,266,209,36
1734671827.5431454,99,296,205,35
1734671827.543227,93,281,198,35
1734671827.5433068,87,255,190,31
1734671827.5433884,96,234,191,40
1734671827.5434735,101,222,190,41
1734671827.5435538,99,204,199,40
1734671827.5436335,89,231,199,37
1734671827.544701,82,250,202,32
1734671827.5547273,74,243,193,31
1734671827.564577,70,236,195,30
1734671827.5746775,78,239,193,31
1734671827.5846884,81,222,191,27
1734671827.5946012,85,202,176,25
1734671827.6045618,80,187,173,23
1734671827.6146326,85,194,168,28
1734671827.6246743,84,193,177,31
1734671827.6345816,93,184,175,31
1734671827.6445515,91,195,169,27
1734671827.6547549,83,192,178,23
1734671827.6650407,79,196,183,28
1734671827.675219,75,240,176,30
1734671827.6851072,69,216,162,29
1734671827.695371,83,194,176,31
1734671827.7052624,79,196,192,29
1734671827.7151778,74,191,201,26
1734671827.725267,67,173,184,23
1734671827.7351236,67,165,176,29
1734671827.7450936,64,184,181,30
1734671827.7551563,59,207,169,26
1734671827.764951,54,188,190,23
1734671827.7750275,67,183,216,30
1734671827.7851467,73,196,211,31
1734671827.7951293,77,195,204,32
1734671827.8052354,71,171,190,28
1734671827.8152323,68,153,182,31
1734671827.825117,90,196,188,38
1734671827.835086,95,216,192,37
1734671827.8450074,88,209,207,37
1734671827.8548877,81,201,188,35
1734671827.8649292,79,241,191,31
1734671827.8750017,71,255,181,27
1734671827.8849833,64,224,174,23
1734671827.8950472,59,196,165,21
1734671827.9049544,87,214,156,50
1734671827.9150684,90,238,172,49
1734671827.9251487,83,224,172,43
1734671827.9351256,76,208,172,38
1734671827.9446871,70,198,187,35
1734671827.954672,65,188,172,31
1734671827.964671,70,168,169,30
1734671827.9747298,73,165,153,28
1734671827.9850066,69,166,150,26
1734671827.995088,71,159,151,23
1734671828.0051,77,160,150,25
1734671828.014955,84,193,159,24
1734671828.0248585,86,192,163,26
1734671828.035079,93,210,156,36
