timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655424.5800848,18,29,59,3
1734655424.5801942,17,29,65,3
1734655424.5803132,16,28,68,3
1734655424.580423,17,26,76,3
1734655424.5805316,17,26,72,3
1734655424.580641,17,25,70,3
1734655424.5807495,17,44,71,3
1734655424.5808725,16,42,70,3
1734655424.5809836,16,39,66,3
1734655424.5810921,16,36,64,3
1734655424.581203,16,35,63,3
1734655424.5813086,15,32,61,3
1734655424.5814064,15,31,59,3
1734655424.5815058,15,29,59,3
1734655424.5816028,17,55,85,3
1734655424.581701,17,62,94,3
1734655424.5818057,17,72,95,3
1734655424.581921,18,109,103,3
1734655424.5820343,19,151,138,3
1734655424.5821486,21,165,141,3
1734655424.582261,25,167,148,4
1734655424.5823705,40,149,144,6
1734655424.582475,41,138,141,8
1734655424.582586,40,126,167,10
1734655424.5826972,53,119,163,13
1734655424.5828133,55,116,176,11
1734655424.582925,52,116,174,11
1734655424.5830357,57,122,171,10
1734655424.5831442,54,113,169,10
1734655424.5832462,51,108,173,10
1734655424.583349,58,106,162,11
1734655424.5834508,68,104,157,11
1734655424.583553,66,102,155,10
1734655424.583648,66,97,184,10
1734655424.583744,61,91,212,14
1734655424.5838463,58,95,231,13
1734655424.5839424,66,90,239,20
1734655424.5840452,65,112,249,18
1734655424.5841472,62,106,246,16
1734655424.584243,58,98,275,14
1734655424.5843334,55,89,252,12
1734655424.584423,52,81,240,11
1734655424.5845122,56,78,236,11
1734655424.584602,54,87,247,11
1734655424.584691,58,84,237,17
1734655424.5847876,55,79,244,15
1734655424.584876,49,83,252,13
1734655424.5849679,54,81,248,12
1734655424.5850565,52,74,230,11
1734655424.5851445,59,81,212,10
1734655424.585227,57,79,199,9
1734655424.5853097,51,83,191,8
1734655424.5853877,50,77,179,8
1734655424.58549,46,70,177,7
1734655424.5855722,51,67,170,8
1734655424.5855947,47,67,194,8
1734655424.5856168,44,75,198,7
1734655424.5856392,47,69,195,7
1734655424.5856612,50,83,208,7
1734655424.5856838,48,93,217,7
1734655424.585706,49,88,224,7
1734655424.5857284,47,89,220,7
1734655424.5857508,43,99,210,6
1734655424.5857742,40,96,216,6
1734655424.5857964,41,90,223,5
1734655424.5858195,37,81,226,5
1734655424.5858414,45,73,204,7
1734655424.5858655,47,112,214,8
1734655424.5858893,52,124,224,7
1734655424.5859132,46,118,211,6
1734655424.5859396,44,104,194,6
1734655424.5859663,44,98,183,5
1734655424.5859885,41,91,198,5
1734655424.586011,45,96,203,8
1734655424.5860333,42,97,203,8
1734655424.586058,43,90,197,7
1734655424.5860856,41,81,186,6
1734655424.586111,53,75,179,6
1734655424.5861335,58,80,175,8
1734655424.5861561,56,80,166,7
1734655424.5861785,51,79,173,6
1734655424.5862012,47,73,171,6
1734655424.5862236,46,68,178,5
1734655424.5862463,44,63,181,5
1734655424.5862687,43,65,173,5
1734655424.5862913,43,78,200,5
1734655424.5863135,43,91,198,5
1734655424.586336,47,87,184,5
1734655424.5863583,44,80,168,5
1734655424.5863805,41,74,155,5
1734655424.5864031,42,67,150,7
1734655424.5864258,42,68,159,8
1734655424.58645,41,76,187,10
1734655424.586474,40,87,185,9
1734655424.5864968,39,88,173,9
1734655424.5865214,40,78,159,10
1734655424.5865438,41,76,153,9
1734655424.5865667,39,73,168,8
1734655424.5865908,36,70,189,11
1734655424.586615,34,78,207,12
1734655424.5866392,38,86,209,11
1734655424.593663,40,85,191,9
1734655424.6039686,45,77,176,10
1734655424.613683,46,69,165,9
1734655424.6236227,42,71,173,8
1734655424.633597,42,66,184,8
1734655424.643632,39,60,189,9
1734655424.6538904,36,59,185,7
1734655424.663956,35,63,176,7
1734655424.6739216,35,68,190,6
1734655424.6840806,36,65,179,6
1734655424.6941001,35,60,171,5
1734655424.703912,36,56,172,6
1734655424.7139962,38,55,188,6
1734655424.7237587,39,51,178,7
1734655424.7338912,36,52,175,8
1734655424.7436512,33,54,179,7
1734655424.753603,32,51,173,7
1734655424.7636383,34,49,185,6
1734655424.773669,32,47,176,6
1734655424.7838953,33,43,174,6
1734655424.7940564,34,49,212,7
1734655424.8040931,34,54,219,7
1734655424.8141818,45,54,214,7
1734655424.8240802,43,52,213,8
1734655424.8339899,41,59,203,8
1734655424.8440528,39,60,235,12
1734655424.854078,42,57,214,11
1734655424.8640943,39,67,201,10
1734655424.8740032,36,70,212,9
1734655424.88386,33,65,216,8
1734655424.893911,34,68,211,8
1734655424.9039848,33,63,198,7
1734655424.9138875,34,61,196,9
1734655424.9238884,40,62,194,9
1734655424.9337587,40,61,184,9
1734655424.9438798,38,57,173,10
1734655424.9539287,36,73,162,9
1734655424.96383,34,76,154,8
1734655424.974037,33,80,144,7
1734655424.98376,32,79,167,7
1734655424.9939554,37,77,178,7
1734655425.0038443,36,76,171,6
1734655425.013963,36,69,161,10
1734655425.0237036,40,71,166,9
1734655425.0341685,41,84,180,10
1734655425.044146,41,78,176,15
1734655425.054118,39,73,160,13
1734655425.0641124,37,76,159,12
1734655425.0741622,34,85,163,11
1734655425.0840085,33,87,161,9
