timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672219.0684335,21,47,108,3
1734672219.0686738,21,48,102,3
1734672219.0689259,23,43,95,3
1734672219.0691414,22,42,96,3
1734672219.0693557,23,39,88,3
1734672219.0695696,25,40,84,3
1734672219.069784,25,42,80,2
1734672219.0700111,26,44,86,3
1734672219.0702121,24,42,85,3
1734672219.0704083,24,39,85,2
1734672219.070602,26,36,87,3
1734672219.0708048,25,38,91,3
1734672219.0709863,26,43,90,3
1734672219.0711668,29,49,88,3
1734672219.0713475,31,45,84,3
1734672219.0715268,32,41,83,3
1734672219.071705,30,39,86,3
1734672219.071892,29,36,87,3
1734672219.0720594,29,33,85,3
1734672219.0722241,28,41,85,3
1734672219.0723908,27,42,84,3
1734672219.072558,26,41,89,3
1734672219.0727253,28,47,88,3
1734672219.0728996,30,48,83,3
1734672219.0730631,28,51,82,3
1734672219.0732193,30,46,79,3
1734672219.0733752,36,48,80,3
1734672219.073532,41,45,86,3
1734672219.0736918,50,42,93,3
1734672219.0738707,51,40,111,3
1734672219.074041,50,46,128,5
1734672219.0742104,49,53,143,5
1734672219.0743823,54,55,163,12
1734672219.0745533,53,53,187,13
1734672219.0747244,51,62,210,13
1734672219.0749648,75,70,203,29
1734672219.0750513,75,82,209,32
1734672219.075135,79,74,214,38
1734672219.0752115,74,87,250,37
1734672219.075237,90,94,295,33
1734672219.075264,88,114,302,29
1734672219.0752923,81,117,299,26
1734672219.0753205,80,109,303,22
1734672219.0753503,72,110,333,20
1734672219.075379,76,113,325,17
1734672219.0754063,73,102,317,17
1734672219.0754344,81,104,310,16
1734672219.0754619,84,104,305,14
1734672219.0754893,80,108,299,15
1734672219.075517,77,104,297,14
1734672219.0755467,77,115,277,12
1734672219.0755754,73,108,286,11
1734672219.075604,73,108,294,11
1734672219.075633,72,111,282,10
1734672219.0756598,66,106,283,9
1734672219.075686,61,102,275,9
1734672219.0757143,73,106,278,11
1734672219.0757422,71,102,262,10
1734672219.0757706,69,109,262,10
1734672219.0758007,66,108,250,9
1734672219.0758274,62,104,239,8
1734672219.0758567,58,103,303,7
1734672219.0758803,59,97,326,7
1734672219.0759063,60,96,336,6
1734672219.0759332,56,103,344,6
1734672219.0759616,57,102,316,7
1734672219.0759883,59,100,309,6
1734672219.0760126,56,92,294,7
1734672219.0760372,56,95,325,7
1734672219.0760617,55,99,301,7
1734672219.076086,55,89,279,7
1734672219.0761108,59,92,270,6
1734672219.0761352,57,97,323,5
1734672219.076161,59,96,302,5
1734672219.0761867,61,87,276,5
1734672219.076211,72,97,303,6
1734672219.0762358,68,93,297,6
1734672219.076261,64,89,281,6
1734672219.0762858,61,86,255,5
1734672219.0763106,57,78,236,5
1734672219.0763352,54,82,234,5
1734672219.0763605,53,99,268,5
1734672219.0763848,61,99,268,9
1734672219.0764112,66,91,258,11
1734672219.0764368,62,90,238,9
1734672219.076461,57,84,232,9
1734672219.0764856,55,77,244,8
1734672219.07651,54,75,250,8
1734672219.0765347,56,78,250,8
1734672219.0765862,59,82,251,7
1734672219.0766568,60,79,238,6
1734672219.0767312,67,81,221,6
1734672219.076809,68,75,222,6
1734672219.0768821,65,70,234,5
1734672219.0769546,64,78,243,6
1734672219.0770261,62,81,233,6
1734672219.0770965,61,80,233,5
1734672219.0771673,57,74,233,5
1734672219.0772393,52,80,254,5
1734672219.0773108,52,74,231,9
1734672219.0773818,56,67,215,8
1734672219.083936,62,95,253,9
1734672219.0940042,59,97,245,9
1734672219.1039743,55,89,238,8
1734672219.113869,58,88,236,7
1734672219.1240697,56,111,263,7
1734672219.1339645,54,108,270,6
1734672219.1440463,51,101,269,6
1734672219.1539302,55,95,252,6
1734672219.1638813,59,85,227,6
1734672219.1739445,64,91,233,5
1734672219.1838808,60,92,271,6
1734672219.193874,61,93,266,8
1734672219.2042918,65,93,254,9
1734672219.2141173,82,86,228,8
1734672219.2242446,81,112,268,7
1734672219.2342122,77,117,255,7
1734672219.2442346,71,109,268,6
1734672219.2541568,69,104,253,5
1734672219.2642245,64,110,260,5
1734672219.2741807,70,114,297,5
1734672219.2842093,77,109,311,7
1734672219.2940817,77,108,322,7
1734672219.3042014,78,102,320,7
1734672219.3139598,74,96,312,7
1734672219.3239782,67,94,302,6
1734672219.3340106,65,91,284,6
1734672219.3440247,61,92,266,7
1734672219.353967,62,92,268,6
1734672219.3641317,60,107,258,6
1734672219.3740041,60,108,271,6
1734672219.3841984,66,106,265,5
1734672219.394313,62,100,249,5
1734672219.4041576,58,92,256,9
1734672219.4137137,60,87,263,8
1734672219.4236193,59,84,252,7
1734672219.4336646,55,81,242,6
1734672219.4436429,57,78,225,6
1734672219.4536629,51,84,233,7
1734672219.46365,49,78,219,6
1734672219.473953,56,72,198,6
1734672219.4840062,60,88,209,5
1734672219.4943078,56,86,209,5
1734672219.503695,58,82,200,6
1734672219.513922,59,75,201,10
1734672219.5240712,62,77,247,9
1734672219.5336874,63,89,240,9
1734672219.5437336,59,83,221,9
1734672219.5539856,56,77,204,8
1734672219.5638697,62,76,195,7
1734672219.5738816,59,84,217,7
