timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671078.8550954,13,23,58,3
1734671078.8551807,13,24,66,3
1734671078.8552656,13,26,76,3
1734671078.855343,13,25,74,3
1734671078.8554192,13,27,76,3
1734671078.8554928,13,29,86,3
1734671078.8555653,13,28,87,3
1734671078.855638,14,28,83,3
1734671078.8557105,13,26,77,3
1734671078.8557835,13,27,74,3
1734671078.855872,13,31,70,3
1734671078.8559456,13,30,66,3
1734671078.8560214,14,30,80,3
1734671078.8560958,14,38,93,3
1734671078.8561733,14,38,89,3
1734671078.8562472,15,43,88,3
1734671078.85632,16,42,94,3
1734671078.856392,17,44,96,3
1734671078.8564615,17,46,91,3
1734671078.856535,21,80,125,3
1734671078.8566136,24,126,161,4
1734671078.8566942,24,142,174,4
1734671078.856773,26,140,170,4
1734671078.8568583,25,144,177,4
1734671078.8569374,24,146,183,4
1734671078.8570158,26,200,216,4
1734671078.8570952,25,197,215,3
1734671078.857174,24,207,236,4
1734671078.8572533,24,215,217,4
1734671078.8573325,37,214,216,9
1734671078.857411,37,203,204,9
1734671078.8574884,37,221,222,8
1734671078.8575678,37,241,231,7
1734671078.8576472,38,233,258,7
1734671078.8577251,36,247,281,6
1734671078.8578115,37,235,282,6
1734671078.8578908,36,236,290,7
1734671078.8579698,39,255,299,8
1734671078.8580487,42,323,304,9
1734671078.858128,41,361,306,8
1734671078.8582065,41,373,317,7
1734671078.8582854,44,385,313,6
1734671078.8583643,42,363,307,6
1734671078.8584425,43,352,296,7
1734671078.8585224,41,341,341,8
1734671078.8586006,41,365,360,8
1734671078.858679,44,347,361,9
1734671078.858757,42,338,370,8
1734671078.8588412,42,305,330,7
1734671078.8589187,46,293,333,7
1734671078.858996,45,317,362,6
1734671078.8590746,43,306,379,5
1734671078.8591533,40,312,371,5
1734671078.8592317,41,317,377,5
1734671078.8593092,41,305,362,4
1734671078.8593872,39,275,333,5
1734671078.8594658,38,254,311,6
1734671078.859544,40,240,291,7
1734671078.8596232,39,316,318,7
1734671078.8597014,37,331,333,6
1734671078.8597798,35,347,334,6
1734671078.859866,33,432,352,6
1734671078.8599436,32,423,332,5
1734671078.8600214,33,376,302,4
1734671078.8601005,32,351,289,5
1734671078.8601816,34,331,304,7
1734671078.8602602,33,316,302,8
1734671078.8603387,33,351,316,7
1734671078.8604167,32,346,325,7
1734671078.8604949,34,372,407,6
1734671078.8605726,34,396,411,6
1734671078.860651,32,372,378,5
1734671078.860729,31,325,333,5
1734671078.860815,31,285,294,4
1734671078.8608932,32,264,283,7
1734671078.8609712,33,270,276,9
1734671078.8610506,35,273,263,8
1734671078.8611333,35,297,258,8
1734671078.8612123,33,318,294,7
1734671078.8612912,32,333,287,6
1734671078.8613708,31,365,289,6
1734671078.8614495,32,345,293,5
1734671078.8615284,31,312,274,5
1734671078.8616066,31,276,244,5
1734671078.8616877,32,247,241,4
1734671078.861731,33,239,253,6
1734671078.8617558,32,237,281,7
1734671078.86178,31,239,275,6
1734671078.8618057,30,227,287,6
1734671078.8618302,29,227,286,6
1734671078.8618546,29,225,276,5
1734671078.8618793,28,231,270,5
1734671078.861904,27,206,247,5
1734671078.861933,27,184,243,4
1734671078.861962,28,166,230,5
1734671078.8619869,27,211,233,8
1734671078.8620112,27,207,231,7
1734671078.8620353,26,202,238,7
1734671078.8620596,29,250,286,6
1734671078.862084,29,257,287,6
1734671078.8621087,27,231,271,5
1734671078.8703578,28,202,242,5
1734671078.8803601,28,196,240,5
1734671078.890369,29,211,257,5
1734671078.9003055,27,206,244,5
1734671078.910482,32,228,244,8
1734671078.9202561,34,265,319,7
1734671078.9305,33,269,311,7
1734671078.9404147,30,247,284,7
1734671078.950217,29,236,272,6
1734671078.9602752,27,213,253,6
1734671078.9703221,27,191,246,5
1734671078.9803288,27,182,233,6
1734671078.990278,26,165,213,6
1734671079.0005095,29,179,233,8
1734671079.010559,28,219,248,7
1734671079.0204265,28,241,226,7
1734671079.0305197,27,214,219,6
1734671079.0408263,29,198,231,6
1734671079.0507154,28,203,219,5
1734671079.0605419,28,205,211,5
1734671079.070599,30,188,193,5
1734671079.0806997,30,174,196,4
1734671079.0906508,31,196,211,4
1734671079.1006358,30,213,209,5
1734671079.1106017,29,237,208,7
1734671079.1207204,28,241,230,7
1734671079.130641,26,227,220,6
1734671079.140695,25,208,208,6
1734671079.150702,24,186,192,5
1734671079.1606364,25,179,196,5
1734671079.1705763,26,182,207,6
1734671079.18078,28,217,237,6
1734671079.1909115,28,228,289,5
1734671079.2007422,30,246,320,5
1734671079.210487,28,229,295,5
1734671079.2207549,28,255,289,4
1734671079.2308502,27,242,259,4
1734671079.240924,26,242,275,4
1734671079.25055,26,227,259,4
1734671079.260758,27,237,248,11
1734671079.2707286,26,227,249,11
1734671079.280701,25,212,236,10
1734671079.290779,25,256,245,8
1734671079.3008971,26,263,274,8
1734671079.3108354,25,264,263,7
1734671079.3207073,26,237,241,6
1734671079.3308547,25,224,221,6
1734671079.34073,25,211,212,6
1734671079.3503737,26,207,211,6
1734671079.3603337,26,215,222,6
