timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656523.3043556,17,65,60,3
1734656523.3044708,16,63,56,3
1734656523.3045926,16,59,55,3
1734656523.304702,15,57,63,3
1734656523.3048434,14,59,60,3
1734656523.3049567,14,57,57,3
1734656523.3050654,14,67,55,3
1734656523.3051767,13,65,52,3
1734656523.3052888,13,60,49,3
1734656523.3053966,13,57,50,3
1734656523.305496,13,56,49,3
1734656523.3055954,13,54,47,3
1734656523.305696,13,51,47,3
1734656523.3058057,13,48,48,3
1734656523.3059049,13,47,50,3
1734656523.3060036,13,46,50,3
1734656523.306102,13,46,57,3
1734656523.3062007,13,47,58,3
1734656523.3062987,13,45,56,3
1734656523.3063982,13,43,55,3
1734656523.3064904,13,42,54,3
1734656523.3065805,12,40,52,3
1734656523.306671,12,38,51,3
1734656523.3067603,13,37,51,3
1734656523.3068557,13,36,50,3
1734656523.306947,12,35,52,3
1734656523.3070366,12,33,51,3
1734656523.3071258,12,32,52,3
1734656523.3072164,12,30,50,3
1734656523.307312,12,33,51,3
1734656523.307403,12,32,50,3
1734656523.307492,12,30,49,3
1734656523.3075745,13,35,50,3
1734656523.3076575,13,37,48,3
1734656523.3077412,13,35,50,3
1734656523.30783,13,33,51,3
1734656523.3079133,13,32,52,3
1734656523.3079963,13,30,53,3
1734656523.3080792,12,29,53,3
1734656523.3081622,12,28,53,3
1734656523.3082454,12,28,53,3
1734656523.3083298,12,27,53,2
1734656523.308413,13,27,55,3
1734656523.3084981,13,25,73,3
1734656523.3085744,14,31,91,3
1734656523.3086517,13,30,89,3
1734656523.3087378,15,31,101,3
1734656523.3088262,15,39,126,3
1734656523.3089085,15,55,121,3
1734656523.3089921,15,56,120,3
1734656523.3090763,16,65,129,3
1734656523.3091602,16,67,127,3
1734656523.3092437,16,69,122,3
1734656523.3093302,17,74,116,3
1734656523.3094075,16,77,139,3
1734656523.3094852,16,79,160,3
1734656523.3095696,16,109,197,3
1734656523.3096528,17,104,194,3
1734656523.3097363,18,105,208,3
1734656523.309825,19,109,237,3
1734656523.3099082,20,123,256,4
1734656523.3099985,21,166,335,12
1734656523.3100889,23,173,388,11
1734656523.3101783,24,186,417,10
1734656523.3102636,24,207,403,9
1734656523.3103487,28,221,460,8
1734656523.3104322,32,219,484,7
1734656523.3105168,35,279,472,7
1734656523.3105986,41,343,511,5
1734656523.3106768,41,431,534,6
1734656523.310755,43,506,514,6
1734656523.3108394,44,519,586,5
1734656523.310918,47,518,664,6
1734656523.3109968,47,578,769,6
1734656523.3110752,49,604,737,7
1734656523.31116,58,654,855,10
1734656523.31124,59,653,821,9
1734656523.3113284,61,681,829,10
1734656523.311409,60,703,810,9
1734656523.3114886,65,705,816,9
1734656523.311567,62,729,824,9
1734656523.3116457,61,708,788,8
1734656523.3117247,66,669,754,8
1734656523.3117638,65,674,736,7
1734656523.311792,63,672,728,7
1734656523.3118172,60,660,703,7
1734656523.3118448,56,681,712,6
1734656523.3118706,57,663,686,5
1734656523.3119,55,623,680,5
1734656523.311925,55,638,680,6
1734656523.31195,53,632,628,5
1734656523.3119755,51,600,618,5
1734656523.3120008,51,610,632,4
1734656523.3120263,52,567,594,4
1734656523.312052,49,557,583,4
1734656523.3120773,52,549,602,4
1734656523.3121026,51,508,577,4
1734656523.3121278,50,474,569,4
1734656523.3121533,51,473,597,4
1734656523.3121784,49,454,569,4
1734656523.312204,47,500,589,4
1734656523.3188539,48,499,530,3
1734656523.3287523,46,485,501,4
1734656523.3388104,48,462,513,3
1734656523.3487415,46,447,482,3
1734656523.3587558,43,449,487,3
1734656523.3687432,42,443,495,3
1734656523.379001,41,440,474,3
1734656523.3890078,42,527,547,3
1734656523.3990505,44,512,501,3
1734656523.4091532,47,631,558,4
1734656523.4190254,50,595,509,4
1734656523.4291744,47,567,543,4
1734656523.4390726,46,588,493,3
1734656523.449226,53,630,502,5
1734656523.4591694,49,615,487,5
1734656523.4691143,45,565,513,4
1734656523.4791975,42,530,507,4
1734656523.4891553,43,511,510,4
1734656523.4991279,44,473,487,4
1734656523.5088565,44,456,472,4
1734656523.519057,41,447,495,4
1734656523.5291831,39,452,465,3
1734656523.5390863,36,408,454,3
1734656523.5491784,37,379,550,3
1734656523.5590043,38,384,541,3
1734656523.5691895,38,438,564,3
1734656523.5791478,36,435,525,3
1734656523.5891314,36,409,521,3
1734656523.5991697,38,399,511,3
1734656523.6090817,37,408,482,3
1734656523.6189663,34,409,451,3
1734656523.6291106,33,432,479,3
1734656523.6391025,35,447,468,3
1734656523.649023,37,423,492,3
1734656523.6589458,35,405,489,3
1734656523.6690574,33,398,484,3
1734656523.679305,36,388,506,3
1734656523.6892493,34,362,479,3
1734656523.6991577,34,353,440,3
1734656523.709147,35,371,450,3
1734656523.7191641,35,358,465,3
1734656523.7290077,35,356,472,3
1734656523.7388802,37,359,463,4
1734656523.7489483,35,338,455,4
1734656523.7588756,38,327,478,4
1734656523.7690344,37,353,486,4
1734656523.778926,34,363,450,4
1734656523.7888873,32,324,402,4
1734656523.799097,35,305,410,4
1734656523.8090749,38,340,401,4
