timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669361.1699824,24,28,67,3
1734669361.1700735,23,27,67,3
1734669361.1701593,22,36,65,3
1734669361.170256,21,37,72,3
1734669361.17034,21,34,77,3
1734669361.1704245,19,32,83,3
1734669361.1705039,19,31,84,3
1734669361.1705837,20,29,82,3
1734669361.1706617,23,28,80,3
1734669361.1707437,28,29,80,3
1734669361.1708324,32,27,97,3
1734669361.17092,31,30,102,3
1734669361.1710007,30,34,99,3
1734669361.1710796,35,41,97,3
1734669361.1711602,36,42,134,3
1734669361.1712408,42,47,160,8
1734669361.171328,46,50,169,12
1734669361.1714149,52,49,172,12
1734669361.1715,80,45,171,20
1734669361.1715856,79,44,167,24
1734669361.1716714,80,44,169,22
1734669361.171757,98,46,184,26
1734669361.1718473,98,44,200,26
1734669361.1719332,92,56,204,23
1734669361.1720188,99,57,203,22
1734669361.1721053,96,59,212,20
1734669361.1721857,99,65,239,19
1734669361.1722722,108,62,256,25
1734669361.1723576,103,67,293,25
1734669361.1724377,97,65,337,22
1734669361.1725237,105,60,341,19
1734669361.1726112,104,72,346,20
1734669361.172692,99,72,323,23
1734669361.1727786,106,70,320,29
1734669361.1728685,109,90,325,25
1734669361.1729534,101,88,335,23
1734669361.1730332,94,95,369,20
1734669361.1731207,92,114,387,17
1734669361.173207,114,112,376,27
1734669361.1732926,112,102,386,25
1734669361.1733768,103,103,378,22
1734669361.1734576,103,93,370,23
1734669361.1735332,95,97,399,20
1734669361.1736088,92,98,381,18
1734669361.17369,83,100,353,16
1734669361.1737695,76,131,389,15
1734669361.1738558,81,144,377,16
1734669361.1739366,79,138,373,15
1734669361.1740172,82,132,410,16
1734669361.1740968,77,132,410,14
1734669361.1741781,73,131,426,17
1734669361.1742587,72,127,423,17
1734669361.1743395,67,137,450,15
1734669361.1744266,61,141,446,14
1734669361.1745067,61,144,443,13
1734669361.1745865,59,135,450,14
1734669361.1746671,59,141,443,18
1734669361.1747487,65,138,482,25
1734669361.1748767,82,145,454,26
1734669361.1749613,74,136,411,23
1734669361.175058,68,131,401,20
1734669361.1751394,62,123,400,17
1734669361.1752205,69,116,411,21
1734669361.175301,66,123,396,20
1734669361.1753829,64,135,382,19
1734669361.17543,73,134,365,24
1734669361.1754572,71,128,361,22
1734669361.1754858,75,121,364,25
1734669361.1755128,87,112,361,26
1734669361.1755395,84,104,381,24
1734669361.1755655,77,107,393,21
1734669361.175593,73,96,376,18
1734669361.1756208,69,100,383,16
1734669361.1756487,66,112,489,16
1734669361.1756785,63,109,459,14
1734669361.1757076,62,102,442,12
1734669361.1757357,76,100,443,18
1734669361.1757646,73,115,452,18
1734669361.1757965,74,110,419,21
1734669361.1758246,68,115,431,20
1734669361.1758528,63,119,456,21
1734669361.1758826,61,115,407,19
1734669361.175909,68,106,381,17
1734669361.1759381,66,112,381,17
1734669361.1759694,64,116,402,15
1734669361.175998,60,111,378,13
1734669361.176028,61,103,382,13
1734669361.176053,70,98,387,12
1734669361.1760783,70,91,359,12
1734669361.1761029,64,84,377,13
1734669361.1761274,61,85,391,14
1734669361.176153,61,83,405,12
1734669361.176178,60,92,397,11
1734669361.1762023,55,92,371,9
1734669361.176226,51,91,359,9
1734669361.1762514,55,87,359,10
1734669361.176277,56,88,348,10
1734669361.1763024,53,85,335,11
1734669361.1763282,53,80,312,11
1734669361.1763535,66,87,313,12
1734669361.1763794,74,95,339,12
1734669361.1859844,67,89,320,11
1734669361.1956959,67,90,302,10
1734669361.2057521,70,91,312,13
1734669361.2158544,68,97,307,12
1734669361.2258186,62,91,284,10
1734669361.2356281,58,86,283,9
1734669361.2461064,84,82,287,17
1734669361.2561347,88,114,303,20
1734669361.2662165,85,135,345,23
1734669361.276185,75,129,326,20
1734669361.2862406,66,118,290,17
1734669361.2961845,60,115,263,15
1734669361.3061519,66,109,255,14
1734669361.316154,69,102,279,13
1734669361.326074,64,94,271,15
1734669361.3361673,64,89,263,16
1734669361.3461294,65,85,279,16
1734669361.356347,63,82,284,14
1734669361.365826,63,78,325,14
1734669361.375831,63,75,301,12
1734669361.385785,63,80,302,16
1734669361.3955894,67,99,288,19
1734669361.4058325,69,97,300,18
1734669361.4156997,65,89,277,15
1734669361.4257157,60,84,283,13
1734669361.435782,55,79,265,12
1734669361.445663,57,82,265,13
1734669361.455624,69,89,295,16
1734669361.4656034,68,90,277,15
1734669361.475595,67,86,278,13
1734669361.4855735,76,83,269,15
1734669361.495603,77,75,277,18
1734669361.5056176,75,86,295,16
1734669361.5156283,72,83,302,14
1734669361.525574,68,91,276,13
1734669361.5356884,74,88,276,12
1734669361.5456543,71,92,259,13
1734669361.5558991,68,85,284,12
1734669361.5658631,72,79,280,11
1734669361.5759113,70,77,271,10
1734669361.5861702,71,77,303,11
1734669361.5960808,67,80,293,11
1734669361.6060417,63,78,321,10
1734669361.6159315,65,83,318,9
1734669361.62598,72,96,306,15
1734669361.6359751,75,105,306,15
1734669361.645984,72,95,288,14
1734669361.655762,73,87,264,15
1734669361.665934,71,88,293,14
1734669361.6759434,64,84,289,12
