timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672106.8753223,21,66,306,3
1734672106.875433,21,76,336,3
1734672106.8755422,21,69,309,3
1734672106.875659,21,63,290,4
1734672106.8757627,21,57,264,3
1734672106.8759215,20,52,246,3
1734672106.8760228,20,49,254,3
1734672106.8761215,20,46,230,3
1734672106.87622,19,43,233,3
1734672106.8763168,19,49,261,3
1734672106.8764126,20,44,239,3
1734672106.8765082,21,42,223,3
1734672106.8766017,22,39,226,3
1734672106.876697,21,40,221,3
1734672106.8768082,22,37,213,3
1734672106.8769047,23,36,243,3
1734672106.877,25,35,228,4
1734672106.8770893,25,33,209,3
1734672106.8771787,25,33,199,4
1734672106.877266,25,36,203,4
1734672106.8773534,25,36,217,4
1734672106.877442,25,41,241,5
1734672106.8775313,26,40,288,5
1734672106.8776197,26,40,281,6
1734672106.8777075,25,39,299,6
1734672106.8778098,27,58,335,6
1734672106.8779087,28,74,327,6
1734672106.8779993,30,87,318,7
1734672106.8780897,31,103,327,7
1734672106.8781762,30,108,360,6
1734672106.8782582,30,99,417,7
1734672106.8783457,30,103,429,6
1734672106.878426,29,94,421,6
1734672106.8785064,30,94,417,9
1734672106.8785973,32,110,452,14
1734672106.878691,36,123,459,13
1734672106.8787832,40,117,440,12
1734672106.8788848,42,130,445,10
1734672106.8789718,43,124,453,9
1734672106.8790581,42,123,466,8
1734672106.879144,41,118,431,8
1734672106.87923,39,144,405,7
1734672106.8793151,37,200,427,7
1734672106.8794005,41,197,431,8
1734672106.8794916,43,211,434,14
1734672106.8795831,44,220,424,17
1734672106.879676,41,228,457,15
1734672106.8797681,44,228,465,14
1734672106.8798692,42,199,410,12
1734672106.879962,38,176,377,11
1734672106.880054,37,160,380,10
1734672106.8801446,36,155,401,10
1734672106.8802328,35,186,415,11
1734672106.8803203,36,212,420,10
1734672106.8804045,34,194,388,9
1734672106.880487,32,172,381,8
1734672106.8805737,34,159,382,11
1734672106.8806615,33,168,428,13
1734672106.8807483,32,157,392,12
1734672106.8808503,30,139,356,11
1734672106.8809385,30,144,349,10
1734672106.881027,36,205,454,14
1734672106.881115,34,212,423,12
1734672106.8812022,31,189,390,11
1734672106.8812897,30,166,357,10
1734672106.8813808,30,172,348,12
1734672106.8814688,31,173,345,12
1734672106.8815572,32,156,339,13
1734672106.8815994,32,144,324,12
1734672106.8816273,31,135,355,11
1734672106.8816557,32,135,347,10
1734672106.8816838,32,138,320,10
1734672106.8817117,32,143,340,10
1734672106.8817382,32,137,383,9
1734672106.8817644,30,131,398,9
1734672106.8817966,29,122,364,10
1734672106.881825,36,138,362,12
1734672106.8818557,34,139,383,11
1734672106.881884,32,136,410,9
1734672106.8819122,31,129,387,9
1734672106.8819408,31,123,368,7
1734672106.8819745,30,146,398,7
1734672106.8820016,29,141,412,7
1734672106.8820314,28,126,380,6
1734672106.8820584,29,124,365,8
1734672106.88209,30,122,417,10
1734672106.8821182,31,139,409,10
1734672106.8821466,30,130,383,9
1734672106.8821733,28,121,341,8
1734672106.882203,28,161,368,8
1734672106.8822303,32,208,456,7
1734672106.8822572,31,192,442,7
1734672106.8822849,30,172,398,7
1734672106.8823128,30,151,369,7
1734672106.8823419,30,135,348,11
1734672106.8823705,30,144,365,10
1734672106.8824,29,148,384,10
1734672106.882427,28,147,373,8
1734672106.8824534,29,148,385,8
1734672106.88248,29,152,376,7
1734672106.882506,28,141,360,7
1734672106.8882751,26,130,337,7
1734672106.8981233,25,130,340,6
1734672106.908136,25,121,341,6
1734672106.9181862,28,129,333,6
1734672106.928065,30,147,388,5
1734672106.9381254,32,137,386,7
1734672106.9480271,30,126,389,7
1734672106.958084,29,123,379,6
1734672106.9682267,28,122,347,6
1734672106.9782126,28,129,339,7
1734672106.9885757,30,118,328,6
1734672106.998486,29,109,312,6
1734672107.008606,31,120,307,6
1734672107.0183332,30,140,334,6
1734672107.02846,28,129,342,6
1734672107.038515,29,121,341,5
1734672107.0483696,30,141,383,5
1734672107.0584025,31,141,381,5
1734672107.0684693,31,129,358,8
1734672107.0783978,30,121,328,8
1734672107.0884361,29,157,581,10
1734672107.098387,27,147,606,9
1734672107.108317,28,172,616,8
1734672107.1184,30,193,613,8
1734672107.1284106,28,178,566,7
1734672107.1385536,27,156,513,6
1734672107.1483507,26,153,488,7
1734672107.1582804,25,143,488,7
1734672107.1686704,25,146,509,7
1734672107.178464,26,133,462,9
1734672107.1884458,27,118,458,9
1734672107.1985383,25,112,479,8
1734672107.2085445,26,121,497,7
1734672107.2183807,26,112,499,7
1734672107.2286174,27,150,472,6
1734672107.2386382,27,158,450,6
1734672107.2485008,26,147,456,8
1734672107.2584214,28,153,499,10
1734672107.2683718,28,145,487,14
1734672107.2784817,27,131,439,12
1734672107.288584,27,133,392,11
1734672107.2984257,29,147,423,10
1734672107.3084135,27,148,406,9
1734672107.3184607,26,135,365,8
1734672107.3284135,28,143,340,7
1734672107.3383448,27,153,342,7
1734672107.3484075,26,137,310,7
1734672107.3583074,27,122,277,7
1734672107.3683565,32,136,329,9
1734672107.378372,31,133,330,11
