timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652309.1878793,46,46,96,3
1734652309.188089,47,44,89,3
1734652309.1882892,45,44,86,3
1734652309.1884882,45,43,81,3
1734652309.1886866,44,44,87,3
1734652309.189159,45,47,85,3
1734652309.189267,44,45,85,3
1734652309.189356,45,44,87,3
1734652309.1894462,45,43,84,3
1734652309.1895394,45,41,88,3
1734652309.1896288,47,47,84,3
1734652309.1897185,49,48,85,3
1734652309.1898313,49,53,85,3
1734652309.1899216,49,57,97,3
1734652309.1900177,46,62,105,3
1734652309.190114,50,78,134,3
1734652309.1902182,48,101,168,3
1734652309.1903188,57,110,165,6
1734652309.1904144,63,137,168,7
1734652309.190516,83,125,174,11
1734652309.1906183,98,142,222,12
1734652309.1907206,99,146,210,11
1734652309.1908298,92,147,199,10
1734652309.1909254,85,167,201,9
1734652309.1910226,80,173,220,8
1734652309.191119,76,174,240,7
1734652309.1912146,76,196,240,8
1734652309.1913087,73,184,221,7
1734652309.1913962,78,196,234,8
1734652309.1914845,82,202,235,8
1734652309.191572,82,313,274,9
1734652309.1916664,87,447,309,10
1734652309.1917603,92,421,298,11
1734652309.1918592,83,391,308,12
1734652309.1919537,78,403,312,11
1734652309.192048,79,425,318,10
1734652309.1921415,75,380,294,10
1734652309.1922243,70,339,287,9
1734652309.1923068,68,331,277,8
1734652309.192389,70,331,298,8
1734652309.1924708,63,354,305,7
1734652309.1925545,63,374,336,7
1734652309.192637,65,343,310,9
1734652309.1927257,70,316,283,10
1734652309.1928246,71,301,265,10
1734652309.1929123,68,302,278,14
1734652309.1929998,67,309,286,15
1734652309.1930876,75,296,299,14
1734652309.1931763,73,270,272,14
1734652309.1932638,68,286,281,12
1734652309.1933467,69,289,281,13
1734652309.19343,67,267,268,13
1734652309.1935132,66,303,301,12
1734652309.193597,64,323,314,15
1734652309.1936796,68,313,291,17
1734652309.1937618,65,342,312,15
1734652309.1938488,61,323,294,14
1734652309.1939318,65,311,287,14
1734652309.1940138,69,393,361,15
1734652309.1940963,82,361,344,14
1734652309.194185,102,336,316,14
1734652309.194274,127,309,314,14
1734652309.194361,136,292,316,13
1734652309.1944494,129,305,332,11
1734652309.194532,117,286,312,10
1734652309.1946108,104,281,293,9
1734652309.1946833,93,265,275,8
1734652309.194756,85,257,280,7
1734652309.1948342,76,238,277,7
1734652309.194907,73,249,294,8
1734652309.1949797,69,238,273,8
1734652309.195053,76,241,293,8
1734652309.1951272,72,247,279,9
1734652309.1952004,73,262,274,9
1734652309.195273,68,262,270,8
1734652309.1953454,68,267,295,8
1734652309.195418,62,263,300,8
1734652309.1954937,67,247,289,8
1734652309.1955671,68,238,269,7
1734652309.1956408,72,255,265,7
1734652309.1957138,68,246,281,7
1734652309.1957924,62,228,282,7
1734652309.1958656,58,245,324,7
1734652309.1959395,55,226,302,6
1734652309.1960132,53,218,292,7
1734652309.1960862,57,223,282,7
1734652309.1961644,69,200,259,10
1734652309.1962378,69,182,229,9
1734652309.196311,66,186,234,8
1734652309.1963837,66,185,216,7
1734652309.1964567,61,220,260,7
1734652309.1965299,58,243,262,6
1734652309.196604,54,244,282,6
1734652309.1966789,62,226,261,6
1734652309.1967523,60,201,245,6
1734652309.1968315,73,198,247,5
1734652309.1969042,76,189,232,9
1734652309.196978,72,178,222,8
1734652309.1970513,66,202,235,8
1734652309.1971254,61,222,283,8
1734652309.1971984,58,210,273,7
1734652309.2045486,55,215,268,7
1734652309.214518,52,198,261,6
1734652309.224644,50,194,257,6
1734652309.2346065,61,185,239,6
1734652309.2446249,58,193,228,7
1734652309.2545872,54,199,221,8
1734652309.2646186,51,186,212,8
1734652309.2746322,48,204,220,7
1734652309.2846642,51,212,222,6
1734652309.2946472,56,213,253,7
1734652309.3046408,57,206,243,6
1734652309.3146276,59,208,241,6
1734652309.3245125,68,205,246,5
1734652309.3346105,66,187,229,6
1734652309.3446708,60,190,226,10
1734652309.354844,56,207,228,10
1734652309.3649325,53,192,231,9
1734652309.3747227,48,184,246,9
1734652309.3846638,45,172,232,9
1734652309.3946404,49,173,243,8
1734652309.4048283,52,160,219,7
1734652309.4147427,51,169,216,7
1734652309.4246063,49,166,216,9
1734652309.4346302,46,152,202,9
1734652309.444722,43,164,230,12
1734652309.454836,53,167,221,10
1734652309.4645438,51,181,226,9
1734652309.47452,47,165,236,10
1734652309.4846838,46,171,238,9
1734652309.4948702,50,215,240,8
1734652309.5049005,47,216,228,8
1734652309.514616,44,232,228,7
1734652309.524749,43,219,221,7
1734652309.5348082,42,223,208,6
1734652309.544652,41,231,211,6
1734652309.554695,42,232,219,7
1734652309.5645206,42,212,206,8
1734652309.5746286,45,192,198,8
1734652309.584908,42,197,247,7
1734652309.5945652,41,197,252,7
1734652309.6047537,40,205,260,6
1734652309.614641,39,200,246,6
1734652309.6245036,40,189,247,5
1734652309.6344829,46,183,270,5
1734652309.6444998,50,225,248,6
1734652309.6548321,50,232,271,12
1734652309.6646469,46,218,258,11
1734652309.674668,42,195,235,9
1734652309.6846795,40,204,237,8
1734652309.6946785,38,194,249,8
