timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651854.8475583,15,20,67,3
1734651854.847721,14,20,66,3
1734651854.8479111,15,20,63,3
1734651854.8480527,15,20,60,3
1734651854.8481886,15,19,59,3
1734651854.848326,15,19,61,3
1734651854.8484638,14,19,57,3
1734651854.8486001,14,19,56,3
1734651854.8487346,14,19,58,3
1734651854.8488817,13,19,55,3
1734651854.8490124,16,25,56,3
1734651854.8491337,15,27,58,3
1734651854.8492517,15,26,58,3
1734651854.849372,15,29,56,3
1734651854.8494916,14,35,55,3
1734651854.8496115,15,39,56,3
1734651854.84973,17,47,56,2
1734651854.8498595,17,44,54,3
1734651854.84998,18,43,62,5
1734651854.8500898,26,49,60,6
1734651854.8502066,39,45,56,10
1734651854.8503237,59,53,58,22
1734651854.85044,73,55,58,28
1734651854.8505552,70,58,61,27
1734651854.850681,64,61,59,24
1734651854.850808,68,60,57,27
1734651854.8509238,81,56,59,32
1734651854.851043,92,57,57,30
1734651854.851148,91,60,57,31
1734651854.8512533,82,69,58,31
1734651854.851359,75,75,59,28
1734651854.8514647,84,94,59,26
1734651854.8515778,88,121,61,31
1734651854.851693,87,133,66,34
1734651854.8518167,81,165,70,31
1734651854.8519304,74,191,68,27
1734651854.8520427,78,189,66,26
1734651854.8521538,75,186,64,25
1734651854.8522577,68,178,63,22
1734651854.8523614,72,169,60,24
1734651854.852389,71,198,60,24
1734651854.8524137,78,215,60,23
1734651854.8524375,74,226,57,22
1734651854.8524618,68,238,58,20
1734651854.852486,67,279,67,25
1734651854.8525102,80,304,68,33
1734651854.852534,78,313,66,29
1734651854.8525584,73,310,73,25
1734651854.8525822,71,293,80,23
1734651854.8526065,66,266,79,22
1734651854.85263,61,245,76,24
1734651854.8526542,60,325,82,22
1734651854.8526783,60,325,79,24
1734651854.852703,61,310,79,24
1734651854.8527267,65,343,86,22
1734651854.8527508,68,311,85,25
1734651854.8527763,64,287,83,25
1734651854.8528006,61,255,82,23
1734651854.852824,60,277,78,24
1734651854.852848,59,272,76,23
1734651854.8528721,54,248,80,20
1734651854.8528962,51,246,97,18
1734651854.85292,49,263,95,16
1734651854.8529453,48,269,100,17
1734651854.852971,53,254,100,19
1734651854.8529959,53,232,93,18
1734651854.85302,50,209,88,18
1734651854.853044,49,213,87,23
1734651854.85307,45,208,83,20
1734651854.8530943,45,196,83,22
1734651854.8531184,53,210,94,21
1734651854.8531444,49,211,113,19
1734651854.8531702,48,211,116,17
1734651854.8531957,54,204,117,19
1734651854.8532217,54,183,109,17
1734651854.8532476,51,168,100,15
1734651854.8532717,47,172,91,14
1734651854.8532987,45,186,87,13
1734651854.8533227,45,192,85,12
1734651854.8533468,43,194,85,11
1734651854.8533726,45,253,117,10
1734651854.8533986,47,247,120,11
1734651854.853424,46,226,119,14
1734651854.8534498,58,198,110,20
1734651854.8534756,58,177,103,22
1734651854.8534994,55,175,95,20
1734651854.8535235,49,184,87,17
1734651854.8535476,46,200,87,17
1734651854.853572,45,199,94,17
1734651854.8535976,43,191,102,15
1734651854.8536236,39,213,114,14
1734651854.8536494,38,195,119,14
1734651854.8536756,42,172,109,14
1734651854.8537018,43,188,101,21
1734651854.8537266,41,207,96,20
1734651854.853751,40,201,88,19
1734651854.8537767,48,241,94,18
1734651854.853803,49,259,100,16
1734651854.853829,49,270,107,14
1734651854.8538547,49,247,106,15
1734651854.8538802,46,221,100,14
1734651854.8607278,43,203,94,15
1734651854.870537,41,210,92,16
1734651854.8805401,39,218,87,15
1734651854.890701,40,219,86,16
1734651854.9008687,41,222,93,15
1734651854.9108055,46,279,95,15
1734651854.9207633,43,249,102,15
1734651854.9311066,39,220,97,17
1734651854.9410326,40,201,93,18
1734651854.9509878,47,196,88,19
1734651854.9609451,46,208,86,18
1734651854.970954,45,215,84,16
1734651854.980964,44,225,86,17
1734651854.9910965,44,254,86,16
1734651855.0009375,45,281,92,14
1734651855.011039,49,292,104,17
1734651855.0210762,50,263,100,18
1734651855.030935,46,234,95,16
1734651855.0408912,43,214,88,18
1734651855.0508957,41,230,82,18
1734651855.0609374,40,229,81,16
1734651855.0709074,41,240,85,15
1734651855.0810573,38,246,93,13
1734651855.0909636,39,251,96,12
1734651855.1009195,36,236,99,11
1734651855.1109138,45,244,94,15
1734651855.1208913,47,250,99,19
1734651855.1309972,45,218,104,17
1734651855.1408496,43,221,95,15
1734651855.151018,39,235,90,15
1734651855.1608887,40,284,95,14
1734651855.1709046,41,296,91,12
1734651855.1809275,40,278,89,13
1734651855.1910768,38,250,104,13
1734651855.2010229,38,258,97,14
1734651855.2109506,38,258,97,17
1734651855.2209501,37,242,95,15
1734651855.2309027,39,225,89,15
1734651855.2408926,41,266,87,13
1734651855.2510438,42,276,90,12
1734651855.2607074,40,267,90,11
1734651855.2709274,39,288,92,11
1734651855.2810347,38,289,90,10
1734651855.2908366,37,283,95,9
1734651855.3010635,39,271,93,10
1734651855.310996,40,244,91,12
1734651855.3210084,38,219,85,11
1734651855.3309414,37,208,82,12
1734651855.340945,37,190,83,14
1734651855.350836,35,186,94,13
