timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653137.7877183,18,56,74,3
1734653137.7880263,18,51,69,3
1734653137.788154,18,71,90,3
1734653137.7882855,17,113,118,3
1734653137.7884116,16,105,111,3
1734653137.7885442,16,102,104,3
1734653137.7886808,16,112,105,3
1734653137.7888203,15,115,103,3
1734653137.7889373,15,103,95,3
1734653137.789045,15,90,86,3
1734653137.7891521,14,81,81,3
1734653137.7892601,14,78,89,3
1734653137.7893672,14,74,82,3
1734653137.7894745,14,80,79,3
1734653137.7895832,14,89,83,3
1734653137.7896893,14,95,95,3
1734653137.7898345,14,112,104,3
1734653137.789965,14,116,99,3
1734653137.7900937,16,104,95,3
1734653137.7902234,17,104,98,3
1734653137.7903528,17,116,92,3
1734653137.7904918,18,142,105,4
1734653137.79063,18,148,110,4
1734653137.7907684,18,133,104,4
1734653137.7909176,19,144,101,3
1734653137.7910476,20,152,99,3
1734653137.7911863,20,170,112,3
1734653137.791325,19,161,121,3
1734653137.7914631,20,159,123,3
1734653137.7916026,20,155,118,3
1734653137.791738,20,156,123,3
1734653137.79187,20,161,135,3
1734653137.7919958,22,210,139,4
1734653137.7921216,22,211,138,3
1734653137.7922473,21,219,129,3
1734653137.7923715,22,231,142,3
1734653137.7924953,23,268,153,3
1734653137.7926192,24,280,153,3
1734653137.7927346,23,306,151,3
1734653137.7928543,23,332,163,3
1734653137.7929678,25,325,168,3
1734653137.793081,26,318,171,3
1734653137.793194,27,324,179,5
1734653137.793308,27,333,201,5
1734653137.7934203,29,334,204,8
1734653137.7935338,29,325,203,8
1734653137.7936368,29,316,228,8
1734653137.7937403,27,331,239,7
1734653137.7938514,30,389,235,6
1734653137.7939541,30,437,250,6
1734653137.7940574,29,407,241,6
1734653137.7941604,31,388,222,8
1734653137.7942636,31,371,220,7
1734653137.7943754,30,362,234,11
1734653137.794487,31,346,234,12
1734653137.7945967,29,333,252,11
1734653137.7947006,29,325,260,10
1734653137.7948046,28,323,249,9
1734653137.7949002,27,313,247,8
1734653137.7949967,26,318,226,8
1734653137.795092,27,294,206,7
1734653137.7951877,29,275,195,8
1734653137.7952826,29,262,196,8
1734653137.7953794,29,259,190,9
1734653137.7954755,31,275,195,8
1734653137.7955728,29,282,199,7
1734653137.7956707,31,272,202,8
1734653137.795759,33,315,238,7
1734653137.7958543,32,307,243,6
1734653137.7959437,32,281,236,7
1734653137.7960334,31,254,214,6
1734653137.7961245,32,251,201,7
1734653137.7962196,31,311,205,10
1734653137.7963097,34,317,239,9
1734653137.7963986,32,297,242,8
1734653137.796489,33,291,231,7
1734653137.7965775,31,298,225,6
1734653137.7966697,29,304,223,6
1734653137.7967565,28,334,242,6
1734653137.7968476,27,306,215,5
1734653137.7969308,26,274,195,7
1734653137.797014,26,247,189,8
1734653137.7970974,27,270,196,7
1734653137.7971807,30,329,225,6
1734653137.7972643,32,311,234,6
1734653137.7973475,32,291,226,6
1734653137.7974312,33,289,212,5
1734653137.797515,31,269,194,5
1734653137.797598,30,238,186,4
1734653137.7976823,29,219,183,5
1734653137.7977638,29,237,183,5
1734653137.797849,28,234,200,5
1734653137.7979267,27,217,188,4
1734653137.7980065,31,252,236,6
1734653137.798084,31,293,274,5
1734653137.798163,30,277,271,5
1734653137.7982416,28,251,244,4
1734653137.7983198,27,221,229,8
1734653137.798399,26,205,212,8
1734653137.7984776,25,198,216,7
1734653137.7985554,24,200,204,7
1734653137.8062904,23,204,197,8
1734653137.8163385,24,216,225,7
1734653137.8261757,24,238,223,6
1734653137.8361933,24,247,221,5
1734653137.8463545,23,219,198,5
1734653137.85626,22,193,179,5
1734653137.866425,22,172,168,4
1734653137.8766975,21,166,158,6
1734653137.8866892,22,183,167,7
1734653137.8964806,22,239,207,6
1734653137.9065578,24,231,219,6
1734653137.9164543,26,242,242,6
1734653137.9266243,25,241,240,7
1734653137.9366057,24,232,221,6
1734653137.946638,25,209,199,6
1734653137.956557,25,192,191,6
1734653137.9665072,25,194,187,6
1734653137.976487,24,215,194,6
1734653137.9865649,23,220,185,5
1734653137.9965692,22,194,167,5
1734653138.0063746,24,246,196,5
1734653138.0165975,24,257,218,5
1734653138.0264392,23,226,198,5
1734653138.0364535,22,198,180,5
1734653138.0464804,23,179,174,5
1734653138.0563645,23,162,171,5
1734653138.0663774,23,167,166,5
1734653138.0765162,25,187,177,6
1734653138.086466,25,191,181,6
1734653138.096595,24,203,201,6
1734653138.106563,23,200,186,5
1734653138.1165602,22,192,176,5
1734653138.1264625,22,197,183,5
1734653138.136285,22,180,172,5
1734653138.1461706,21,164,161,4
1734653138.1562934,21,182,165,4
1734653138.1661642,21,203,189,4
1734653138.1762967,20,195,187,4
1734653138.1863985,20,190,174,4
1734653138.1964114,20,192,173,4
1734653138.206544,20,200,183,7
1734653138.2164464,21,213,185,6
1734653138.2264862,21,205,174,6
1734653138.2365954,21,183,162,6
1734653138.2465308,20,192,168,5
1734653138.2565668,21,182,159,5
1734653138.2665682,22,171,153,5
1734653138.276533,21,189,166,5
1734653138.2864888,23,192,166,5
1734653138.296381,23,241,165,7
