timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656602.300259,17,19,57,3
1734656602.3004508,18,19,56,3
1734656602.3006341,18,19,55,3
1734656602.300855,19,20,55,3
1734656602.3010328,19,20,54,3
1734656602.3012006,19,19,52,3
1734656602.3013675,18,19,51,3
1734656602.3015337,18,20,50,3
1734656602.3016996,18,19,50,3
1734656602.3018765,17,19,49,3
1734656602.3021195,18,19,49,3
1734656602.3022752,18,19,50,3
1734656602.3024306,18,19,50,3
1734656602.3025866,19,19,51,3
1734656602.302741,20,19,53,3
1734656602.302977,20,19,54,3
1734656602.303055,20,19,53,3
1734656602.3031275,20,19,52,3
1734656602.3031988,22,22,53,4
1734656602.3032696,21,22,52,3
1734656602.303341,19,22,52,3
1734656602.3034117,19,21,52,4
1734656602.303484,19,21,50,3
1734656602.3035543,18,20,49,3
1734656602.303625,19,20,48,3
1734656602.3036962,18,20,48,3
1734656602.3037663,18,21,46,3
1734656602.3038507,18,21,46,3
1734656602.3039212,20,22,46,3
1734656602.3039923,20,22,45,3
1734656602.3040633,21,23,45,3
1734656602.304131,21,28,45,3
1734656602.304197,21,26,45,3
1734656602.3042648,22,25,43,3
1734656602.304331,22,25,45,3
1734656602.3043976,23,26,43,3
1734656602.304464,23,27,42,3
1734656602.3045306,23,28,42,3
1734656602.3045971,23,36,44,3
1734656602.3046637,24,44,52,3
1734656602.3047307,24,60,63,3
1734656602.304808,23,108,75,3
1734656602.3048806,24,160,95,3
1734656602.3049493,25,156,93,3
1734656602.3050172,26,156,96,3
1734656602.305091,27,139,94,3
1734656602.3051586,29,128,96,3
1734656602.3052316,31,125,107,3
1734656602.3053043,33,147,127,3
1734656602.3053772,33,166,172,3
1734656602.30543,37,206,171,3
1734656602.3054554,39,235,168,4
1734656602.3054812,38,267,191,3
1734656602.3055115,41,308,189,3
1734656602.3055384,41,325,206,3
1734656602.3055637,44,336,217,3
1734656602.305589,44,443,322,3
1734656602.305614,45,450,354,3
1734656602.3056395,46,609,479,4
1734656602.3056645,48,578,448,4
1734656602.3056896,50,538,423,4
1734656602.3057146,58,748,412,5
1734656602.3057399,57,716,412,5
1734656602.305765,57,694,369,4
1734656602.3057919,58,704,380,4
1734656602.3058178,58,718,379,4
1734656602.3058429,58,657,373,4
1734656602.3058712,61,604,345,4
1734656602.3058963,61,672,372,4
1734656602.305921,64,674,367,3
1734656602.305946,62,711,367,4
1734656602.305971,62,652,391,4
1734656602.3059957,61,589,365,3
1734656602.3060217,61,566,348,3
1734656602.3060465,59,552,341,3
1734656602.3060713,57,525,331,3
1734656602.306096,57,483,311,3
1734656602.3061233,56,452,318,3
1734656602.306148,56,544,324,3
1734656602.3061728,55,518,294,3
1734656602.3061974,56,478,274,3
1734656602.3062224,56,479,284,3
1734656602.306247,57,459,295,5
1734656602.3062718,55,470,323,5
1734656602.3062966,55,457,293,4
1734656602.3063216,55,426,259,4
1734656602.3063464,52,385,251,4
1734656602.3063717,50,400,245,4
1734656602.3063965,49,440,250,4
1734656602.306421,47,413,243,4
1734656602.306446,49,370,231,4
1734656602.306471,46,351,205,3
1734656602.3064961,45,319,198,3
1734656602.3065217,43,351,239,3
1734656602.3065474,41,337,272,3
1734656602.3065724,42,328,251,3
1734656602.3065977,42,301,223,3
1734656602.3066227,41,278,195,3
1734656602.3066478,40,259,175,3
1734656602.3066726,38,257,184,3
1734656602.306698,37,253,215,3
1734656602.3123481,35,261,224,3
1734656602.3224096,36,252,228,3
1734656602.3323472,35,246,211,3
1734656602.3424141,33,232,201,3
1734656602.3525517,33,218,203,3
1734656602.3625517,32,204,183,3
1734656602.372618,30,201,167,3
1734656602.3825505,30,222,185,3
1734656602.3926418,28,234,184,3
1734656602.402675,27,247,187,3
1734656602.4127178,27,230,211,3
1734656602.4227436,27,218,201,3
1734656602.4326904,27,196,182,3
1734656602.442703,31,207,174,4
1734656602.452732,29,221,172,4
1734656602.4625854,29,233,197,4
1734656602.4726212,29,265,200,4
1734656602.4828844,28,248,198,4
1734656602.4927611,33,249,263,4
1734656602.5025427,32,244,298,4
1734656602.5126731,31,232,271,4
1734656602.5227063,32,219,247,4
1734656602.5323536,31,197,224,4
1734656602.5426722,30,190,204,4
1734656602.5526326,31,194,193,3
1734656602.562552,32,194,200,3
1734656602.572706,30,193,210,3
1734656602.582599,29,194,208,3
1734656602.5926151,28,238,214,3
1734656602.6024055,27,216,215,3
1734656602.612567,27,198,225,3
1734656602.6226044,25,186,223,3
1734656602.6324365,24,175,206,3
1734656602.6425822,24,166,204,3
1734656602.6527138,24,167,186,3
1734656602.6627672,23,180,178,3
1734656602.6727688,25,239,194,3
1734656602.682413,25,226,186,3
1734656602.692474,25,204,172,3
1734656602.7024355,24,187,162,3
1734656602.712601,24,168,177,3
1734656602.7225451,23,156,168,3
1734656602.7325995,22,140,163,3
1734656602.7425795,22,169,164,3
1734656602.7526119,22,187,166,3
1734656602.7623563,23,189,195,4
1734656602.7724092,23,188,196,4
1734656602.7825325,22,183,191,3
1734656602.7923212,22,172,203,3
1734656602.802407,23,203,196,3
