timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671069.1444612,26,21,61,3
1734671069.144697,25,21,58,3
1734671069.1449795,24,20,57,3
1734671069.1452234,23,21,55,2
1734671069.1454582,22,20,58,3
1734671069.1456747,22,20,62,3
1734671069.1459067,21,20,58,3
1734671069.1461234,20,19,54,3
1734671069.1463413,20,20,53,3
1734671069.1465468,19,21,52,3
1734671069.1467443,20,20,49,3
1734671069.1469529,21,51,75,3
1734671069.1471694,20,77,101,3
1734671069.1473837,20,71,103,3
1734671069.1475816,20,68,101,3
1734671069.1477637,19,61,98,3
1734671069.147972,20,68,120,3
1734671069.1481695,20,71,119,3
1734671069.148364,19,72,113,3
1734671069.1485486,19,72,107,3
1734671069.1487293,19,71,101,3
1734671069.1489186,20,67,101,3
1734671069.1490984,20,89,116,3
1734671069.1492915,23,100,122,3
1734671069.149484,23,111,119,2
1734671069.149665,23,111,127,3
1734671069.1498532,23,148,134,3
1734671069.1499557,22,175,164,3
1734671069.1500185,23,176,166,3
1734671069.1500816,25,182,160,3
1734671069.150145,40,192,156,3
1734671069.1502087,40,247,219,3
1734671069.150272,46,274,231,3
1734671069.1503348,56,271,242,3
1734671069.1503978,54,280,273,3
1734671069.15046,49,274,293,3
1734671069.1505227,50,304,297,5
1734671069.1505852,48,293,277,6
1734671069.1506495,48,283,264,7
1734671069.1507168,48,307,345,7
1734671069.1507797,51,300,341,7
1734671069.150846,51,294,370,6
1734671069.1509085,50,305,344,6
1734671069.1509714,47,298,355,5
1734671069.1510336,51,308,342,9
1734671069.1510968,49,315,351,8
1734671069.1511593,51,323,348,7
1734671069.1512218,52,298,338,7
1734671069.1512847,51,298,327,8
1734671069.1513474,51,320,328,7
1734671069.15141,48,339,310,7
1734671069.1514728,49,327,305,6
1734671069.1515353,46,336,294,6
1734671069.1515992,44,365,323,5
1734671069.1516619,48,424,403,5
1734671069.1517243,45,404,398,6
1734671069.1517873,47,358,354,8
1734671069.1519744,43,378,366,8
1734671069.1520047,43,370,341,8
1734671069.1520333,43,341,333,7
1734671069.1520617,40,350,331,6
1734671069.1520886,40,328,340,6
1734671069.1521149,40,339,365,5
1734671069.1521416,39,336,392,5
1734671069.152168,38,312,384,5
1734671069.1522,38,302,356,7
1734671069.1522257,37,268,336,6
1734671069.1522517,40,281,340,6
1734671069.1522777,39,264,309,6
1734671069.152304,39,266,326,6
1734671069.1523297,39,272,332,6
1734671069.1523578,38,319,333,5
1734671069.1523843,36,323,344,5
1734671069.1524112,36,294,332,5
1734671069.1524377,37,279,330,4
1734671069.1524644,36,272,335,4
1734671069.1524916,38,255,320,8
1734671069.1525192,40,261,320,7
1734671069.1525455,38,261,330,8
1734671069.1525724,37,264,309,7
1734671069.152599,37,287,352,7
1734671069.1526256,36,297,380,6
1734671069.1526523,35,315,369,6
1734671069.152679,34,286,340,5
1734671069.1527314,34,253,307,5
1734671069.1528225,33,288,299,5
1734671069.152932,32,267,319,4
1734671069.1530144,33,281,313,6
1734671069.1530957,32,292,307,6
1734671069.1531787,32,282,284,5
1734671069.1532602,31,300,318,5
1734671069.1533425,30,279,312,5
1734671069.1534257,30,280,311,5
1734671069.1535087,33,267,306,4
1734671069.1535914,32,246,298,4
1734671069.1536736,33,224,277,6
1734671069.1537569,34,217,258,7
1734671069.1539366,33,202,257,7
1734671069.1540332,31,237,247,6
1734671069.1541166,29,246,255,6
1734671069.154199,29,237,270,5
1734671069.1542811,28,263,264,5
1734671069.164122,26,243,247,4
1734671069.17425,25,258,246,4
1734671069.1842854,27,230,225,4
1734671069.1942344,28,231,221,5
1734671069.2044082,29,233,222,9
1734671069.2144475,29,234,225,8
1734671069.2245648,30,286,255,7
1734671069.2347505,29,299,267,7
1734671069.2443285,27,267,247,6
1734671069.2544448,26,234,226,6
1734671069.26447,30,211,213,5
1734671069.2744336,29,220,228,6
1734671069.284483,31,219,235,9
1734671069.294487,29,201,230,8
1734671069.304579,27,227,245,7
1734671069.3145354,27,315,253,7
1734671069.3246212,27,300,264,7
1734671069.334469,27,264,252,6
1734671069.3443727,26,255,250,6
1734671069.3543842,26,224,229,5
1734671069.364591,29,196,208,5
1734671069.3747473,28,181,197,5
1734671069.3846226,28,193,190,7
1734671069.3947809,26,226,191,8
1734671069.404692,26,246,202,7
1734671069.414196,29,262,219,6
1734671069.4242086,28,278,237,6
1734671069.434098,27,244,221,5
1734671069.4440255,27,214,200,5
1734671069.4540224,31,203,191,6
1734671069.4641035,33,239,193,8
1734671069.474137,32,226,187,8
1734671069.484164,30,203,183,7
1734671069.4946418,34,215,187,7
1734671069.5045686,33,251,198,6
1734671069.5145864,31,257,186,6
1734671069.5246365,31,241,183,5
1734671069.5342705,30,228,212,5
1734671069.5441778,31,218,195,5
1734671069.5541668,30,193,179,5
1734671069.5639894,33,179,173,7
1734671069.574066,33,222,216,8
1734671069.584016,35,276,274,7
1734671069.5941648,34,256,260,7
1734671069.60414,33,234,241,6
1734671069.6146424,34,228,256,6
1734671069.624648,35,228,257,5
1734671069.634372,32,205,230,5
1734671069.6446176,30,181,206,4
