timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734673444.6505668,21,34,63,3
1734673444.6506703,21,32,60,3
1734673444.6507697,20,30,61,3
1734673444.6509106,20,28,59,3
1734673444.6510143,20,27,68,3
1734673444.65111,19,26,63,3
1734673444.6512008,18,25,60,3
1734673444.651291,18,24,58,3
1734673444.6513815,17,24,63,3
1734673444.651473,19,29,67,3
1734673444.6515644,19,29,72,3
1734673444.651656,20,28,69,3
1734673444.6517463,20,26,65,3
1734673444.6518445,19,25,65,3
1734673444.651934,18,25,61,3
1734673444.6520243,20,25,61,3
1734673444.6521122,20,24,59,3
1734673444.6521976,19,23,58,3
1734673444.6522818,18,22,58,3
1734673444.6523652,18,23,58,3
1734673444.6524491,17,22,60,3
1734673444.6525328,17,21,64,3
1734673444.6526167,17,22,63,3
1734673444.6527019,19,37,66,3
1734673444.6527853,22,38,76,3
1734673444.6528754,22,54,80,3
1734673444.6529586,23,52,80,3
1734673444.6530416,23,84,91,4
1734673444.6531246,25,96,97,4
1734673444.6532078,28,88,100,5
1734673444.6532936,27,95,110,5
1734673444.6533785,33,97,126,6
1734673444.6534631,35,91,135,7
1734673444.653548,42,89,189,8
1734673444.6536312,43,86,207,9
1734673444.6537151,42,81,200,8
1734673444.6538038,40,92,231,8
1734673444.6538892,40,94,270,8
1734673444.6539724,40,94,273,8
1734673444.6540568,40,94,260,7
1734673444.6541398,42,92,259,7
1734673444.6542222,41,91,276,6
1734673444.6543007,40,88,275,6
1734673444.65438,41,86,280,7
1734673444.654457,45,82,291,8
1734673444.6545348,45,98,276,8
1734673444.6546175,52,104,267,8
1734673444.6546957,53,94,266,7
1734673444.6547728,52,91,263,6
1734673444.6548605,49,115,272,6
1734673444.6549435,46,119,299,6
1734673444.655027,46,120,294,6
1734673444.6551096,43,115,280,6
1734673444.6551943,45,113,291,6
1734673444.655273,46,109,287,7
1734673444.6553516,53,106,269,6
1734673444.6554298,60,109,285,6
1734673444.6555076,57,103,286,5
1734673444.6555808,53,99,262,5
1734673444.6556606,50,104,288,5
1734673444.6557386,48,104,294,5
1734673444.6558213,48,101,269,5
1734673444.6558945,48,91,251,6
1734673444.6559727,58,92,252,13
1734673444.656051,68,98,256,12
1734673444.656135,65,103,267,11
1734673444.6562145,60,96,241,10
1734673444.6562877,53,89,214,9
1734673444.6563568,56,97,232,9
1734673444.6564252,59,96,283,9
1734673444.6564982,57,103,274,9
1734673444.6565723,55,112,254,8
1734673444.6566465,53,103,232,7
1734673444.6567152,61,99,218,7
1734673444.656784,61,92,240,7
1734673444.6568592,57,92,234,6
1734673444.6569285,53,88,232,6
1734673444.6569993,50,80,217,6
1734673444.6570692,52,74,210,5
1734673444.657106,51,69,236,7
1734673444.6571293,51,82,235,8
1734673444.6571522,52,90,259,8
1734673444.6571755,51,89,295,7
1734673444.657199,51,96,289,7
1734673444.6572225,54,95,266,6
1734673444.6572456,57,94,262,6
1734673444.6572688,58,93,251,6
1734673444.6572921,56,84,225,7
1734673444.6573153,52,78,215,6
1734673444.6573384,49,79,226,6
1734673444.6573625,47,79,220,5
1734673444.6573873,44,85,208,5
1734673444.6574116,43,77,194,5
1734673444.657435,50,80,221,6
1734673444.6574585,51,78,235,6
1734673444.6574817,49,89,270,6
1734673444.6575089,54,103,321,10
1734673444.6575358,93,129,579,36
1734673444.657563,96,139,622,39
1734673444.6575894,87,137,563,34
1734673444.6586556,83,132,558,32
1734673444.668956,82,131,568,33
1734673444.67877,74,123,518,29
1734673444.6887653,80,123,502,33
1734673444.6987684,83,130,475,31
1734673444.7087302,82,128,516,31
1734673444.7187264,82,132,510,30
1734673444.7289784,81,137,514,31
1734673444.7391295,78,123,502,28
1734673444.7493637,86,129,533,30
1734673444.7591221,84,133,534,31
1734673444.7690904,82,127,512,28
1734673444.7792947,83,120,511,25
1734673444.7891192,80,118,483,22
1734673444.7990406,75,108,460,20
1734673444.8090243,70,123,440,18
1734673444.8190105,67,128,442,17
1734673444.829251,62,126,423,17
1734673444.8391047,60,125,425,16
1734673444.8490052,61,119,393,14
1734673444.859139,65,109,382,13
1734673444.8690965,71,120,368,13
1734673444.8793356,74,112,358,12
1734673444.889245,70,109,362,11
1734673444.8991642,64,122,353,10
1734673444.9091218,59,118,389,10
1734673444.918989,60,125,413,9
1734673444.9289246,59,138,378,11
1734673444.9389684,62,136,371,11
1734673444.949021,71,134,348,10
1734673444.9589837,68,138,342,9
1734673444.9688654,62,133,354,8
1734673444.979204,63,128,339,10
1734673444.9890342,72,151,364,9
1734673444.9990098,68,163,374,9
1734673445.009082,64,201,343,8
1734673445.018848,55,192,313,7
1734673445.0289571,62,176,298,8
1734673445.0388901,66,169,381,7
1734673445.048817,62,194,399,7
1734673445.058992,57,199,362,7
1734673445.0688577,53,184,329,8
1734673445.0788589,51,165,305,7
1734673445.0889556,49,167,388,6
1734673445.0988803,48,160,435,6
1734673445.1089246,47,168,445,6
1734673445.1188402,46,167,401,5
1734673445.1288702,48,152,366,6
1734673445.1391125,65,134,396,10
1734673445.1490114,68,141,432,10
1734673445.1588275,70,161,452,9
