timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669617.918132,15,46,70,3
1734669617.9182305,16,44,82,3
1734669617.9183335,16,41,81,3
1734669617.9184344,16,43,77,3
1734669617.9185345,16,46,75,3
1734669617.918638,17,45,74,3
1734669617.9187388,20,45,77,3
1734669617.9188645,26,43,80,3
1734669617.9189687,30,47,79,3
1734669617.9190707,40,51,90,4
1734669617.9191682,43,46,86,3
1734669617.9192603,47,44,95,4
1734669617.9193552,55,41,91,7
1734669617.9194555,61,40,89,12
1734669617.919557,74,38,90,12
1734669617.919657,73,38,89,13
1734669617.9197586,69,38,98,12
1734669617.9198685,70,37,95,10
1734669617.919972,64,35,115,9
1734669617.920079,65,37,113,10
1734669617.9201865,66,43,116,12
1734669617.9202874,63,44,124,11
1734669617.9203866,67,44,119,12
1734669617.9204838,65,41,119,11
1734669617.9205854,65,42,115,12
1734669617.9206855,60,46,112,11
1734669617.920785,63,47,139,10
1734669617.920887,61,56,143,9
1734669617.9209797,60,57,145,8
1734669617.921069,61,58,136,7
1734669617.9211617,63,54,127,10
1734669617.9212542,69,51,126,11
1734669617.9213405,64,48,144,9
1734669617.9214265,62,47,149,9
1734669617.9215128,62,46,160,8
1734669617.9215982,60,56,152,7
1734669617.921684,60,58,144,6
1734669617.92177,61,54,144,8
1734669617.921861,56,56,143,8
1734669617.9219468,57,51,136,7
1734669617.9220343,58,52,132,7
1734669617.9221141,54,48,137,7
1734669617.9221957,51,44,137,8
1734669617.9222755,50,42,131,8
1734669617.9223561,52,41,124,7
1734669617.9224362,60,48,126,7
1734669617.9225154,56,54,145,6
1734669617.9225943,56,56,149,6
1734669617.9226742,55,55,138,5
1734669617.9227538,53,53,146,5
1734669617.9228373,64,54,150,6
1734669617.9229176,65,52,141,6
1734669617.9229972,61,51,130,6
1734669617.9230785,58,49,138,6
1734669617.9231546,51,51,137,6
1734669617.9232297,52,58,137,5
1734669617.9233034,61,61,140,6
1734669617.923379,57,63,140,5
1734669617.923453,60,59,136,5
1734669617.923528,64,57,126,5
1734669617.9236038,62,54,120,5
1734669617.9236789,62,50,124,5
1734669617.9237535,60,48,126,5
1734669617.9238348,56,44,125,5
1734669617.9239116,52,46,116,5
1734669617.9239888,49,56,114,5
1734669617.9240654,54,68,118,4
1734669617.9241395,51,66,115,4
1734669617.924213,53,65,114,4
1734669617.9242883,59,60,111,4
1734669617.9243612,57,57,108,5
1734669617.924431,53,52,104,5
1734669617.9245014,49,50,109,4
1734669617.924573,53,57,123,5
1734669617.9246025,57,72,130,4
1734669617.9246259,54,80,122,5
1734669617.9246497,54,75,115,4
1734669617.9246733,51,70,126,4
1734669617.9246967,52,65,119,4
1734669617.9247196,49,60,114,4
1734669617.9247427,49,56,113,5
1734669617.924766,46,51,110,4
1734669617.9247906,62,47,111,5
1734669617.9248135,63,46,114,5
1734669617.9248393,62,46,109,5
1734669617.924867,58,46,105,4
1734669617.9248896,54,49,115,4
1734669617.9249132,50,47,112,4
1734669617.924939,46,45,102,4
1734669617.9249663,48,44,107,4
1734669617.9249942,49,47,114,4
1734669617.9250183,46,53,108,4
1734669617.9250398,44,50,98,4
1734669617.9250658,51,48,92,4
1734669617.9250934,51,62,110,4
1734669617.9251168,48,65,107,4
1734669617.925141,45,60,117,3
1734669617.9251647,41,56,110,4
1734669617.9251885,40,53,113,3
1734669617.9252121,49,51,129,7
1734669617.9252355,55,56,126,6
1734669617.9279442,53,64,120,6
1734669617.9379413,49,59,116,6
1734669617.9478679,52,54,113,5
1734669617.957865,49,56,117,5
1734669617.9679837,45,57,112,5
1734669617.977993,42,52,102,4
1734669617.9879572,49,49,111,6
1734669617.9979532,48,67,132,6
1734669618.0081153,52,72,139,6
1734669618.0178912,47,67,127,6
1734669618.0279245,45,63,117,5
1734669618.0379431,44,58,107,5
1734669618.0482585,42,53,98,5
1734669618.0581856,50,51,96,5
1734669618.0683122,52,52,111,5
1734669618.0782144,49,49,122,4
1734669618.0882802,47,50,112,4
1734669618.098392,57,47,105,11
1734669618.1083262,59,46,119,12
1734669618.1183317,56,46,120,10
1734669618.1280005,54,44,113,9
1734669618.1380188,54,45,117,9
1734669618.1479747,56,54,127,8
1734669618.1580265,58,52,119,7
1734669618.1682084,54,50,118,7
1734669618.1781962,55,46,126,6
1734669618.1881692,52,43,133,6
1734669618.1981587,48,41,126,5
1734669618.2083216,48,38,118,10
1734669618.2182586,47,41,120,9
1734669618.2281609,54,43,125,8
1734669618.2381895,52,41,116,7
1734669618.2481558,53,39,113,7
1734669618.2581472,50,37,117,6
1734669618.268048,48,38,110,6
1734669618.278035,45,35,104,5
1734669618.2880046,42,33,99,5
1734669618.2980955,54,36,103,6
1734669618.3081248,59,40,108,9
1734669618.3181725,57,40,101,8
1734669618.3280532,51,38,92,7
1734669618.3380542,47,40,92,7
1734669618.348004,51,42,103,7
1734669618.3579645,52,50,98,6
1734669618.3681147,51,50,108,6
1734669618.3780181,47,48,101,6
1734669618.388046,46,49,110,5
1734669618.3980014,45,45,108,5
1734669618.4077196,44,44,108,5
1734669618.4178247,42,42,101,5
1734669618.427608,40,39,93,6
