timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734657159.5669239,39,110,93,53
1734657159.5670726,37,121,103,46
1734657159.5672097,34,128,107,40
1734657159.5673456,34,134,115,37
1734657159.5674813,37,132,109,40
1734657159.5676172,35,145,110,35
1734657159.5677514,34,157,108,30
1734657159.567905,35,161,106,29
1734657159.5680401,37,158,110,32
1734657159.5681689,37,172,105,28
1734657159.568293,36,181,105,25
1734657159.5684168,37,185,102,24
1734657159.568532,38,177,97,28
1734657159.5686622,38,175,94,24
1734657159.5688019,38,188,105,22
1734657159.5689259,39,189,100,21
1734657159.5690348,40,182,95,24
1734657159.5691404,40,172,97,31
1734657159.5692465,39,160,95,39
1734657159.5693538,39,150,98,44
1734657159.5694597,40,145,94,47
1734657159.5695658,39,134,93,51
1734657159.5696723,39,126,97,55
1734657159.569802,38,121,111,55
1734657159.5699077,38,118,105,56
1734657159.5700142,39,125,101,52
1734657159.5701187,42,141,102,45
1734657159.5702193,43,150,96,41
1734657159.5703177,42,149,90,43
1734657159.5704167,43,157,90,37
1734657159.5705132,44,165,88,32
1734657159.570611,44,164,88,31
1734657159.5707061,42,157,91,35
1734657159.5708091,43,159,91,31
1734657159.5708995,45,168,87,27
1734657159.5709891,45,173,90,25
1734657159.5710795,45,172,84,29
1734657159.5711699,46,176,86,25
1734657159.5712597,46,179,81,22
1734657159.5713499,46,183,82,21
1734657159.5714393,45,178,79,25
1734657159.5715296,44,179,83,22
1734657159.5716195,45,181,81,20
1734657159.5717108,45,184,80,20
1734657159.571803,44,182,81,25
1734657159.5718877,43,171,78,36
1734657159.5719717,42,162,80,46
1734657159.5720563,40,156,84,51
1734657159.572142,42,156,81,54
1734657159.572226,43,157,81,55
1734657159.5723107,43,154,77,55
1734657159.572395,43,149,76,57
1734657159.5724795,42,145,79,57
1734657159.5725644,40,139,79,57
1734657159.5726483,40,130,80,61
1734657159.5727324,39,122,83,62
1734657159.5728285,38,123,80,62
1734657159.5729134,38,114,77,63
1734657159.5730002,38,105,76,70
1734657159.5730736,38,99,77,72
1734657159.573147,38,98,83,71
1734657159.5732203,38,89,79,75
1734657159.573294,40,80,76,79
1734657159.573368,41,76,76,79
1734657159.573441,40,76,72,79
1734657159.5735154,39,71,73,81
1734657159.5735888,39,64,70,83
1734657159.5736628,38,62,66,82
1734657159.5737364,39,72,64,80
1734657159.5738251,40,103,68,69
1734657159.5739064,39,127,76,60
1734657159.573985,40,144,75,55
1734657159.574062,41,142,72,56
1734657159.5741363,41,158,75,48
1734657159.5742123,40,175,75,42
1734657159.5742886,40,182,78,39
1734657159.5743682,41,175,74,42
1734657159.574446,39,188,78,36
1734657159.5745208,39,199,77,32
1734657159.5745957,39,202,75,30
1734657159.5746698,40,197,71,34
1734657159.5747442,40,204,70,30
1734657159.5748284,40,209,79,26
1734657159.5749032,39,208,80,25
1734657159.5749784,40,203,74,29
1734657159.5750544,41,212,74,26
1734657159.5751326,41,211,78,23
1734657159.575213,41,209,83,22
1734657159.575292,42,203,78,26
1734657159.5753713,41,200,77,24
1734657159.5754507,40,194,75,22
1734657159.5755296,40,192,75,21
1734657159.5756092,42,194,81,26
1734657159.5756896,42,191,82,22
1734657159.5757682,41,189,79,20
1734657159.5758579,41,189,76,19
1734657159.5759366,44,193,74,24
1734657159.576016,43,189,73,21
1734657159.5760949,40,183,81,19
1734657159.5761747,40,183,78,18
1734657159.576254,42,188,75,26
1734657159.5822427,39,183,73,37
1734657159.5921564,36,180,78,47
1734657159.6021526,35,178,76,53
1734657159.6121936,37,180,80,54
1734657159.6222942,36,171,76,61
1734657159.6322672,35,166,75,67
1734657159.642198,35,163,73,68
1734657159.6522043,38,165,69,70
1734657159.662267,36,158,69,70
1734657159.6724234,35,167,74,61
1734657159.6823618,35,174,76,55
1734657159.692329,38,175,72,56
1734657159.7026787,38,183,69,49
1734657159.712498,36,183,80,43
1734657159.7224638,36,182,75,40
1734657159.7325182,39,181,70,43
1734657159.742238,36,181,70,37
1734657159.7525709,35,184,67,32
1734657159.7624767,34,173,65,31
1734657159.7724378,38,166,64,35
1734657159.7822855,35,169,65,30
1734657159.7922728,33,166,62,27
1734657159.8023107,34,166,67,26
1734657159.8123252,37,165,63,30
1734657159.8222897,36,170,66,26
1734657159.8326488,38,171,63,30
1734657159.8423743,43,172,72,35
1734657159.8524191,46,173,69,39
1734657159.8624158,50,178,66,42
1734657159.872436,53,179,69,44
1734657159.8823655,56,180,67,46
1734657159.8924131,57,178,73,47
1734657159.9024377,58,178,67,48
1734657159.9124575,59,179,63,48
1734657159.922486,58,178,60,49
1734657159.932597,59,179,57,49
1734657159.9425707,58,177,59,48
1734657159.9524417,59,174,57,48
1734657159.9624426,58,169,54,47
1734657159.9722726,58,165,55,46
1734657159.9823768,56,153,54,44
1734657159.99241,55,152,55,43
1734657160.002426,54,148,60,41
1734657160.012594,53,144,67,40
1734657160.022611,51,139,62,39
1734657160.0325992,49,134,59,37
1734657160.0422318,49,128,71,36
1734657160.052447,47,121,69,35
1734657160.0624988,45,114,65,33
1734657160.0725057,44,109,71,32
