timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669630.9777172,18,29,72,3
1734669630.9778793,18,34,68,3
1734669630.9779918,18,33,68,3
1734669630.978118,17,34,68,3
1734669630.9782295,17,34,67,3
1734669630.9783432,17,32,63,3
1734669630.978454,19,34,59,3
1734669630.978564,30,36,59,5
1734669630.978674,39,34,57,8
1734669630.9788094,37,38,64,11
1734669630.9789436,47,40,62,10
1734669630.97911,58,43,66,15
1734669630.97922,65,44,69,15
1734669630.9793289,60,41,73,15
1734669630.9794445,71,38,83,13
1734669630.9795535,68,39,96,15
1734669630.9796717,71,37,100,13
1734669630.9798036,65,38,110,12
1734669630.9799285,71,38,110,13
1734669630.9800456,67,36,110,12
1734669630.9801633,66,33,102,10
1734669630.980268,61,32,111,9
1734669630.9803674,59,36,112,8
1734669630.980467,59,36,114,8
1734669630.9805703,55,35,113,7
1734669630.9806714,58,34,129,7
1734669630.9807708,67,40,123,8
1734669630.9808912,67,37,115,10
1734669630.9809985,70,35,111,10
1734669630.981097,66,33,113,9
1734669630.9812052,62,33,112,9
1734669630.9812965,59,35,120,8
1734669630.981388,57,40,114,8
1734669630.98148,54,38,114,7
1734669630.9815714,58,38,115,7
1734669630.9816635,57,42,134,7
1734669630.981757,53,45,129,6
1734669630.9818547,52,43,121,6
1734669630.9819493,54,39,117,10
1734669630.982042,51,37,112,10
1734669630.9821274,51,35,119,8
1734669630.9822128,47,36,131,8
1734669630.9822993,49,57,138,7
1734669630.9823852,45,90,158,6
1734669630.9824765,45,92,162,6
1734669630.9825637,55,83,166,5
1734669630.982649,57,75,161,5
1734669630.9827347,63,67,148,8
1734669630.9828248,63,61,143,8
1734669630.9829106,58,55,137,7
1734669630.982996,52,50,131,7
1734669630.983076,50,46,133,7
1734669630.9831557,48,43,126,6
1734669630.983236,45,45,128,6
1734669630.983317,48,42,122,6
1734669630.9833968,53,41,123,6
1734669630.9834762,52,44,126,5
1734669630.983507,51,41,115,5
1734669630.98353,51,38,106,5
1734669630.9835532,48,38,103,5
1734669630.9835763,45,37,103,4
1734669630.9835997,44,36,113,4
1734669630.9836226,43,46,115,4
1734669630.983646,40,46,121,4
1734669630.983669,42,48,119,4
1734669630.9836938,48,45,117,4
1734669630.983717,46,41,109,5
1734669630.9837399,44,39,105,5
1734669630.9837608,43,37,98,5
1734669630.983784,44,35,101,5
1734669630.9838066,43,33,99,4
1734669630.9838295,40,39,102,4
1734669630.9838529,40,38,113,4
1734669630.9838758,38,39,109,4
1734669630.983899,40,37,107,4
1734669630.9839227,41,34,105,5
1734669630.9839444,43,32,99,5
1734669630.983968,42,30,103,5
1734669630.98399,43,29,97,5
1734669630.9840112,40,30,91,4
1734669630.984033,37,30,88,4
1734669630.9840553,40,30,88,4
1734669630.9840772,42,39,99,4
1734669630.984104,42,43,100,4
1734669630.9841278,47,41,94,4
1734669630.984155,44,38,87,4
1734669630.9841845,45,36,104,3
1734669630.9842083,43,35,107,4
1734669630.9842336,43,35,112,4
1734669630.9842587,44,32,109,6
1734669630.9842849,42,32,105,6
1734669630.9843082,39,32,99,5
1734669630.9843314,38,30,93,5
1734669630.9843552,48,30,97,6
1734669630.98438,49,31,114,8
1734669630.9844048,48,32,113,7
1734669630.9844315,45,32,109,6
1734669630.984455,46,32,103,6
1734669630.9844785,44,32,102,5
1734669630.9845023,42,31,105,5
1734669630.9845266,43,30,101,5
1734669630.9907193,53,29,100,5
1734669631.0006359,51,42,111,5
1734669631.0106955,51,52,106,4
1734669631.0205977,48,50,106,4
1734669631.030625,45,48,101,5
1734669631.0406551,46,44,102,5
1734669631.050552,43,41,99,4
1734669631.0607393,41,38,93,4
1734669631.0708869,42,35,91,4
1734669631.0807133,40,33,86,4
1734669631.0907786,37,31,106,4
1734669631.1009903,35,29,116,4
1734669631.111032,43,28,111,4
1734669631.1210184,44,30,119,4
1734669631.1306639,44,33,131,5
1734669631.1406891,44,33,140,4
1734669631.1508355,42,31,133,5
1734669631.1608946,41,35,125,4
1734669631.1709516,39,34,120,4
1734669631.1807632,41,33,114,4
1734669631.1907039,45,32,108,5
1734669631.2009208,47,33,125,5
1734669631.2108645,44,33,117,6
1734669631.221073,41,31,112,6
1734669631.2311013,39,29,110,5
1734669631.2408683,37,29,109,5
1734669631.2508807,39,28,111,5
1734669631.2609787,44,27,113,5
1734669631.2708309,46,28,106,5
1734669631.2806418,45,27,99,5
1734669631.2905984,44,26,91,4
1734669631.3005688,49,25,87,5
1734669631.3105464,49,26,92,8
1734669631.3205824,47,29,98,7
1734669631.330606,44,29,98,7
1734669631.3405986,41,28,99,6
1734669631.3506691,38,27,114,6
1734669631.3606586,37,26,111,5
1734669631.370908,41,26,114,5
1734669631.3809843,47,26,111,5
1734669631.3906386,46,26,107,5
1734669631.4010003,46,26,104,4
1734669631.410542,42,26,102,4
1734669631.4203718,47,25,105,5
1734669631.430357,55,24,104,5
1734669631.4403822,52,26,101,5
1734669631.450316,48,25,98,5
1734669631.4604352,46,28,101,4
1734669631.4702222,43,30,105,4
1734669631.4802873,44,38,106,4
