timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656915.772264,81,45,92,3
1734656915.7723923,79,45,89,3
1734656915.7725232,77,44,88,3
1734656915.7726483,76,45,88,3
1734656915.772768,74,43,85,3
1734656915.7731028,74,43,80,3
1734656915.77322,73,43,75,3
1734656915.7733326,71,43,84,3
1734656915.7734492,69,41,88,3
1734656915.77356,67,41,91,3
1734656915.773663,67,38,91,3
1734656915.773761,67,36,88,3
1734656915.7738767,67,34,86,3
1734656915.7739758,66,35,84,3
1734656915.7740736,64,34,81,3
1734656915.7741697,63,33,78,3
1734656915.7742674,61,38,75,3
1734656915.7743654,60,43,76,3
1734656915.7744625,59,39,71,3
1734656915.7745616,57,42,71,3
1734656915.774657,56,44,81,3
1734656915.7747471,54,44,82,3
1734656915.7748435,54,42,84,3
1734656915.774932,52,41,87,3
1734656915.7750201,51,39,82,3
1734656915.77511,49,45,85,3
1734656915.7751992,48,42,84,3
1734656915.7752879,47,41,91,3
1734656915.7753782,46,40,85,3
1734656915.775467,43,39,86,3
1734656915.7755551,39,37,82,3
1734656915.7756453,38,39,81,3
1734656915.7757273,36,36,77,3
1734656915.7758179,34,37,79,3
1734656915.7759006,32,35,80,3
1734656915.7759829,30,36,89,3
1734656915.7760649,29,39,87,3
1734656915.7761471,28,41,89,3
1734656915.7762299,28,44,98,3
1734656915.776319,30,45,100,3
1734656915.776401,31,43,97,3
1734656915.776484,43,61,99,4
1734656915.776572,45,66,109,3
1734656915.7766626,46,62,107,3
1734656915.77675,48,56,113,3
1734656915.7768404,48,57,105,3
1734656915.7769225,46,60,108,3
1734656915.7770045,46,55,110,3
1734656915.7770865,47,55,122,3
1734656915.7771697,48,56,123,3
1734656915.777252,50,56,121,3
1734656915.7773335,51,55,134,3
1734656915.777417,55,51,146,3
1734656915.7775002,68,55,133,3
1734656915.7775822,77,53,135,3
1734656915.7776651,89,55,138,3
1734656915.7777457,89,51,144,3
1734656915.777828,99,58,148,3
1734656915.777917,115,103,154,3
1734656915.7780054,133,148,189,4
1734656915.7780926,140,139,191,4
1734656915.778182,159,140,176,5
1734656915.7782695,177,131,183,5
1734656915.7783577,166,119,206,5
1734656915.7784457,157,115,229,5
1734656915.7785347,145,109,240,4
1734656915.7786236,153,109,266,4
1734656915.7787125,158,104,278,4
1734656915.7788057,157,108,289,4
1734656915.7788906,164,103,306,4
1734656915.7789729,164,135,305,4
1734656915.7790608,159,127,310,4
1734656915.7791433,156,125,310,3
1734656915.7792275,168,129,302,4
1734656915.7793093,164,120,305,4
1734656915.779393,160,114,311,4
1734656915.7794755,159,113,311,4
1734656915.7795613,147,112,304,4
1734656915.7796433,156,105,295,4
1734656915.7797222,161,99,296,4
1734656915.7798128,156,100,294,3
1734656915.7798395,156,94,288,3
1734656915.7798705,181,105,282,5
1734656915.779898,179,149,286,5
1734656915.779925,183,137,278,4
1734656915.779952,175,121,272,4
1734656915.7799792,177,112,262,4
1734656915.7800064,166,109,261,4
1734656915.7800338,180,101,258,4
1734656915.7800612,176,95,252,4
1734656915.7800899,182,89,250,4
1734656915.7801178,182,82,239,3
1734656915.7801442,184,83,247,4
1734656915.7801707,180,77,238,4
1734656915.7802002,176,86,237,3
1734656915.780226,167,82,229,3
1734656915.780252,167,78,229,3
1734656915.7802777,165,84,232,3
1734656915.7803035,173,85,224,3
1734656915.780329,168,87,221,3
1734656915.7803547,167,84,213,3
1734656915.7830749,167,78,214,3
1734656915.7930055,166,88,214,3
1734656915.8031735,166,85,212,3
1734656915.8131373,163,84,205,3
1734656915.82331,159,91,215,3
1734656915.8332384,164,82,215,3
1734656915.8432765,165,80,216,3
1734656915.853509,167,74,211,3
1734656915.8635423,165,84,213,3
1734656915.8734982,171,76,212,3
1734656915.8837345,170,70,198,3
1734656915.8933394,178,71,196,3
1734656915.90328,173,68,191,3
1734656915.9136121,189,73,183,3
1734656915.923453,188,76,185,3
1734656915.9335966,180,71,180,3
1734656915.9436166,186,66,181,3
1734656915.9533012,185,60,178,3
1734656915.9634914,185,55,174,3
1734656915.9735258,186,58,177,3
1734656915.9833827,189,57,172,3
1734656915.9934852,189,61,175,3
1734656916.0033486,190,65,182,3
1734656916.0135076,190,58,179,3
1734656916.0235062,189,54,179,3
1734656916.0336547,191,53,172,3
1734656916.043409,192,52,174,3
1734656916.0535166,193,51,169,3
1734656916.063452,195,47,162,3
1734656916.0735326,194,45,165,3
1734656916.0833743,196,55,161,3
1734656916.0935175,195,60,163,3
1734656916.103527,193,90,173,3
1734656916.1136546,191,163,225,2
1734656916.1236956,190,253,275,3
1734656916.133389,183,323,315,3
1734656916.1435127,187,305,296,3
1734656916.153618,186,296,289,3
1734656916.1635952,188,281,276,3
1734656916.173564,187,305,305,3
1734656916.1831112,185,287,290,3
1734656916.1933684,183,310,297,3
1734656916.2035027,177,323,312,3
1734656916.2132173,171,326,324,3
1734656916.2234154,164,330,296,3
1734656916.2333198,157,310,294,3
1734656916.2434509,148,279,302,3
1734656916.2535665,138,254,304,3
1734656916.263508,127,246,299,3
1734656916.273595,115,257,302,3
