timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656672.6072676,27,23,40,3
1734656672.607474,28,22,38,3
1734656672.6076734,27,22,37,3
1734656672.6079187,27,21,37,3
1734656672.6081166,27,21,37,3
1734656672.6083155,26,20,38,3
1734656672.6085145,27,21,38,3
1734656672.6086962,26,20,38,3
1734656672.6088881,24,19,37,3
1734656672.60907,24,20,36,3
1734656672.6092517,23,20,35,3
1734656672.6094334,23,20,35,3
1734656672.6096141,23,20,34,3
1734656672.609791,23,19,33,3
1734656672.610097,23,19,33,3
1734656672.61019,23,19,34,3
1734656672.6102743,23,19,34,3
1734656672.610358,23,19,34,3
1734656672.6104488,22,19,36,3
1734656672.6105273,21,19,37,3
1734656672.6106052,21,19,38,3
1734656672.610681,20,19,39,3
1734656672.6107578,26,33,39,6
1734656672.6108587,26,34,40,5
1734656672.6109352,26,35,41,5
1734656672.6110132,25,33,42,5
1734656672.6110892,24,31,43,5
1734656672.6111658,23,29,43,4
1734656672.6112425,23,28,43,4
1734656672.6113183,22,26,43,4
1734656672.6113944,23,28,43,4
1734656672.6114712,22,27,42,4
1734656672.6115484,21,26,40,4
1734656672.61162,21,25,39,4
1734656672.6116917,21,24,39,4
1734656672.6117632,20,23,39,3
1734656672.6118472,19,22,40,3
1734656672.6119223,18,22,41,3
1734656672.6119945,20,24,42,3
1734656672.612066,19,24,41,3
1734656672.612138,18,23,41,3
1734656672.6122103,17,22,41,3
1734656672.6122825,16,22,40,3
1734656672.612355,16,21,40,3
1734656672.6124268,15,21,41,3
1734656672.6124988,15,21,40,3
1734656672.61257,15,22,41,3
1734656672.612642,15,23,42,3
1734656672.6127138,15,22,40,3
1734656672.6127968,15,22,39,3
1734656672.6128635,14,22,38,3
1734656672.6129303,15,22,38,3
1734656672.6129978,16,22,40,3
1734656672.6130662,17,27,43,3
1734656672.6131346,18,29,46,3
1734656672.6132016,18,27,50,3
1734656672.613269,17,26,48,3
1734656672.6133368,17,25,47,3
1734656672.6134048,17,24,48,3
1734656672.6134717,17,24,47,3
1734656672.6135392,17,24,46,3
1734656672.613607,17,23,45,3
1734656672.6136742,17,24,45,3
1734656672.6137424,17,24,44,3
1734656672.6138158,17,23,44,3
1734656672.6138842,18,32,51,3
1734656672.613947,18,35,52,3
1734656672.6140103,18,44,52,3
1734656672.6140764,19,42,57,3
1734656672.6141396,19,38,60,3
1734656672.6142023,20,36,63,3
1734656672.6142647,21,34,66,3
1734656672.6143272,23,32,70,3
1734656672.6143909,24,31,74,3
1734656672.614454,27,34,72,3
1734656672.6145194,27,39,85,3
1734656672.6145828,29,40,89,3
1734656672.6146486,31,40,91,3
1734656672.614717,33,47,109,3
1734656672.6147902,34,48,108,3
1734656672.614858,37,58,114,3
1734656672.6149225,37,70,115,3
1734656672.6149867,37,82,116,3
1734656672.615051,35,86,119,3
1734656672.6151216,36,119,159,3
1734656672.6151915,37,186,244,3
1734656672.6152618,40,244,283,5
1734656672.6153314,44,529,395,7
1734656672.6154013,48,531,422,7
1734656672.6154702,51,495,401,6
1734656672.6155388,54,473,410,7
1734656672.6156092,58,444,405,6
1734656672.6156788,60,448,393,6
1734656672.6157494,59,454,393,5
1734656672.615827,58,430,402,5
1734656672.6158974,57,408,487,5
1734656672.615967,58,438,474,5
1734656672.6160374,56,446,446,4
1734656672.6161072,57,410,470,4
1734656672.6161768,57,402,429,4
1734656672.6162462,57,394,436,4
1734656672.6174974,54,368,421,4
1734656672.6278744,54,362,400,4
1734656672.6377203,51,357,408,4
1734656672.6477337,48,361,413,4
1734656672.6576626,47,346,380,3
1734656672.6680765,44,340,356,3
1734656672.6780121,43,338,328,3
1734656672.6879637,43,333,310,3
1734656672.6979837,43,305,286,3
1734656672.707955,42,324,313,3
1734656672.7180572,42,317,301,3
1734656672.7280612,41,299,287,3
1734656672.737977,39,338,301,3
1734656672.748125,41,311,314,3
1734656672.75802,41,291,305,3
1734656672.7678862,39,286,290,3
1734656672.7779694,40,286,294,3
1734656672.7879481,39,270,268,4
1734656672.7980554,39,254,277,4
1734656672.8080206,38,269,279,3
1734656672.817976,37,261,285,3
1734656672.8280685,36,245,291,3
1734656672.8379724,35,236,267,3
1734656672.8476164,35,224,270,3
1734656672.8575814,33,234,278,3
1734656672.8674335,32,212,271,3
1734656672.8776467,31,211,267,3
1734656672.887719,31,221,287,3
1734656672.897918,31,211,272,3
1734656672.9080005,30,211,261,3
1734656672.9180074,29,193,237,3
1734656672.928002,29,195,277,3
1734656672.9379282,28,182,289,3
1734656672.948121,28,184,317,3
1734656672.9581652,28,181,289,3
1734656672.9680152,35,243,379,5
1734656672.978061,34,259,409,5
1734656672.9880276,32,242,390,5
1734656672.9978356,31,225,364,4
1734656673.0080397,30,211,342,4
1734656673.018025,31,223,336,4
1734656673.0277596,30,213,316,4
1734656673.0379593,30,215,305,4
1734656673.0477467,29,207,324,3
1734656673.0578697,28,201,318,3
1734656673.0679488,27,187,337,3
1734656673.0778348,26,180,334,3
1734656673.0881467,25,175,318,3
1734656673.0977526,25,168,298,3
1734656673.10806,28,168,292,5
