timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734650418.804879,16,51,83,3
1734650418.8050122,16,50,84,3
1734650418.805142,16,47,96,3
1734650418.80527,16,55,98,3
1734650418.805406,15,51,105,3
1734650418.8055332,15,50,98,3
1734650418.8056593,16,55,98,3
1734650418.8058379,17,60,97,3
1734650418.8059742,20,56,101,3
1734650418.8060424,21,53,94,3
1734650418.8061082,20,54,88,3
1734650418.806172,24,57,99,3
1734650418.8062468,27,60,99,10
1734650418.8063245,26,65,108,10
1734650418.8063989,30,62,103,14
1734650418.8064752,30,57,100,15
1734650418.8065495,44,55,125,16
1734650418.806624,46,56,140,16
1734650418.8066986,55,65,144,14
1734650418.8067856,74,65,168,20
1734650418.8068628,76,60,176,20
1734650418.806938,78,56,186,19
1734650418.8070126,80,56,170,19
1734650418.8070867,76,51,170,21
1734650418.8071609,78,49,184,22
1734650418.807236,78,51,214,20
1734650418.807311,86,50,216,18
1734650418.8073852,84,48,244,16
1734650418.8074596,81,45,296,15
1734650418.8075337,77,42,306,14
1734650418.8076081,78,39,325,17
1734650418.8076823,72,38,359,17
1734650418.8077574,85,45,386,16
1734650418.807839,80,43,375,16
1734650418.807913,80,48,419,14
1734650418.807987,76,52,435,13
1734650418.8080606,72,53,472,13
1734650418.8081353,72,57,447,16
1734650418.8082094,76,61,430,17
1734650418.8082836,70,61,480,15
1734650418.8083684,65,68,513,13
1734650418.8084435,65,72,513,12
1734650418.8085365,104,70,489,33
1734650418.8086212,99,67,448,33
1734650418.8086956,92,64,419,30
1734650418.808779,82,60,388,29
1734650418.8088593,76,58,369,26
1734650418.8089385,70,57,364,23
1734650418.8090174,71,60,351,23
1734650418.809096,71,60,355,21
1734650418.8091748,68,68,343,19
1734650418.809254,73,68,346,19
1734650418.8093333,72,65,331,17
1734650418.8094141,67,67,328,15
1734650418.8094928,65,64,305,15
1734650418.8095717,59,63,290,13
1734650418.8096519,58,76,359,12
1734650418.809731,55,83,340,11
1734650418.8098185,57,82,320,10
1734650418.8098986,56,81,308,10
1734650418.8099735,56,77,316,9
1734650418.8100483,55,73,361,9
1734650418.8101273,59,71,348,11
1734650418.8102071,57,77,380,10
1734650418.810287,64,83,400,13
1734650418.8103676,65,81,363,13
1734650418.8104477,68,82,351,13
1734650418.810527,65,81,345,12
1734650418.8106062,61,87,323,11
1734650418.8106904,60,123,355,10
1734650418.810782,57,121,379,10
1734650418.8108737,105,124,394,23
1734650418.810964,114,123,443,22
1734650418.811054,109,118,454,22
1734650418.8111439,100,119,440,20
1734650418.811229,91,120,446,18
1734650418.8113139,83,120,405,16
1734650418.811402,76,112,375,15
1734650418.8114872,85,111,387,17
1734650418.8115728,81,112,425,16
1734650418.811659,79,114,402,14
1734650418.811744,71,116,412,12
1734650418.8118339,68,107,394,13
1734650418.8119185,64,107,371,13
1734650418.8119986,59,98,339,12
1734650418.8120782,66,96,352,13
1734650418.8121638,80,113,371,15
1734650418.8122492,72,120,369,13
1734650418.8123338,68,121,357,12
1734650418.8124194,62,124,350,10
1734650418.8125036,75,117,354,12
1734650418.8125885,77,107,343,12
1734650418.8126745,70,104,346,11
1734650418.8127608,67,103,365,10
1734650418.8128452,62,111,350,9
1734650418.8129253,70,102,364,9
1734650418.812999,67,97,375,9
1734650418.813084,69,101,404,11
1734650418.8131695,70,105,405,14
1734650418.8132493,63,99,402,13
1734650418.8133364,67,103,420,12
1734650418.8169754,68,101,391,10
1734650418.8272266,67,107,393,10
1734650418.8370101,66,111,376,10
1734650418.8468635,64,107,350,9
1734650418.856729,59,97,342,8
1734650418.8666472,56,94,338,9
1734650418.876743,54,90,339,9
1734650418.8869069,54,89,351,8
1734650418.8972518,66,89,382,11
1734650418.9069898,75,89,377,16
1734650418.917171,70,85,369,16
1734650418.9275723,74,79,366,15
1734650418.9374652,98,77,357,28
1734650418.947241,97,75,359,31
1734650418.957195,94,76,356,27
1734650418.9672434,85,72,335,23
1734650418.977161,80,73,339,21
1734650418.987157,76,76,374,18
1734650418.997088,73,77,393,16
1734650419.0070775,71,79,372,14
1734650419.0170677,73,75,355,15
1734650419.027187,73,74,392,14
1734650419.037161,70,76,386,13
1734650419.0470166,67,68,348,12
1734650419.0571933,66,66,367,12
1734650419.067035,63,69,352,12
1734650419.0772293,60,75,325,10
1734650419.0870953,60,76,329,10
1734650419.0969198,59,81,388,9
1734650419.1070943,58,78,366,8
1734650419.1170251,67,70,341,12
1734650419.12717,63,66,328,11
1734650419.1371346,61,64,309,10
1734650419.1467469,58,68,335,9
1734650419.1569,54,69,346,9
1734650419.1668785,53,69,338,9
1734650419.1769419,51,70,352,8
1734650419.1870458,50,70,360,7
1734650419.1970737,48,73,355,6
1734650419.2070959,56,94,371,9
1734650419.2170527,60,92,345,11
1734650419.227113,59,99,347,10
1734650419.2370474,66,106,335,9
1734650419.247182,66,111,349,8
1734650419.256934,62,115,362,7
1734650419.2670572,58,145,451,7
1734650419.277127,56,188,492,8
1734650419.2869995,55,173,447,9
1734650419.2971523,58,156,414,10
1734650419.3071373,64,146,398,10
