timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668588.8075316,17,58,89,3
1734668588.8076484,16,64,103,3
1734668588.8077598,18,58,107,2
1734668588.8079097,18,61,125,3
1734668588.8080173,18,61,118,3
1734668588.8081284,17,57,112,3
1734668588.808235,17,54,106,3
1734668588.808336,17,51,100,3
1734668588.8084347,16,65,104,3
1734668588.8085353,16,65,111,2
1734668588.8086317,15,61,105,3
1734668588.808731,16,55,101,3
1734668588.808838,16,53,100,3
1734668588.8089397,15,60,115,3
1734668588.8090384,16,55,109,3
1734668588.8091362,16,50,100,3
1734668588.8092277,17,46,93,3
1734668588.8093178,16,50,93,3
1734668588.8094013,17,46,91,3
1734668588.8094869,16,42,92,3
1734668588.8095698,17,39,85,3
1734668588.8096535,17,40,84,3
1734668588.8097377,17,39,80,3
1734668588.8098302,16,40,89,3
1734668588.8099153,17,38,86,3
1734668588.8100011,16,39,81,2
1734668588.8100865,16,40,80,3
1734668588.810173,16,38,77,3
1734668588.810258,16,46,81,3
1734668588.8103418,17,46,82,3
1734668588.810424,18,44,81,3
1734668588.8105009,19,41,80,3
1734668588.8105786,19,38,78,3
1734668588.8106577,18,38,75,3
1734668588.8107362,18,39,81,3
1734668588.8108199,19,37,81,3
1734668588.8108978,19,40,79,3
1734668588.8109758,19,37,89,3
1734668588.8110538,20,35,90,3
1734668588.8111317,23,35,92,6
1734668588.811211,28,34,96,5
1734668588.8112898,42,39,95,5
1734668588.811368,54,43,97,6
1734668588.811449,67,41,97,11
1734668588.8115346,66,48,101,13
1734668588.8116226,76,71,107,13
1734668588.8117063,91,92,121,27
1734668588.8117967,92,93,124,29
1734668588.8118815,93,91,139,25
1734668588.811967,88,98,138,24
1734668588.812058,87,132,145,25
1734668588.8121552,118,122,149,28
1734668588.8122475,120,142,151,26
1734668588.81234,117,186,157,29
1734668588.8124316,116,204,161,33
1734668588.8125231,115,200,165,31
1734668588.8126128,109,196,194,33
1734668588.812703,131,192,179,37
1734668588.8127964,128,189,176,33
1734668588.812889,145,168,178,33
1734668588.8129792,136,171,175,31
1734668588.8130689,123,189,185,29
1734668588.813159,130,217,188,32
1734668588.813249,165,264,205,53
1734668588.813339,153,286,235,49
1734668588.8134313,137,267,238,43
1734668588.8135214,136,242,228,42
1734668588.8136127,137,220,223,44
1734668588.813703,135,203,208,52
1734668588.813802,136,198,200,46
1734668588.8138924,142,241,198,46
1734668588.8139815,128,235,207,45
1734668588.8140726,146,240,195,44
1734668588.8141608,138,247,193,39
1734668588.814189,136,279,187,38
1734668588.8142169,127,269,194,38
1734668588.8142445,132,254,197,34
1734668588.8142736,138,240,221,42
1734668588.8143013,135,214,206,41
1734668588.814329,132,196,193,41
1734668588.814362,123,193,185,41
1734668588.814392,130,209,187,44
1734668588.8144228,126,237,196,43
1734668588.8144507,118,246,199,40
1734668588.8144786,116,284,218,35
1734668588.8145065,129,293,249,35
1734668588.8145344,124,277,246,32
1734668588.8145618,120,246,234,32
1734668588.81459,118,217,227,34
1734668588.8146179,108,198,215,29
1734668588.8146453,106,196,208,29
1734668588.814674,105,264,221,27
1734668588.8147025,112,244,207,28
1734668588.8147316,108,224,204,26
1734668588.8147597,111,219,212,25
1734668588.8147876,101,203,205,22
1734668588.8148167,92,183,193,21
1734668588.8148434,92,164,175,22
1734668588.81487,89,168,174,23
1734668588.8148968,89,191,174,24
1734668588.815632,91,202,171,25
1734668588.8256533,96,233,169,25
1734668588.8356478,90,224,171,24
1734668588.845608,95,232,186,23
1734668588.8556342,88,211,172,20
1734668588.8657115,98,197,167,23
1734668588.8759446,114,247,181,26
1734668588.8860443,109,234,177,24
1734668588.8963876,101,209,161,21
1734668588.9060466,91,197,147,18
1734668588.9161394,92,256,170,24
1734668588.926089,87,270,226,24
1734668588.9361587,86,270,235,22
1734668588.9459846,80,264,212,20
1734668588.9560769,85,235,190,20
1734668588.9661767,123,266,210,39
1734668588.9762812,116,305,233,37
1734668588.9863386,106,275,232,33
1734668588.9960282,98,247,217,29
1734668589.0056636,92,244,206,27
1734668589.0157712,90,239,187,25
1734668589.0256853,92,242,198,25
1734668589.0357487,107,245,203,26
1734668589.0458257,99,222,187,23
1734668589.0560327,102,195,183,21
1734668589.066048,109,181,173,24
1734668589.0760078,121,181,201,31
1734668589.0861042,112,176,201,29
1734668589.0960572,109,181,184,26
1734668589.1061077,109,222,191,24
1734668589.116075,100,238,234,22
1734668589.1258678,92,223,218,19
1734668589.1359293,91,201,204,21
1734668589.1457825,89,181,194,21
1734668589.1558774,89,163,178,19
1734668589.1659796,106,146,176,23
1734668589.1760142,102,133,161,23
1734668589.1859636,115,213,187,34
1734668589.1961997,104,230,187,30
1734668589.2058887,94,235,184,28
1734668589.2160199,94,227,173,24
1734668589.2257538,90,206,172,22
1734668589.2359495,89,195,166,20
1734668589.2459128,82,172,159,18
1734668589.255875,100,152,156,25
1734668589.2657855,99,136,148,24
1734668589.2758634,96,129,142,23
1734668589.2860596,94,161,137,23
1734668589.2960777,86,216,167,20
1734668589.3058891,82,220,172,19
1734668589.3159802,92,196,161,20
