timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653959.5017066,36,24,53,3
1734653959.5018356,36,23,52,3
1734653959.50192,36,23,57,3
1734653959.502014,36,23,60,3
1734653959.5020974,37,22,58,3
1734653959.5021803,37,22,62,3
1734653959.502263,38,21,58,3
1734653959.5023465,38,21,54,3
1734653959.5024304,38,21,51,3
1734653959.5025203,38,20,50,3
1734653959.5026035,37,20,51,3
1734653959.5026813,37,20,48,3
1734653959.502758,37,20,46,3
1734653959.502841,37,20,47,3
1734653959.5029187,37,20,46,3
1734653959.502995,38,20,44,3
1734653959.503078,38,20,42,3
1734653959.5031548,38,20,41,3
1734653959.5032318,38,19,39,3
1734653959.5033083,38,19,39,2
1734653959.5033848,38,19,48,3
1734653959.5034611,38,20,50,3
1734653959.5035374,38,20,47,3
1734653959.5036144,38,19,43,3
1734653959.503691,38,20,42,3
1734653959.503768,38,19,40,3
1734653959.503846,37,19,39,3
1734653959.5039167,37,19,40,3
1734653959.5039883,37,19,39,3
1734653959.5040593,38,19,39,3
1734653959.5041306,38,19,43,3
1734653959.504202,38,19,43,3
1734653959.5042737,40,19,44,3
1734653959.504346,39,19,48,3
1734653959.504418,39,21,49,3
1734653959.5044894,39,21,66,3
1734653959.5045614,40,25,73,3
1734653959.5046291,41,24,73,3
1734653959.504696,40,24,71,3
1734653959.5047626,40,32,68,3
1734653959.5048954,41,49,69,3
1734653959.5049744,41,103,103,3
1734653959.5050526,41,117,140,3
1734653959.5051305,38,129,156,3
1734653959.5052075,41,142,183,3
1734653959.5052853,44,153,183,4
1734653959.5053632,45,139,178,4
1734653959.505441,47,161,171,4
1734653959.505519,49,152,183,4
1734653959.5055954,48,159,197,4
1734653959.5056689,48,174,237,4
1734653959.5057416,49,184,257,4
1734653959.5058208,46,244,297,4
1734653959.5058947,48,317,312,4
1734653959.505968,48,301,285,4
1734653959.5060415,45,291,282,4
1734653959.5061145,43,288,281,5
1734653959.5061874,42,278,291,4
1734653959.5062602,41,253,310,4
1734653959.5063329,39,252,301,4
1734653959.506406,39,303,288,4
1734653959.5064793,37,309,300,3
1734653959.506552,38,282,301,4
1734653959.506625,36,361,316,4
1734653959.5066972,38,349,302,5
1734653959.506771,39,314,282,4
1734653959.5068498,38,308,289,4
1734653959.5069222,39,343,301,7
1734653959.5069952,39,310,304,6
1734653959.507068,38,315,284,6
1734653959.5071406,37,350,277,5
1734653959.5072162,37,338,276,5
1734653959.5072906,38,331,289,5
1734653959.5073667,36,303,277,5
1734653959.5074418,38,305,278,6
1734653959.5075161,35,310,281,6
1734653959.5075898,38,311,278,6
1734653959.5076652,36,317,287,5
1734653959.507739,36,333,367,5
1734653959.5078175,36,302,354,4
1734653959.5078907,36,277,330,4
1734653959.5079637,35,246,307,4
1734653959.5080366,34,247,282,4
1734653959.5081103,35,245,261,4
1734653959.5081844,35,236,285,4
1734653959.508258,35,247,272,4
1734653959.508331,35,266,278,4
1734653959.5084043,37,246,282,4
1734653959.5084782,37,221,278,4
1734653959.5085516,36,216,277,3
1734653959.508626,37,203,259,3
1734653959.5086591,37,182,252,3
1734653959.5086837,35,181,258,4
1734653959.5087097,35,180,281,4
1734653959.5087345,33,208,315,3
1734653959.5087585,33,244,306,3
1734653959.5087838,34,254,339,4
1734653959.5088084,34,231,299,3
1734653959.5088325,34,207,265,3
1734653959.5088582,34,186,251,3
1734653959.5088828,34,168,233,3
1734653959.519051,33,196,258,4
1734653959.5289314,34,222,267,4
1734653959.5389793,34,199,252,4
1734653959.5491328,33,188,228,4
1734653959.5589693,32,253,215,4
1734653959.5688615,34,254,222,4
1734653959.578876,35,227,214,3
1734653959.588847,34,203,254,4
1734653959.5990207,34,197,269,3
1734653959.6090343,35,194,245,4
1734653959.6190233,33,192,256,3
1734653959.629345,33,196,297,4
1734653959.6392667,34,197,277,4
1734653959.6493657,32,216,283,4
1734653959.6592314,34,221,320,4
1734653959.6691601,37,210,297,4
1734653959.6792102,38,184,272,3
1734653959.6891825,38,164,273,3
1734653959.6991014,39,171,300,3
1734653959.7092116,39,163,276,3
1734653959.7191715,38,183,287,3
1734653959.7292721,40,179,279,3
1734653959.739174,40,199,280,3
1734653959.7492588,41,214,264,3
1734653959.7591531,41,195,261,3
1734653959.7691197,41,181,256,3
1734653959.779141,42,172,240,3
1734653959.7891533,42,168,232,3
1734653959.799126,41,178,252,3
1734653959.8090668,41,182,241,3
1734653959.8191264,41,191,264,3
1734653959.829122,41,197,268,3
1734653959.8391263,42,183,248,3
1734653959.8492157,42,178,245,3
1734653959.8592033,40,170,245,3
1734653959.8688579,41,168,237,3
1734653959.879107,40,152,211,3
1734653959.8891983,38,156,208,3
1734653959.8991425,38,199,228,3
1734653959.90892,37,216,237,3
1734653959.9189572,37,199,230,3
1734653959.9289482,38,175,218,3
1734653959.939078,36,157,232,4
1734653959.9491627,35,185,250,4
1734653959.959074,36,182,246,4
1734653959.9690082,38,174,230,4
1734653959.979156,38,153,208,3
1734653959.9891498,37,137,214,3
1734653959.9992454,36,149,234,3
1734653960.0089395,33,146,232,3
