timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655684.972541,26,27,66,3
1734655684.9726355,25,26,61,3
1734655684.9727273,24,25,57,3
1734655684.972843,24,24,59,3
1734655684.9729402,22,24,61,3
1734655684.9730387,21,25,61,3
1734655684.9731364,20,24,63,3
1734655684.9732337,19,24,66,3
1734655684.9733305,19,23,71,3
1734655684.9734287,18,23,71,3
1734655684.973526,19,26,68,3
1734655684.973623,19,24,70,3
1734655684.97372,19,24,66,3
1734655684.973824,20,23,66,3
1734655684.9739206,20,23,62,3
1734655684.9740176,21,30,58,3
1734655684.9741173,25,33,61,3
1734655684.974216,24,32,67,3
1734655684.9743166,24,49,73,3
1734655684.9744155,24,58,73,3
1734655684.9745224,29,110,96,5
1734655684.974637,30,141,103,4
1734655684.9747524,40,178,117,5
1734655684.974872,43,210,155,10
1734655684.9749863,54,186,143,21
1734655684.9750984,61,164,130,21
1734655684.975212,62,151,134,19
1734655684.9753249,59,147,144,18
1734655684.9754357,53,142,164,16
1734655684.9755485,51,149,206,18
1734655684.9756618,52,140,235,19
1734655684.9757648,53,129,248,17
1734655684.975878,51,120,272,18
1734655684.9759848,57,119,267,17
1734655684.9760892,56,110,272,15
1734655684.9761932,51,107,262,13
1734655684.9762907,50,99,263,13
1734655684.976395,51,105,276,12
1734655684.9764984,48,120,312,13
1734655684.9766018,44,110,288,11
1734655684.9767048,41,108,289,12
1734655684.9768085,43,113,333,14
1734655684.9769049,43,111,310,14
1734655684.9770012,44,106,288,14
1734655684.977098,42,107,305,12
1734655684.9771945,39,104,308,11
1734655684.977285,42,93,295,10
1734655684.9773738,43,85,267,11
1734655684.9774635,44,90,275,10
1734655684.977555,45,86,295,10
1734655684.9776428,45,81,295,11
1734655684.9777267,47,82,299,11
1734655684.977814,48,79,286,11
1734655684.9778924,46,75,269,9
1734655684.9779704,44,72,252,8
1734655684.9780483,42,68,262,9
1734655684.9781318,42,66,258,12
1734655684.9782062,41,68,244,11
1734655684.978232,39,80,245,10
1734655684.9782553,43,86,250,9
1734655684.978279,43,91,246,9
1734655684.978303,41,93,268,7
1734655684.9783266,43,86,254,7
1734655684.978352,44,83,252,8
1734655684.978376,42,98,243,11
1734655684.978402,41,138,235,11
1734655684.9784274,39,144,228,10
1734655684.978451,41,140,230,9
1734655684.978475,45,127,227,8
1734655684.9784987,46,130,224,9
1734655684.9785223,43,118,213,8
1734655684.9785478,42,109,220,12
1734655684.9785733,41,103,246,12
1734655684.978599,40,105,230,12
1734655684.9786246,39,104,215,11
1734655684.9786465,40,95,207,9
1734655684.9786687,39,87,204,9
1734655684.978692,46,84,191,8
1734655684.978716,47,93,224,11
1734655684.9787416,47,103,228,11
1734655684.9787657,43,96,215,10
1734655684.9787936,43,89,197,9
1734655684.9788172,41,83,206,8
1734655684.9788408,44,83,214,8
1734655684.978865,43,79,198,7
1734655684.978889,41,78,203,8
1734655684.9789128,39,72,229,8
1734655684.978938,44,73,234,11
1734655684.9789639,47,71,250,12
1734655684.9789896,45,68,247,11
1734655684.9790132,45,63,248,9
1734655684.9790375,45,61,227,9
1734655684.9790618,42,62,230,8
1734655684.9790876,41,65,226,10
1734655684.9791117,41,60,228,9
1734655684.9791355,40,62,229,8
1734655684.9791594,39,80,226,8
1734655684.9791834,35,79,206,7
1734655684.9792073,36,71,209,8
1734655684.9792335,43,71,212,8
1734655684.9792562,41,68,194,7
1734655684.9861639,39,70,206,8
1734655684.9962335,40,72,215,8
1734655685.0061615,38,80,202,7
1734655685.016283,37,94,224,7
1734655685.0264528,38,102,207,8
1734655685.0364134,35,107,190,7
1734655685.0461857,34,101,188,6
1734655685.0563574,37,118,190,10
1734655685.0662305,37,230,187,9
1734655685.0762248,37,220,192,8
1734655685.0865731,36,194,192,7
1734655685.0966487,36,171,188,10
1734655685.1065383,36,151,178,9
1734655685.1166232,39,143,183,10
1734655685.1265712,39,136,178,9
1734655685.1368427,37,124,174,10
1734655685.1468973,35,116,162,10
1734655685.1565492,33,110,157,9
1734655685.1665916,35,102,153,8
1734655685.1764657,35,95,160,7
1734655685.1863565,34,87,150,8
1734655685.196575,37,80,155,7
1734655685.2064743,37,77,161,7
1734655685.2164311,39,70,188,6
1734655685.226487,39,70,196,6
1734655685.2364402,38,65,178,8
1734655685.2462938,35,65,187,7
1734655685.2564304,38,71,179,9
1734655685.2663982,36,75,169,8
1734655685.2764816,33,72,158,7
1734655685.2863884,33,67,155,7
1734655685.2963526,33,63,143,7
1734655685.3062382,31,61,140,7
1734655685.3162637,30,57,141,6
1734655685.3262649,32,57,131,6
1734655685.3362145,36,55,135,7
1734655685.3464391,34,56,135,8
1734655685.3561873,31,65,133,8
1734655685.3662555,29,69,144,7
1734655685.3762376,29,67,138,7
1734655685.386441,31,91,153,6
1734655685.3964152,39,93,156,5
1734655685.406519,37,102,141,5
1734655685.4164164,35,107,136,6
1734655685.426398,34,98,145,6
1734655685.4364882,34,116,142,5
1734655685.446472,32,117,143,5
1734655685.4564066,32,109,152,5
1734655685.4663658,48,99,150,5
1734655685.4764373,47,101,166,8
