timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669271.2254202,22,60,91,3
1734669271.225672,21,54,85,3
1734669271.2259421,21,49,83,3
1734669271.2261605,23,45,79,3
1734669271.2263772,23,42,73,3
1734669271.2265995,24,39,73,3
1734669271.2268188,24,36,70,3
1734669271.22702,23,34,65,3
1734669271.2272177,23,44,62,3
1734669271.2274153,26,50,67,4
1734669271.2276115,26,54,68,5
1734669271.227821,27,73,73,5
1734669271.2280056,34,73,72,8
1734669271.2281876,39,69,71,8
1734669271.2283852,55,62,65,12
1734669271.228583,55,62,63,14
1734669271.22878,71,62,65,19
1734669271.2289782,74,66,65,20
1734669271.229159,70,63,68,18
1734669271.2293415,64,78,66,17
1734669271.229525,61,91,69,18
1734669271.22971,66,81,71,21
1734669271.2299004,68,77,73,19
1734669271.2300708,76,73,76,24
1734669271.230241,78,73,72,25
1734669271.2304115,92,83,73,40
1734669271.2305784,87,88,80,36
1734669271.2307558,78,124,83,33
1734669271.2309453,100,142,87,38
1734669271.2311165,99,178,91,43
1734669271.2312977,96,178,106,49
1734669271.2314794,88,209,132,44
1734669271.2316585,82,210,124,38
1734669271.2318144,75,213,125,35
1734669271.2318828,79,235,129,33
1734669271.231951,79,225,138,29
1734669271.2320185,74,217,130,26
1734669271.232091,74,202,133,31
1734669271.2321656,87,220,131,43
1734669271.232241,84,245,132,43
1734669271.232316,84,248,127,38
1734669271.2323942,78,248,125,34
1734669271.2324705,79,245,132,32
1734669271.232546,74,255,132,30
1734669271.2326217,71,252,144,29
1734669271.232696,69,259,152,27
1734669271.2327724,64,232,142,23
1734669271.232856,61,227,151,24
1734669271.2329333,79,210,163,25
1734669271.233008,75,206,149,25
1734669271.2330823,69,205,143,24
1734669271.233158,69,241,148,22
1734669271.2332327,67,268,157,20
1734669271.2333076,70,297,169,18
1734669271.2333822,80,284,168,24
1734669271.2334564,87,292,169,24
1734669271.2335305,85,268,159,24
1734669271.233605,84,235,161,23
1734669271.2336788,87,223,151,23
1734669271.2337542,83,230,149,22
1734669271.2338321,75,220,143,19
1734669271.233907,72,211,143,18
1734669271.2339814,75,236,152,17
1734669271.234057,76,227,170,15
1734669271.2341309,72,219,157,14
1734669271.2342074,71,206,151,12
1734669271.2342813,68,231,139,12
1734669271.2343554,68,241,135,21
1734669271.2344286,64,229,134,25
1734669271.2345026,68,209,138,28
1734669271.2345767,66,195,139,25
1734669271.2346504,69,187,131,26
1734669271.2347243,72,210,132,24
1734669271.2348018,69,227,142,21
1734669271.2348769,63,213,132,20
1734669271.2349515,58,193,133,18
1734669271.2350254,58,182,131,21
1734669271.2350998,61,165,138,26
1734669271.2351742,66,167,141,25
1734669271.235248,65,172,144,25
1734669271.2353213,64,182,132,26
1734669271.2353957,63,211,141,25
1734669271.2354693,65,233,159,28
1734669271.2355428,64,207,152,25
1734669271.2356176,61,206,139,22
1734669271.235692,66,240,130,24
1734669271.2357655,65,221,128,21
1734669271.2358444,63,207,127,21
1734669271.2359211,60,218,118,20
1734669271.2359955,63,212,113,20
1734669271.2360694,71,241,133,22
1734669271.2361434,71,226,140,23
1734669271.2362175,66,233,145,20
1734669271.2362952,61,216,144,18
1734669271.2363708,60,205,131,18
1734669271.23645,60,197,132,17
1734669271.236533,55,184,128,16
1734669271.2366114,57,203,132,17
1734669271.236687,60,226,140,16
1734669271.2367623,62,226,141,16
1734669271.2368407,60,244,155,15
1734669271.2399595,57,222,165,13
1734669271.2499669,52,207,150,13
1734669271.2600415,57,193,144,14
1734669271.2702138,61,185,137,21
1734669271.280314,64,173,129,22
1734669271.2903335,64,204,124,20
1734669271.3003886,62,198,116,20
1734669271.3105104,58,195,123,19
1734669271.3206055,54,210,123,16
1734669271.3303764,59,195,118,17
1734669271.3404996,61,210,119,16
1734669271.3504455,59,210,148,19
1734669271.360375,57,185,138,17
1734669271.3704782,55,183,129,15
1734669271.3803608,52,176,124,22
1734669271.3904543,53,166,116,21
1734669271.4003718,56,196,125,26
1734669271.4100251,53,203,134,22
1734669271.419847,49,182,129,20
1734669271.429912,47,197,142,18
1734669271.4399703,62,184,138,21
1734669271.4499629,62,171,128,21
1734669271.459908,57,162,121,20
1734669271.469779,55,199,113,22
1734669271.4798417,50,214,118,20
1734669271.4898396,55,216,121,19
1734669271.499938,51,251,117,17
1734669271.5099947,55,243,110,19
1734669271.5199919,54,224,111,18
1734669271.52998,60,197,107,17
1734669271.539982,66,181,100,16
1734669271.5497818,62,184,99,15
1734669271.5599113,59,178,100,13
1734669271.5702326,53,160,96,12
1734669271.580271,52,187,138,18
1734669271.5902236,54,222,196,19
1734669271.6002066,54,200,197,20
1734669271.609993,52,176,179,18
1734669271.6199942,52,155,160,19
1734669271.630052,55,160,182,19
1734669271.640189,53,155,174,19
1734669271.6499195,50,168,159,16
1734669271.6600254,52,151,150,16
1734669271.6704206,73,158,152,27
1734669271.680298,75,153,155,28
1734669271.6907518,70,152,153,25
1734669271.700244,62,140,145,22
1734669271.7100484,55,131,136,19
1734669271.720126,53,162,155,18
1734669271.7301996,55,158,145,18
